meta_base_bar_time,meta_decision_time,open,high,low,close,volume,close_oi,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_time_bars_since_segment_start,feat_time_after_long_gap,feat_5m_1h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8
2026-01-08 23:00:00,2026-01-08 23:15:00,345600.0,346750.03125,344929.96875,346089.96875,6962,39831,0.0014167296161247123,0.00565021522101361,-0.0032887080353614095,-0.012262430748863906,0.23471151333343582,8.0,0.0,0.00011042316577046518,0.9456345977011655,0.0026260134008353475,0.004065898458822659,0.0015324770553419853,0.0017610861449526283,0.007111615263161397,0.0015324770553419853
2026-01-08 23:15:00,2026-01-08 23:30:00,346089.96875,346660.0,345560.0,346209.96875,4346,39732,0.00034667055333059693,0.004893293178382052,-0.008599386866091407,-0.012914323144975981,0.24314442011687482,9.0,0.0,9.935546334321338e-05,0.8558298667357959,0.002769046410170617,0.004582164820828183,0.0016476661261570769,0.0024811416490209126,0.0067649447098308,0.0016476661261570769
2026-01-08 23:30:00,2026-01-08 23:45:00,346209.96875,347390.03125,345809.96875,346920.0,4524,39576,0.0020487687169001845,0.010460285709596562,-0.0063500503564046795,0.0027422300457118354,0.2930413146550304,10.0,0.0,5.8005229421106974e-05,0.7059365222533491,0.0028208763416408544,0.003682821517832835,0.0036964348430572613,0.005433065942046511,0.0056338177182553295,0.0036964348430572613
2026-01-08 23:45:00,2026-01-09 00:00:00,346920.0,347070.03125,345640.0,346430.03125,3643,39393,-0.001413337591337438,0.0023988312950180557,-0.004234213932978292,-0.0018744327003705763,0.25860914135879604,11.0,0.0,1.7364929424848463e-05,0.21292203438204804,0.002795923959773461,0.005009655483293685,0.0007507291086863432,0.010394327942767845,0.011821553943606844,0.002022479092218532
2026-01-09 00:00:00,2026-01-09 00:15:00,346460.0,347500.0,346200.0,347000.0,3226,39346,0.001643911721942004,0.0026260134008353475,0.008276228621848958,0.006824385978836389,0.29866325251065645,12.0,0.0,1.8463965652339154e-05,0.2354467135991702,-0.0008649272558827192,0.00448560186232605,0.003348539587483046,0.013652684159113804,0.014050769941997387,0.003579887188283948
2026-01-09 00:15:00,2026-01-09 00:30:00,347000.0,347800.0,346910.03125,347169.96875,2047,39266,0.0004897035626658663,0.002769046410170617,0.007662339588552669,0.0004897035626658663,0.3106076743843868,13.0,0.0,2.170466340735422e-05,0.28929150543551857,-0.00031679869202783095,0.003967004368782057,0.004098484681827941,0.017813773939504784,0.0181248815305608,0.004098484681827941
2026-01-09 00:30:00,2026-01-09 00:45:00,347180.0,348200.0,347080.0,347900.0,2213,39133,0.002100598648370422,0.0028208763416408544,0.013281162051237416,-0.006503579447903363,0.36191005338644894,14.0,0.0,2.5269560318619266e-05,0.3705245906502899,0.0027271717782948457,0.002927923554503664,0.006055207221431047,0.02192194775935974,0.023074449518599494,0.006055207221431047
2026-01-09 00:45:00,2026-01-09 01:00:00,347860.0,347940.0,347300.0,347430.03125,1462,38775,-0.0013517863473282432,0.002882427585650049,0.005281258880668105,-0.00634075790171984,0.32888336455412104,15.0,0.0,1.4197811649463432e-05,0.2087386553138439,0.006591603839639859,0.008018829840478858,0.005825203195346518,0.013764174009846641,0.02420297665786819,0.005825203195346518
2026-01-09 09:00:00,2026-01-09 09:15:00,347780.0,348560.0,345840.0,346700.0,10320,39379,-0.0021034431195907644,-0.0008649272558827192,0.0017610861449526283,-0.0015276218904087813,0.2775809855520589,0.0,1.0,3.103794343193439e-05,0.4613892991174777,0.01460405515691754,0.015002140939801123,0.0026285161904802123,0.014177638065588027,0.027399663662734497,0.0026285161904802123
2026-01-09 09:15:00,2026-01-09 09:30:00,346670.03125,347840.0,345760.0,347070.03125,6317,39657,0.0010667260573988813,-0.0002879047611497043,0.0024811416490209126,-0.006118245217070495,0.30358464420380404,1.0,0.0,4.296660382491907e-05,0.6484663880856142,0.018217104301344378,0.018528211892400392,0.0020480595647036637,0.019461307606292166,0.026333025533226362,0.0020480595647036637
2026-01-09 09:30:00,2026-01-09 09:45:00,347040.0,348880.0,346329.96875,348809.96875,5964,39693,0.005000693009925783,0.0026121896004056566,0.005433065942046511,-0.0009169844143581685,0.4258574004247198,2.0,0.0,9.275954147956733e-05,1.1748602389914713,0.01896545103476477,0.020117952794004523,0.0003440071436902059,0.014455478791013832,0.021016475907188692,0.0003440071436902059
2026-01-09 09:45:00,2026-01-09 10:00:00,348889.96875,350580.0,348769.96875,350080.0,8853,40251,0.003634428035260484,0.007598403982994384,0.010480831568644433,0.006246617635666141,0.5151078599522575,3.0,0.0,9.649557422351795e-05,1.2995857840884983,0.007172570170206782,0.017611372818228332,8.578764332156652e-05,0.009948068284314715,0.017611372818228332,8.578764332156652e-05
2026-01-09 10:00:00,2026-01-09 10:15:00,350080.0,351910.03125,350049.96875,351769.96875,8002,40747,0.004815764312411375,0.014517611414996523,0.013652684159113804,0.02192891278096276,0.6959828317901234,4.0,0.0,8.497027581533256e-05,1.3878626210394087,-0.0005401213000801874,0.012681904297066282,0.0017353065537619727,0.0025266689272811504,0.012681904297066282,0.0017353065537619727
2026-01-09 10:30:00,2026-01-09 10:45:00,351809.96875,353529.96875,351200.0,353420.0,8058,41454,0.004679687273934974,0.018130572631532615,0.01784266787038291,0.02550500745893558,0.9318775433339065,0.0,0.0,9.387358845210081e-05,1.4559670000572462,0.001017869348229894,0.00788958727516409,0.005559982551874398,-0.0011321824022854088,0.00788958727516409,0.005559982551874398
2026-01-09 10:45:00,2026-01-09 11:00:00,353500.0,355980.0,352720.0,355569.96875,11879,42720,0.006064896359458061,0.019194775981064893,0.02180696558147055,0.035088127632707966,0.9690073908904736,1.0,0.0,9.335939439029245e-05,1.3862148300453272,-0.004481935877858945,0.0020790612383159157,0.011370508588722572,-0.008529920381667111,0.0020790612383159157,0.011370508588722572
2026-01-09 11:00:00,2026-01-09 11:15:00,355560.0,356300.0,352190.03125,352600.0,10990,42440,-0.008387777775597627,0.007172570170206782,0.014770974153201166,0.02005223303386927,0.7269366396140212,2.0,0.0,0.00012875827753047742,2.0054510670431296,0.0025769039668244176,0.007232690871092018,0.003209361326300453,0.00593673998548816,0.015000122289647422,0.003209361326300453
2026-01-09 11:15:00,2026-01-09 11:30:00,352670.03125,353220.0,351540.0,351620.0,6349,42074,-0.0027832229491249194,-0.0004264170913295118,0.014091194323667011,0.01585228046861964,0.6546117495658431,3.0,0.0,0.00012176868430153337,1.9008471939883957,0.001560527309996118,0.008708245050135233,0.0011650436237911066,0.008792605839730072,0.016475676468690637,0.0011650436237911066
2026-01-09 13:30:00,2026-01-09 13:45:00,352150.03125,355230.03125,352150.03125,353860.0,8634,42155,0.006350307670212274,0.0012442033049477885,0.019374775936480404,0.021855917585501317,0.8199257839616789,0.0,1.0,0.00014447575063147172,1.9071409352389865,-0.0023477622389851405,0.0023705389232144825,0.006206798865107999,0.00816050029214388,0.01361032209761781,0.006206798865107999
2026-01-09 13:45:00,2026-01-09 14:00:00,353929.96875,354769.96875,352300.0,353969.96875,6512,41897,0.0003107208107593351,-0.004509972243750937,0.014684803737313956,0.020117869679360467,0.8280415775866642,1.0,0.0,0.00010529633815513362,1.3299827050244395,-0.004217652583310638,0.0020316605552341827,0.006489477266899968,0.0052680489410281695,0.013327643695825842,0.006489477266899968
2026-01-09 14:00:00,2026-01-09 14:15:00,354030.03125,354750.03125,353120.0,353580.0,6084,41701,-0.001102307417738757,0.0027754981141079327,0.009948068284314715,0.020428899852959148,0.7992615296621994,2.0,0.0,6.774588417360339e-05,0.8821149088972978,0.003303273333052914,0.012366655637212176,0.005274064455269567,0.008111806535376687,0.014543056507456242,0.005274064455269567
2026-01-09 14:15:00,2026-01-09 14:30:00,353600.0,353740.0,351740.0,352700.0,6898,41405,-0.002491930835871514,0.003066790227361338,0.002640373136031826,0.01629305729514563,0.7343167304352639,3.0,0.0,7.425774509925431e-05,0.9519166595246924,0.0075156458079703725,0.015198716436930937,0.0009647306596196614,0.0165107917420535,0.017375117307175003,0.0009647306596196614
2026-01-09 14:30:00,2026-01-09 14:45:00,352600.0,353990.03125,352260.0,353100.0,4897,41224,0.0011334656923356334,-0.0021500517505153027,-0.0009058484455675142,0.016936819424815397,0.7638370937202346,4.0,0.0,3.1403157254403236e-05,0.401678787615408,0.010366581121232343,0.015816402926706274,0.0024098989970458007,0.015565434232840403,0.016735850917022788,0.0024098989970458007
2026-01-09 14:45:00,2026-01-09 15:00:00,353150.03125,354160.0,352300.0,352540.0,5767,40737,-0.0015872119425335285,-0.004047984503808166,-0.008557956747559103,0.013249008833911446,0.7225085851212757,5.0,0.0,2.7494578845252415e-05,0.3448570634967378,0.0025601724515684765,0.010619767206366149,0.0024819324860718694,0.013708722306320809,0.013958854286755695,0.0024819324860718694
2026-01-09 21:00:00,2026-01-09 21:15:00,354990.0,358000.0,354110.03125,354769.96875,22103,41039,0.006305513104733151,0.003359836018663742,0.006135334132771675,0.02090630828597284,0.788194238102947,0.0,1.0,0.00025112061062221996,1.8460666814945341,0.004808533202323773,0.011239783174403328,0.0012410099992994361,0.014356610988444984,0.015162152665448403,0.0012410099992994361
2026-01-09 21:15:00,2026-01-09 21:30:00,354769.96875,355640.0,354329.96875,355260.0,9735,40998,0.0013803116751986977,0.007232078529733954,0.010298868757095292,0.024390063080762303,0.8203275006711079,1.0,0.0,0.00024374246999364635,1.8580085612720592,0.009051444315518964,0.009915769880640468,0.0021416904990694263,0.017661956655560473,0.018767631740013613,0.0021416904990694263
2026-01-09 21:30:00,2026-01-09 21:45:00,355240.0,358780.0,354480.0,356830.03125,20760,40892,0.0044096496937306995,0.01050826253112902,0.008358210780613717,0.02773298671709412,0.8783548002861827,2.0,0.0,0.00031250077409050725,2.146837398512413,0.005142980731815072,0.006313397415997457,0.004690734618813863,0.014825887967933937,0.01705993392128491,0.004690734618813863
2026-01-09 21:45:00,2026-01-09 22:00:00,356849.96875,357440.0,355180.0,355900.0,9246,41202,-0.002609772949323741,0.009485701524338808,0.005437717020530641,0.020122520757844597,0.8203365181232808,3.0,0.0,0.0003180157745187248,2.337637590826786,0.01109235587311197,0.011342487853546857,2.8008793007572308e-05,0.016744750121150176,0.019669385268761275,2.8008793007572308e-05
2026-01-09 22:00:00,2026-01-09 22:15:00,355920.0,357860.0,355910.03125,356480.0,10807,41398,0.0016283447827181163,0.004808533202323773,0.008168369220987515,0.01811643750530223,0.8565187471123423,4.0,0.0,0.00011238546242720027,0.8027386319228171,0.009491975230634608,0.010297516907638027,0.0003085153278963304,0.00704385738857205,0.018041131912196917,0.0003085153278963304
2026-01-09 22:15:00,2026-01-09 22:30:00,356500.0,358600.0,356390.03125,358470.03125,8501,42133,0.0055669244069580515,0.008995145934083126,0.01622722446381708,0.018867597599848906,0.9806631719104256,5.0,0.0,0.00012060654458805053,0.860898141652476,0.00855489556921718,0.00966057065367032,0.003604829474303628,0.0019229771139439578,0.01247469328990114,0.003604829474303628
2026-01-09 22:30:00,2026-01-09 22:45:00,358489.96875,359110.03125,357200.0,358689.96875,9670,42286,0.0006133568712556325,0.005198853111608059,0.01570711564273708,0.014801267197169565,0.9743238080684596,6.0,0.0,5.5688696288982986e-05,0.4094242452872073,0.009710699729350125,0.011944745682701097,0.0013113067216501406,0.002088904179283091,0.011944745682701097,0.001590337045104917
2026-01-09 22:45:00,2026-01-09 23:00:00,358680.0,359980.0,358209.96875,359889.96875,7591,42763,0.0033399237938205317,0.011148549854752332,0.02063425137909114,0.012076294631532036,0.9946024430455636,7.0,0.0,4.4612714660378916e-05,0.36020159165275645,0.005652394248038206,0.008577029395649305,0.0036185806660231634,0.0002501319804348867,0.008577029395649305,0.004958053332156709
2026-01-09 23:00:00,2026-01-09 23:15:00,359889.96875,360190.03125,358590.03125,359900.0,6863,43311,2.7872714086996098e-05,0.009548077786121212,0.014356610988444984,0.02049194512121666,0.9809940981565443,8.0,0.0,2.9158645971728847e-05,0.25332731930497976,-0.002392545305994531,0.008604729217630336,0.003925580843095133,0.02225794631702982,0.03253163893008093,0.004930353510175678
2026-01-09 23:15:00,2026-01-09 23:30:00,359880.0,361969.96875,359550.03125,361569.96875,8288,44544,0.004629358960878349,0.00861051234004151,0.017605658274124636,0.027904527031219928,0.9756245727158986,9.0,0.0,3.270969048819322e-05,0.2776027908761044,-0.0066319184552732224,0.00391979772068396,0.009615285007122054,0.025665538519705322,0.027846707433134554,0.009615285007122054
2026-01-09 23:30:00,2026-01-09 23:45:00,361569.96875,362990.03125,361569.96875,362180.0,7912,45086,0.001685751767332988,0.009682907236118865,0.014881760347726924,0.023239971128340642,0.9533124039762176,10.0,0.0,2.6287760461894683e-05,0.24690275670531314,-0.007870346165235631,0.00027582661910408035,0.011549587389623639,0.017376426695111746,0.02591240505063297,0.011549587389623639
2026-01-09 23:45:00,2026-01-10 00:00:00,362270.03125,362369.96875,360760.0,361929.96875,6492,44889,-0.0006905891942601272,0.005652394248038206,0.016800944102790538,0.02223866112332118,0.9389014068778695,11.0,0.0,2.9186078359833e-05,0.2784206222212139,-0.005402262267603319,0.0006905891942601272,0.010610447580194915,0.023942373537749972,0.03074419870410061,0.010610447580194915
2026-01-10 00:00:00,2026-01-10 00:15:00,361929.96875,362180.0,358470.03125,359020.0,8993,44244,-0.008072639376013768,-0.0024481178420625582,0.007099959944058654,0.015268329165046168,0.7695865322356858,12.0,0.0,6.422618046567768e-05,0.5622889887963678,0.02465049162302435,0.03492418423607546,0.0025378082041811467,0.03919170414397399,0.04004839583230613,0.0025378082041811467
2026-01-10 00:15:00,2026-01-10 00:30:00,359020.0,359680.0,358110.03125,359180.0,5481,43927,0.000445558347667685,-0.0066319184552732224,0.001978593884768287,0.018205818348585368,0.7788726442385298,13.0,0.0,5.052188648260042e-05,0.45151096750963926,0.03235314091296182,0.03453430982639105,0.0016441598055187967,0.04059477191463756,0.0411827713970343,0.0016441598055187967
2026-01-10 00:30:00,2026-01-10 00:45:00,359160.0,359540.0,358569.96875,359430.03125,3032,43679,0.0006958746725391762,-0.007621795550067034,0.002061111686051831,0.01776822732878891,0.7933840079367238,14.0,0.0,4.910640705418218e-05,0.4428153147140499,0.025274682019601258,0.03381066037512248,0.0005566069385611883,0.041447334539531866,0.042167702637989635,0.0005566069385611883
2026-01-10 00:45:00,2026-01-10 01:00:00,359420.0,360350.03125,359220.0,359980.0,2663,42950,0.0015289440882035876,-0.005402262267603319,0.0002501319804348867,0.020884383359526026,0.8253032042527491,15.0,0.0,4.348089585607534e-05,0.3995529428857684,0.019613813183113393,0.026415638349464032,0.0,0.03112014531015994,0.032266102264753016,0.0
2026-01-12 09:00:00,2026-01-12 09:15:00,363500.0,371780.0,363500.0,367980.0,32508,45059,0.021980114514613902,0.02465049162302435,0.022202373780961793,0.03655898476940678,0.8539584934665642,0.0,1.0,0.0009131428305009653,3.2643922560090126,0.014513952579445544,0.015370644267777678,0.0034300515445675472,0.023977114531103183,0.023977114531103183,0.0034300515445675472
2026-01-12 09:15:00,2026-01-12 09:30:00,367990.03125,371000.0,366729.96875,370969.96875,15166,46155,0.008092523699621879,0.032297456974978545,0.025665538519705322,0.04327119679382996,0.9688688989239047,1.0,0.0,0.00095822681702077,3.298358930584398,0.008268503484039513,0.008856502966436253,0.01051443213239267,0.015938723255349174,0.015938723255349174,0.01051443213239267
2026-01-12 09:30:00,2026-01-12 09:45:00,370960.0,371150.03125,367080.0,368620.0,13485,46205,-0.006354809442091991,0.025246772860347377,0.017624977310280343,0.03250673765800727,0.875835122992236,2.0,0.0,0.0010000520901511586,3.5364554393917755,0.015901407231154963,0.01662177532961273,0.0014112796132756955,0.02199541492630175,0.02199541492630175,0.0014112796132756955
2026-01-12 09:45:00,2026-01-12 10:00:00,368720.0,373230.03125,368200.0,370700.0,14460,47531,0.005626807033209502,0.029344635805353292,0.023942373537749972,0.04074331764054051,0.8965648084505099,3.0,0.0,0.0010605660950032542,3.601714620092297,0.011533392784523144,0.012679349739116219,0.003025966414950787,0.016666913839344488,0.016666913839344488,0.003025966414950787
2026-01-12 10:00:00,2026-01-12 10:15:00,370689.96875,373689.96875,369569.96875,373369.96875,13005,48520,0.007176691230210253,0.014541212520949642,0.03919170414397399,0.04629166408803265,0.9864636209813875,4.0,0.0,0.00019763408144806566,0.6565034418479132,0.00943629552937253,0.00943629552937253,0.004428967579066523,0.00943629552937253,0.00943629552937253,0.004428967579066523
2026-01-12 10:30:00,2026-01-12 10:45:00,373380.0,374260.0,371729.96875,374040.0,11278,49448,0.0017929421803479784,0.008241631001675742,0.04053908797665429,0.042517681861422574,0.9904596704249783,0.0,0.0,0.00015435379150673112,0.5163144961343973,0.007670219771309661,0.007670219771309661,0.004233094063884835,0.007670219771309661,0.007670219771309661,0.004233094063884835
2026-01-12 10:45:00,2026-01-12 11:00:00,374040.0,374900.0,372460.0,374630.03125,8533,49995,0.001576212076162875,0.016172652519930608,0.041419425380277985,0.043480537066329816,0.9884431185787671,1.0,0.0,0.0001321681055211979,0.4377824893444885,0.006040789939422808,0.006040789939422808,0.001843333576017514,0.006040789939422808,0.006040789939422808,0.001843333576017514
