meta_base_bar_time,meta_decision_time,open,high,low,close,volume,close_oi,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_time_bars_since_segment_start,feat_time_after_long_gap,feat_5m_1h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8
2025-12-05 13:45:00,2025-12-05 14:00:00,92490.0,92610.0,92320.0,92480.0,9888,235520,-0.00010812564210205267,0.005638705029086921,0.015144376167349094,0.01657255548178682,0.9203539823008849,1.0,0.0,4.808907321516079e-05,2.4858648351787016,0.0031305687574274543,0.004530752087051226,0.0014065460798740048,-0.006617152745270971,0.004530752087051226,0.007161488940738536
2025-12-05 14:00:00,2025-12-05 14:15:00,92490.0,92820.0,92450.0,92620.0,9466,236398,0.0015126961285378826,0.007477683176942307,0.01402578034901758,0.01731597853540734,0.9173553719008265,2.0,0.0,5.227734962630695e-05,2.5555000175612554,-0.0035693077751197677,0.0031261816006153964,0.005087416936772726,-0.006281835885440401,0.0031261816006153964,0.009764643062901257
2025-12-05 14:15:00,2025-12-05 14:30:00,92620.0,92770.0,92450.0,92500.0,7350,236752,-0.0012964565342254986,0.0069429656207322665,0.012838822856785725,0.016788795076099206,0.8677685950413223,3.0,0.0,5.892453055088634e-05,2.658465444166879,-0.0011900255637105062,0.004530752087051226,0.00389990744532831,-0.0033573432738069897,0.004530752087051226,0.008360072576465427
2025-12-05 14:30:00,2025-12-05 14:45:00,92490.0,92820.0,92360.0,92770.0,8782,237054,0.0029146671468005536,0.003022781099010885,0.012037232584201973,0.020363310481746666,0.9793388429752066,4.0,0.0,2.058530845771081e-05,0.898906402845642,-0.009313474295161939,0.0015079709880403414,0.010184270039749421,-0.005404250074715122,0.0015079709880403414,0.011382853675476312
2025-12-05 14:45:00,2025-12-05 15:00:00,92770.0,92910.0,92730.0,92780.0,9183,236494,0.00010778765841656934,0.003238694399529507,0.008877399428616428,0.02091123899233871,0.9482071713147411,5.0,0.0,1.682891759063193e-05,0.7287426982666009,-0.006941459542339601,0.0017278622009371247,0.007485795737807166,-0.0018391307179896899,0.0017278622009371247,0.008684379373534057
2025-12-05 21:00:00,2025-12-05 21:15:00,92520.0,92680.0,92150.0,92290.0,20960,232896,-0.005295306046111392,-0.0035693077751197677,0.003908375401822539,0.014515943835204936,0.7529880478087649,0.0,1.0,2.8824895968226905e-05,1.0562034732632306,-0.0027125281103206333,0.0010829544051684792,0.006195335287781489,0.002272851240894269,0.003029321801633955,0.006195335287781489
2025-12-05 21:15:00,2025-12-05 21:30:00,92290.0,92390.0,92130.0,92380.0,9259,232528,0.0009747117249734316,-0.0012981395159208375,0.005644826104811429,0.018022441820921387,0.7818930041152263,1.0,0.0,2.5769130721348815e-05,0.9398838371046153,-0.0020590633121564395,0.0001082543979400441,0.007061792614814877,0.0019467884149868553,0.0021628644746005676,0.007061792614814877
2025-12-05 21:30:00,2025-12-05 21:45:00,92370.0,92380.0,91830.0,91910.0,13748,230694,-0.0051006676324405475,-0.009313474295161939,-0.006290693196151054,0.011049836186584727,0.5850622406639004,2.0,0.0,3.603393137684846e-05,1.1878989729144005,0.003909224220446816,0.004234304138787337,0.0020693793803143734,0.008882207442116652,0.01028314522175755,0.0020693793803143734
2025-12-05 21:45:00,2025-12-05 22:00:00,91910.0,92110.0,91830.0,91880.0,7837,230319,-0.00032645954911991737,-0.009747721502698425,-0.006509027103168918,0.008635349064180176,0.5617021276595745,3.0,0.0,4.2386308349448565e-05,1.355379114455967,0.005211172361873295,0.006401584276703787,0.0016340762936710718,0.008130566769230185,0.010718448308400852,0.0016340762936710718
2025-12-05 22:00:00,2025-12-05 22:15:00,91870.0,92070.0,91720.0,92040.0,9025,229525,0.0017398873462664,-0.0027125281103206333,-0.006281835885440401,0.007743944463577179,0.6266094420600858,4.0,0.0,2.843963068500932e-05,0.9249454280546107,0.0049853793512149025,0.0057418499119545885,0.0007608282525577437,0.004661002422382765,0.008869717424611068,0.0007608282525577437
2025-12-05 22:15:00,2025-12-05 22:30:00,92040.0,92270.0,91970.0,92180.0,6279,229208,0.0015199221251975814,-0.0021673177100964836,-0.003465457226017321,0.009373365630768404,0.6866952789699571,5.0,0.0,2.8369362922331387e-05,0.8975280755351507,0.004005851727143295,0.004221927786757007,0.00010848928678974801,0.0035735594908654633,0.007349795299413486,0.00010848928678974801
2025-12-05 22:30:00,2025-12-05 22:45:00,92180.0,92300.0,92170.0,92270.0,3844,228787,0.0009758742981027524,0.003909224220446816,-0.005404250074715122,0.006632982509486851,0.7253218884120172,6.0,0.0,1.643891559629726e-05,0.5382181134550694,0.0049729832216698355,0.006373921001310734,0.00032518562966110665,0.0008666450547831772,0.006373921001310734,0.00032518562966110665
2025-12-05 22:45:00,2025-12-05 23:00:00,92270.0,92460.0,92240.0,92350.0,5010,228645,0.0008666450547831772,0.005102328824349911,-0.0046453926783485144,0.004232006750267914,0.759656652360515,7.0,0.0,1.0366426649515564e-05,0.3523876164991412,0.0028111165663098348,0.005398998105480501,0.0008665511807421922,0.00021652051616349866,0.005398998105480501,0.0008665511807421922
2025-12-05 23:00:00,2025-12-05 23:15:00,92360.0,92570.0,92280.0,92500.0,4507,229150,0.0016229378731313915,0.0049853793512149025,0.002272851240894269,0.006181226642716808,0.8217391304347826,8.0,0.0,8.603472024536901e-06,0.29128432555443357,-0.0003243769288321374,0.003884338073396165,0.0006488591122000287,-0.0016229378731313915,0.003884338073396165,0.003248513955831811
2025-12-05 23:15:00,2025-12-05 23:30:00,92500.0,92550.0,92440.0,92550.0,2365,229204,0.0005403945011259736,0.004005851727143295,0.0018385340170468112,0.00748336012185824,0.84,9.0,0.0,5.754731295094101e-06,0.19373304171176234,-0.0004322922362778314,0.0033439435722701916,0.0012974377428189854,0.0,0.0033439435722701916,0.0037889084569577847
2025-12-05 23:30:00,2025-12-05 23:45:00,92550.0,92860.0,92540.0,92730.0,5440,229087,0.0019430057926292932,0.0049729832216698355,0.008882207442116652,0.002591514245965598,0.92,10.0,0.0,1.0126392048049465e-05,0.4869362089451685,-0.003998492386248387,0.0006469002921001277,0.004431721029437341,-0.003240793589375457,0.0006469002921001277,0.005624068468948806
2025-12-05 23:45:00,2025-12-06 00:00:00,92720.0,92760.0,92540.0,92620.0,3116,228959,-0.0011869437595297683,0.00291939440735689,0.008021723231706801,0.0015126961285378826,0.8711111111111111,11.0,0.0,9.849211603785851e-06,0.49598914496546426,-0.0028105088222254437,0.0015100854989125168,0.0036768723158786543,-0.004760883262136417,0.0015100854989125168,0.006389106145597623
2025-12-06 00:00:00,2025-12-06 00:15:00,92640.0,92780.0,92460.0,92470.0,4389,228938,-0.001620833463057636,-0.0003243769288321374,0.004661002422382765,-0.001620833463057636,0.8044444444444444,12.0,0.0,1.0565511952768947e-05,0.5529256403694257,-0.001298560944299254,0.001728795676388728,0.0029241370269996736,-0.004661002422382765,0.0022684319746275605,0.0047696567387820465
2025-12-06 00:15:00,2025-12-06 00:30:00,92470.0,92630.0,92430.0,92510.0,2808,228811,0.00043247919368027965,-0.0004322922362778314,0.0035735594908654633,0.00010810226484814223,0.8222222222222222,13.0,0.0,1.0413256527994075e-05,0.5924493054266178,0.0004322922362778314,0.0018359527809472809,0.0033566162206799532,-0.0014062417807689798,0.0018359527809472809,0.005202135932462326
2025-12-06 00:30:00,2025-12-06 00:45:00,92510.0,92510.0,92310.0,92350.0,2761,228740,-0.0017310401379795337,-0.004106338166886658,0.0008666450547831772,-0.004537605019931945,0.7511111111111111,14.0,0.0,5.883708768774504e-06,0.34365978443680584,0.0007576987968729298,0.0035669929189268146,0.0016255760827004195,0.00032479835721055395,0.0035669929189268146,0.0034710957944827925
2025-12-06 00:45:00,2025-12-06 01:00:00,92350.0,92440.0,92300.0,92380.0,2357,228432,0.00032479835721055395,-0.002594596050146336,0.00032479835721055395,-0.0043205943211379605,0.7644444444444445,15.0,0.0,6.757048307184238e-06,0.38968548007124787,-0.0033566162206799532,0.0018359527809472809,0.004984839104141159,-0.0019476309986909968,0.0018359527809472809,0.005202135932462326
2025-12-08 09:00:00,2025-12-08 09:15:00,92510.0,92570.0,92200.0,92350.0,11167,228895,-0.00032479835721055395,-0.001298560944299254,-0.0016229378731313915,0.0006499133677628777,0.7511111111111111,0.0,1.0,4.167890294344556e-06,0.32199085649626985,-0.003362441478083511,0.0035669929189268146,0.0034710957944827925,0.0020552768336052907,0.0035669929189268146,0.0034710957944827925
2025-12-08 09:15:00,2025-12-08 09:30:00,92350.0,92680.0,92280.0,92550.0,5875,229132,0.002163332374257365,0.0004322922362778314,0.0,0.0018385340170468112,0.8385650224215246,1.0,0.0,1.0833455780945994e-05,0.782611376685474,-0.0018385340170468112,0.0003240965836184273,0.005634428168740158,0.007320519289097049,0.00807106883379305,0.005634428168740158
2025-12-08 09:30:00,2025-12-08 09:45:00,92550.0,92580.0,92340.0,92420.0,6014,229387,-0.0014056335773844353,0.0007576987968729298,-0.0033486393700137285,0.0055335680721029235,0.7586206896551724,2.0,0.0,1.1614993770878157e-05,1.0543746447386049,-0.0005410962742278258,0.0003245172833921117,0.004336990425921172,0.00711516585171168,0.009368506576612035,0.004336990425921172
2025-12-08 09:45:00,2025-12-08 10:00:00,92430.0,92430.0,92050.0,92200.0,8425,228586,-0.0023832748795733494,-0.0019503744399109735,-0.00454497049005731,0.0034767527416494914,0.6282722513089005,3.0,0.0,1.747690539360275e-05,1.5727393323794283,0.0014089852219889565,0.002815987997530911,0.001845519711782373,0.009391767635070991,0.011859977290750834,0.001845519711782373
2025-12-08 10:00:00,2025-12-08 10:15:00,92200.0,92320.0,92030.0,92040.0,5308,228223,-0.0017368653953830915,-0.003362441478083511,-0.004661002422382765,0.0,0.4759036144578313,4.0,0.0,1.93036151060616e-05,1.8108249119815696,0.005417718311688802,0.006065876484969479,0.0,0.011558324733274006,0.013596842686133925,0.0
2025-12-08 10:30:00,2025-12-08 10:45:00,92040.0,92380.0,92040.0,92380.0,5330,228242,0.003687239835294065,-0.0018385340170468112,-0.0014062417807689798,0.0021673177100964836,0.6728395061728395,0.0,0.0,1.9083446962425005e-05,1.6563734211241927,0.00915905330614386,0.00990960285083986,0.0008663634936532105,0.006904018793491673,0.00990960285083986,0.0008663634936532105
2025-12-08 10:45:00,2025-12-08 11:00:00,92380.0,92460.0,92340.0,92380.0,4267,228693,0.0,-0.0004329004396623759,0.00032479835721055395,0.0011914434119937312,0.5793650793650794,1.0,0.0,1.7177998354163393e-05,1.533643971986737,0.007656262125939506,0.00990960285083986,0.0008663634936532105,0.006366355465308615,0.00990960285083986,0.0008663634936532105
2025-12-08 11:00:00,2025-12-08 11:15:00,92380.0,92410.0,92300.0,92330.0,2202,228709,-0.000541389217922017,0.0014089852219889565,-0.000541389217922017,-0.00021659086071146305,0.5126050420168067,2.0,0.0,1.0097666606073002e-05,0.9142124463835514,0.007874481118776089,0.010342690774455932,0.00010830129430594582,0.0025957185242813097,0.010342690774455932,0.00010830129430594582
2025-12-08 11:15:00,2025-12-08 11:30:00,92340.0,92600.0,92330.0,92540.0,3675,228888,0.0022718676943167537,0.005417718311688802,0.0020552768336052907,0.0004323389604738992,0.6890756302521008,3.0,0.0,1.837505661695868e-05,1.4023529484774384,0.005708454297314702,0.007746972250174622,0.0,0.0012953369686847793,0.007746972250174622,0.0014051777699908286
2025-12-08 13:30:00,2025-12-08 13:45:00,92580.0,93300.0,92580.0,93230.0,13587,230428,0.007428574829749124,0.00915905330614386,0.007320519289097049,0.007320519289097049,0.9556962025316456,0.0,1.0,3.3874232773983826e-05,1.825996108331814,-0.002147767148644064,0.0007506300282749123,0.0034386451248025196,-0.0034386451248025196,0.0007506300282749123,0.008294333111461327
2025-12-08 13:45:00,2025-12-08 14:00:00,93220.0,93290.0,93060.0,93090.0,5907,230658,-0.0015027911802043548,0.007656262125939506,0.00722336168627713,0.0038747223162634015,0.8670886075949367,1.0,0.0,3.5530804042668146e-05,2.024330821886486,-0.0015047294326713256,0.0007515164882114789,0.0022579440806467233,-0.005276488847833605,0.0007515164882114789,0.007113632067305531
2025-12-08 14:00:00,2025-12-08 14:15:00,93110.0,93120.0,92900.0,93070.0,5751,230256,-0.0002148689307794882,0.007982782413082035,0.009391767635070991,0.0048467971450136815,0.8544303797468354,2.0,0.0,3.5556586499972676e-05,2.035055018552656,-0.005278762594494779,0.001181208191031402,0.006683940364485608,-0.004199198633443757,0.001181208191031402,0.006683940364485608
2025-12-08 14:15:00,2025-12-08 14:30:00,93070.0,93180.0,93070.0,93110.0,3167,230246,0.0004296917028199232,0.006140606421585204,0.011558324733274006,0.006897322310891241,0.879746835443038,3.0,0.0,2.5969603756496873e-05,1.531764791486121,-0.0046278939617572235,0.0005367398550841784,0.007328408700432831,-0.0031187851273291045,0.0005367398550841784,0.007328408700432831
2025-12-08 14:30:00,2025-12-08 14:45:00,93130.0,93180.0,92950.0,93020.0,5187,230328,-0.0009670661044882678,-0.0022550345126521876,0.006904018793491673,0.005497777012722693,0.8227848101265823,4.0,0.0,3.886670377133833e-06,0.22971609825491365,-0.0011833684345834428,0.0015040827932217837,0.00603905642124225,-0.0035543146902003997,0.0015040827932217837,0.00603905642124225
2025-12-08 14:45:00,2025-12-08 15:00:00,93010.0,93150.0,92950.0,92970.0,5362,230045,-0.0005376633281830578,-0.0012899066606308907,0.006366355465308615,0.006691153822519169,0.7911392405063291,5.0,0.0,4.94215721762864e-06,0.2854018158176254,-0.0021570327604241157,0.0023673743973802175,0.003994175979896042,-0.0016173382144284432,0.0023673743973802175,0.003994175979896042
2025-12-08 21:00:00,2025-12-08 21:15:00,92820.0,92820.0,92450.0,92580.0,13892,227135,-0.004203724864643377,-0.005278762594494779,0.0027040198185872555,0.0021626306006652385,0.5443037974683544,0.0,1.0,2.0129457329119693e-05,0.9670578161716928,0.0010795639610510221,0.004956372607285431,0.001297017043045301,-0.00498106065063908,0.004956372607285431,0.006067190875802098
2025-12-08 21:15:00,2025-12-08 21:30:00,92580.0,92840.0,92520.0,92700.0,6541,226944,0.0012953369686847793,-0.004413117328629923,0.001727489092955281,0.0037827659265605718,0.620253164556962,1.0,0.0,2.3465631300168682e-05,1.0774688987150625,0.0014012397873450766,0.003553166591517609,0.0027002230588131226,-0.004540548341406492,0.003553166591517609,0.007470396891569919
2025-12-08 21:30:00,2025-12-08 21:45:00,92710.0,92930.0,92700.0,92900.0,4331,227317,0.0021551732479831998,-0.0012908779761584555,-0.003545912488810643,0.0037746068002864064,0.7468354430379747,2.0,0.0,2.6130533058062178e-05,1.25968399396334,-0.002263297835254363,0.0016135108109800456,0.004639878839350686,-0.005613746794910668,0.0016135108109800456,0.009410052672107483
2025-12-08 21:45:00,2025-12-08 22:00:00,92890.0,93040.0,92590.0,92620.0,7235,226409,-0.0030185447671868815,-0.003771759415162279,-0.00506166607579317,0.00216169561048396,0.569620253164557,3.0,0.0,3.1911916993383055e-05,1.4252296577347072,0.0005396945459956726,0.002480186746110391,0.0017289824925263986,-0.00421964380497819,0.002480186746110391,0.006499156325283195
2025-12-08 22:00:00,2025-12-08 22:15:00,92620.0,92780.0,92460.0,92680.0,6082,225811,0.0006475985115699245,0.0010795639610510221,-0.004199198633443757,0.005192569001627234,0.6075949367088608,4.0,0.0,1.6310597641705504e-05,0.7947248974402807,-0.006060624611690102,0.0018325882345404665,0.00714675483685312,-0.004108558055369471,0.0018325882345404665,0.00714675483685312
2025-12-08 22:15:00,2025-12-08 22:30:00,92680.0,92840.0,92630.0,92840.0,2301,225729,0.0017248818420618761,0.001509108834428119,-0.002904008494201804,0.008654316239072202,0.6541353383458647,5.0,0.0,1.3699438406636344e-05,0.6722848127774121,-0.005834070134355329,0.00021542438687482957,0.008763918684518757,-0.00475111572918685,0.00021542438687482957,0.008763918684518757
2025-12-08 22:30:00,2025-12-08 22:45:00,92830.0,92850.0,92670.0,92680.0,3112,225533,-0.0017248818420618761,-0.002370946255616957,-0.0036618242317754124,0.0032421945617162606,0.5118110236220472,6.0,0.0,1.277178132452067e-05,0.6663837879700941,-0.0034583412832223104,0.0005392870755738244,0.007254647160419125,-0.0028089906110544405,0.0005392870755738244,0.007254647160419125
2025-12-08 22:45:00,2025-12-08 23:00:00,92690.0,92740.0,92550.0,92670.0,3874,225153,-0.00010790396557425197,0.0005396945459956726,-0.0032320648691666065,0.0031342905961420087,0.5039370078740157,7.0,0.0,5.524504577095191e-06,0.2836374452661151,-0.004867242316548115,0.0,0.00714675483685312,-0.003025720916536301,0.0,0.00714675483685312
2025-12-08 23:00:00,2025-12-08 23:15:00,92680.0,92680.0,92020.0,92120.0,12552,223496,-0.00595272064611585,-0.006060624611690102,-0.00498106065063908,-0.0022770408320518243,0.078125,8.0,0.0,2.2435145472433915e-05,0.9503217591729333,0.0020606265086620112,0.0036844428329896317,0.0008689041493781247,0.0054136121820338445,0.00562954826579265,0.0008689041493781247
2025-12-08 23:15:00,2025-12-08 23:30:00,92110.0,92400.0,92030.0,92290.0,6492,223216,0.0018437183250004097,-0.005941788128751568,-0.004432679294323449,-0.0027051902013681683,0.2109375,9.0,0.0,2.389853563614791e-05,1.098363986962259,0.0010829544051684792,0.0017321645556478416,0.0015181091616529585,0.0019484743120621317,0.004540548341406492,0.0015181091616529585
2025-12-08 23:30:00,2025-12-08 23:45:00,92290.0,92450.0,92280.0,92370.0,2790,222921,0.0008664573270333875,-0.0033504489596563047,-0.005721395215273262,-0.009267307704083905,0.2734375,10.0,0.0,2.2935986098839706e-05,1.3958765321143565,0.0006493506721678699,0.000865707228614454,0.002384566488686346,0.0018387328743347808,0.0036740910143731043,0.002384566488686346
2025-12-08 23:45:00,2025-12-09 00:00:00,92370.0,92420.0,92230.0,92230.0,1773,222586,-0.0015167933568918102,-0.004759338350973863,-0.00421964380497819,-0.00928130988077136,0.1640625,11.0,0.0,2.286387201508311e-05,1.4017788561655438,0.001841521400011814,0.002923187270752692,0.0008677731317945359,0.002490661312451792,0.005190884371264914,0.0008677731317945359
2025-12-09 00:00:00,2025-12-09 00:15:00,92230.0,92300.0,92150.0,92300.0,2149,222256,0.0007586842611786437,0.0019520665563206308,-0.004108558055369471,-0.008307756688813228,0.21875,12.0,0.0,6.718767468539416e-06,0.4097186178810748,0.0035696938766243136,0.003785629960383119,0.0002167551758791575,-0.0009757684950493228,0.004648908313338751,0.0017353583530681504
2025-12-09 00:15:00,2025-12-09 00:30:00,92280.0,92410.0,92260.0,92390.0,1176,222115,0.0009746061738482581,0.0010829544051684792,-0.004858833723583089,-0.007762842217784893,0.2890625,13.0,0.0,4.36501407256179e-06,0.26685655980855,0.0008655199068936525,0.0034575939362380126,0.0004330410374056015,-0.0030352326825102693,0.0034575939362380126,0.003469590382898957
