meta_base_bar_time,meta_decision_time,open,high,low,close,volume,close_oi,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_time_bars_since_segment_start,feat_time_after_long_gap,feat_5m_1h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8
2025-12-01 11:00:00,2025-12-01 11:15:00,13780.0009765625,13790.0009765625,13775.0009765625,13780.0009765625,6740,548853,0.0,0.0003629105208116101,0.0007259527934841969,0.003999277905929688,0.9090909090909091,2.0,0.0,2.239257229941574e-06,0.4674232106005431,-0.001088731658025921,0.0003626473037652289,0.0018152118418512941,-0.0014519057782571565,0.0003626473037652289,0.0025422201828533275
2025-12-01 11:15:00,2025-12-01 11:30:00,13785.0009765625,13790.0009765625,13780.0009765625,13785.0009765625,7907,549183,0.00036277886454172403,0.001088731658025921,0.0018152118418512941,0.005455550513996599,0.9545454545454546,3.0,0.0,2.7652137307866004e-06,0.6024481412888166,-0.0010891269137154325,0.00036277886454172403,0.00145243297730957,0.00036277886454172403,0.00036277886454172403,0.0021794413183116035
2025-12-01 13:30:00,2025-12-01 13:45:00,13780.0009765625,13780.0009765625,13760.0009765625,13770.0009765625,6583,548730,-0.001088731658025921,0.0003631741202312355,0.0014534885248274065,0.0036376901843713227,0.8,0.0,1.0,4.874776013899171e-06,1.0117414667352802,0.0003630422726725868,0.001088731658025921,0.0007264801838253732,0.0007259527934841969,0.0014513789617911499,0.0014534885248274065
2025-12-01 13:45:00,2025-12-01 14:00:00,13770.0009765625,13785.0009765625,13770.0009765625,13775.0009765625,4859,548829,0.0003630422726725868,-0.0003629105208116101,0.0007262163929038223,0.002180233267035092,0.85,1.0,0.0,4.3472901189445246e-06,0.983636815121125,-0.0003631741202312355,0.0007259527934841969,0.0007264801838253732,0.0014513789617911499,0.0014513789617911499,0.0014534885248274065
2025-12-01 14:00:00,2025-12-01 14:15:00,13770.0009765625,13775.0009765625,13760.0009765625,13770.0009765625,4727,549230,-0.0003630422726725868,-0.0007259527934841969,-0.0003630422726725868,0.0025449930126058007,0.8,2.0,0.0,5.008871342457311e-06,1.09272625582213,-0.0003631741202312355,0.001088731658025921,0.0014534885248274065,0.0014513789617911499,0.0018138948001613642,0.0014534885248274065
2025-12-01 14:15:00,2025-12-01 14:30:00,13770.0009765625,13775.0009765625,13765.0009765625,13765.0009765625,3174,549605,-0.0003631741202312355,-0.0014519057782571565,-0.0003631741202312355,0.0007267441664549068,0.7222222222222222,3.0,0.0,4.4830105914717144e-06,1.0459874344169229,0.0014519057782571565,0.0014519057782571565,0.001090314404596171,0.0018145530820223854,0.0021770689203925997,0.001090314404596171
2025-12-01 14:30:00,2025-12-01 14:45:00,13765.0009765625,13780.0009765625,13760.0009765625,13775.0009765625,7507,549752,0.0007262163929038223,0.0003630422726725868,0.0007262163929038223,0.0014529605593587291,0.8235294117647058,4.0,0.0,3.559454347046298e-06,0.7824104263053206,0.0003629105208116101,0.001088336689118563,0.0018165307974999934,0.0007256893853533342,0.0014508525274887774,0.0018165307974999934
2025-12-01 14:45:00,2025-12-01 15:00:00,13775.0009765625,13780.0009765625,13760.0009765625,13765.0009765625,11788,546943,-0.0007262163929038223,-0.0007262163929038223,-0.0010891269137154325,0.00036330606359413764,0.7058823529411765,5.0,0.0,3.691923975101402e-06,0.8960639606428524,0.001088407582944484,0.001088407582944484,0.0018164599036740725,0.000725760279179255,0.0014509234213146982,0.0018164599036740725
2025-12-01 21:00:00,2025-12-01 21:15:00,13775.0,13785.0009765625,13750.0009765625,13765.0009765625,32615,545572,0.0,-0.0003631741202312355,-0.0010891269137154325,-0.0003631741202312355,0.7058823529411765,0.0,1.0,5.674287888716989e-06,1.186954135307026,0.0018145530820223854,0.0021770689203925997,0.0007267441664549068,0.0007262163929038223,0.0021770689203925997,0.0007267441664549068
2025-12-01 21:15:00,2025-12-01 21:30:00,13765.0009765625,13785.0009765625,13755.0009765625,13785.0009765625,8330,547467,0.0014519057782571565,0.0014519057782571565,0.0,0.0018152118418512941,0.9411764705882353,1.0,0.0,6.596407780447636e-06,1.5271958974095792,0.0007254261683069529,0.0010879420066771672,0.0003629105208116101,0.0,0.0010879420066771672,0.0003629105208116101
2025-12-01 21:30:00,2025-12-01 21:45:00,13780.0009765625,13790.0009765625,13775.0009765625,13780.0009765625,7281,548440,-0.00036277886454172403,0.0003629105208116101,0.0007259527934841969,0.0021794413183116035,0.8823529411764706,2.0,0.0,5.410114804713442e-06,1.3451299038943239,0.0,0.0007251631421354432,0.00036277886454172403,0.0,0.0007251631421354432,0.0007256893853533342
2025-12-01 21:45:00,2025-12-01 22:00:00,13785.0009765625,13790.0009765625,13780.0009765625,13790.0009765625,2780,548347,0.0007254261683069529,0.0018145530820223854,0.001088336689118563,0.0018145530820223854,1.0,3.0,0.0,4.882055243665001e-06,1.310746226720711,-0.0003626473037652289,0.0003625158383702143,0.001088336689118563,-0.0003626473037652289,0.0003625158383702143,0.001088336689118563
2025-12-01 22:00:00,2025-12-01 22:15:00,13790.0009765625,13795.0009765625,13780.0009765625,13790.0009765625,8471,548789,0.0,0.0018145530820223854,0.0014513789617911499,0.001088336689118563,0.9444444444444444,4.0,0.0,1.4487454093846386e-06,0.4032368217516103,-0.001088336689118563,0.0003625158383702143,0.001088336689118563,0.0,0.0003625158383702143,0.001088336689118563
2025-12-01 22:15:00,2025-12-01 22:30:00,13790.0009765625,13790.0009765625,13785.0009765625,13790.0009765625,2231,548895,0.0,0.0003626473037652289,0.0018145530820223854,0.0014513789617911499,0.9444444444444444,5.0,0.0,3.947300760472755e-07,0.110884201438814,-0.00036277886454172403,0.0007251631421354432,0.0007256893853533342,0.001449800803724699,0.001449800803724699,0.0007256893853533342
2025-12-01 22:30:00,2025-12-01 22:45:00,13785.0009765625,13795.0009765625,13780.0009765625,13785.0009765625,3416,548371,-0.0003626473037652289,0.00036277886454172403,0.0007256893853533342,0.0014519057782571565,0.8888888888888888,6.0,0.0,3.946346384155197e-07,0.11086036888755092,0.00036277886454172403,0.0007254261683069529,0.0003629105208116101,0.0010879420066771672,0.001812579668266423,0.0003629105208116101
2025-12-01 22:45:00,2025-12-01 23:00:00,13780.0009765625,13790.0009765625,13775.0009765625,13785.0009765625,3741,548009,0.0,-0.0003626473037652289,0.0014519057782571565,0.00036277886454172403,0.8888888888888888,7.0,0.0,3.947300760472755e-07,0.11857317315272244,0.00036277886454172403,0.0007254261683069529,0.0003629105208116101,0.001812579668266423,0.001812579668266423,0.0003629105208116101
2025-12-02 09:00:00,2025-12-02 09:15:00,13780.0009765625,13790.0009765625,13775.0009765625,13775.0009765625,5817,548737,-0.0007256893853533342,-0.001088336689118563,0.0007262163929038223,-0.0003629105208116101,0.7777777777777778,0.0,1.0,1.184190314754835e-06,0.3557169932262417,0.001088336689118563,0.001088336689118563,0.0,0.0018132369957495342,0.002175490189078033,0.0
2025-12-02 09:15:00,2025-12-02 09:30:00,13775.0009765625,13790.0009765625,13775.0009765625,13780.0009765625,6341,548528,0.0003629105208116101,-0.0007254261683069529,-0.00036277886454172403,-0.00036277886454172403,0.8333333333333334,1.0,0.0,1.8424239033292683e-06,0.553422864300354,0.001449800803724699,0.001449800803724699,0.00036277886454172403,0.001449800803724699,0.001449800803724699,0.00036277886454172403
2025-12-02 09:30:00,2025-12-02 09:45:00,13785.0009765625,13790.0009765625,13780.0009765625,13785.0009765625,3909,549263,0.00036277886454172403,0.0,0.00036277886454172403,0.001088731658025921,0.875,2.0,0.0,1.842519340961024e-06,0.657647849206463,0.0007251631421354432,0.001449800803724699,0.00036277886454172403,0.0010875476103962,0.001811922817196887,0.00036277886454172403
2025-12-02 09:45:00,2025-12-02 10:00:00,13785.0009765625,13785.0009765625,13780.0009765625,13785.0009765625,3822,548965,0.0,0.0,-0.0003626473037652289,0.0007256893853533342,0.8333333333333334,3.0,0.0,1.57930233184167e-06,0.5989004895863765,0.001449800803724699,0.001449800803724699,0.00036277886454172403,0.0010875476103962,0.001811922817196887,0.00036277886454172403
2025-12-02 10:00:00,2025-12-02 10:15:00,13785.0009765625,13790.0009765625,13780.0009765625,13790.0009765625,4252,549188,0.0003626473037652289,0.001088336689118563,0.0,0.0014513789617911499,0.9166666666666666,4.0,0.0,9.213551600620318e-07,0.39934866797291585,0.0010875476103962,0.001449800803724699,0.00036277886454172403,0.001449800803724699,0.001811922817196887,0.00036277886454172403
2025-12-02 10:30:00,2025-12-02 10:45:00,13785.0009765625,13805.0009765625,13780.0009765625,13805.0009765625,11404,550103,0.00108715349995947,0.001812579668266423,0.00108715349995947,0.0029017065819818555,1.0,0.0,0.0,1.4450243039643151e-06,0.5623436122425991,0.0003622531933284989,0.0003622531933284989,0.0007249003066309712,0.0003622531933284989,0.00108636613538593,0.0007249003066309712
2025-12-02 10:45:00,2025-12-02 11:00:00,13800.0009765625,13805.0009765625,13790.0009765625,13795.0009765625,9419,549460,-0.0007246376615892558,0.0007251631421354432,0.0007251631421354432,0.0014508525274887774,0.8333333333333334,1.0,0.0,2.1015413631080004e-06,0.862276044512787,0.0003623844682607569,0.0010867596750614439,0.0003625158383702143,0.0003623844682607569,0.0014487506036466868,0.0003625158383702143
2025-12-02 11:00:00,2025-12-02 11:15:00,13795.0009765625,13805.0009765625,13790.0009765625,13805.0009765625,6173,549013,0.0007246376615892558,0.001449800803724699,0.001449800803724699,0.0029017065819818555,1.0,2.0,0.0,2.3640912420221094e-06,1.025616213875952,0.0,0.000724375206800687,0.0007249003066309712,-0.006178467335017146,0.00108636613538593,0.00983077208401717
2025-12-02 11:15:00,2025-12-02 11:30:00,13800.0009765625,13805.0009765625,13790.0009765625,13800.0009765625,7056,549158,-0.0003622531933284989,0.0007249003066309712,0.0018132369957495342,0.0025394533886533566,0.9166666666666666,3.0,0.0,2.6262603033243986e-06,1.69969326271413,0.0007246376615892558,0.0010867596750614439,0.0003625158383702143,-0.007640567825935918,0.0014487506036466868,0.009468387615756413
2025-12-02 13:30:00,2025-12-02 13:45:00,13795.0009765625,13805.0009765625,13790.0009765625,13805.0009765625,6152,548560,0.0003622531933284989,0.0,0.001812579668266423,0.001449800803724699,1.0,0.0,1.0,3.151740757880231e-06,1.8447632984057567,0.0003622531933284989,0.00108636613538593,0.0007249003066309712,-0.007272758812543856,0.00108636613538593,0.00983077208401717
2025-12-02 13:45:00,2025-12-02 14:00:00,13800.0009765625,13810.0009765625,13790.0009765625,13800.0009765625,9533,549456,-0.0003622531933284989,0.0003623844682607569,0.0010875476103962,0.001450326474937924,0.8461538461538461,1.0,0.0,2.757297322407079e-06,1.5542842010247153,-0.0003622531933284989,0.000724112942057431,0.00108715349995947,-0.006540720528345645,0.000724112942057431,0.010193025277345669
2025-12-02 14:00:00,2025-12-02 14:15:00,13805.0009765625,13810.0009765625,13800.0009765625,13800.0009765625,6088,549685,0.0,-0.0003622531933284989,0.0010875476103962,0.0007249003066309712,0.8333333333333334,2.0,0.0,3.544186323945278e-06,1.7985521176916235,-0.006540720528345645,0.000724112942057431,0.010193025277345669,-0.006176222646121943,0.000724112942057431,0.010193025277345669
2025-12-02 14:15:00,2025-12-02 14:30:00,13805.0009765625,13810.0009765625,13800.0009765625,13805.0009765625,7663,548078,0.0003622531933284989,0.0003622531933284989,0.00108715349995947,0.00108715349995947,0.9166666666666666,3.0,0.0,3.806355988580923e-06,1.7832203664335995,-0.008727327500997362,0.00036199092858524295,0.010555147290817857,-0.006538344659594131,0.00036199092858524295,0.010555147290817857
2025-12-02 14:30:00,2025-12-02 14:45:00,13810.0009765625,13815.0009765625,13805.0009765625,13805.0009765625,6367,546969,0.0,0.0,0.0,0.00108715349995947,0.8461538461538461,4.0,0.0,3.147651907257562e-06,1.3133218540464904,-0.007635012005872355,0.0003621220134721881,0.010193025277345669,-0.006905351317721298,0.0003621220134721881,0.010193025277345669
2025-12-02 14:45:00,2025-12-02 15:00:00,13805.0009765625,13810.0009765625,13790.0009765625,13800.0009765625,14056,544156,-0.0003622531933284989,0.0,0.0003623844682607569,0.0010875476103962,0.7692307692307693,5.0,0.0,2.8851971551040884e-06,1.2038514775976115,-0.004728069991974948,7.086810427381351e-08,0.008380374740974972,-0.004363572109751246,7.086810427381351e-08,0.008380374740974972
2025-12-02 21:00:00,2025-12-02 21:15:00,13780.0,13780.0009765625,13665.0009765625,13715.0009765625,80794,533608,-0.006178467335017146,-0.006178467335017146,-0.006540720528345645,-0.005090919724620946,0.3333333333333333,0.0,1.0,5.592625285787828e-05,3.527700530156804,0.000729128671599355,0.0010934937435251868,0.0018251509514559672,0.0014577261018988708,0.0032769005692845354,0.0018251509514559672
2025-12-02 21:15:00,2025-12-02 21:30:00,13710.0009765625,13720.0009765625,13685.0009765625,13690.0009765625,12866,532225,-0.0018244849591795287,-0.008365205487525174,-0.008002952294196675,-0.00618971529844714,0.16666666666666666,1.0,0.0,5.700105742344891e-05,3.5429123982709245,0.002188982841403231,0.0025533479133290626,0.00036529678165209134,0.004373184500947147,0.004736754739088411,0.00036529678165209134
2025-12-02 21:30:00,2025-12-02 21:45:00,13690.0009765625,13700.0009765625,13685.0009765625,13700.0009765625,8401,531617,0.0007301934816528188,-0.007635012005872355,-0.007635012005872355,-0.005822432337605932,0.23333333333333334,2.0,0.0,5.64855608383881e-05,3.5177070126155963,0.000729660688151057,0.0018231544316762438,0.0007301934816528188,0.0036429910192943282,0.004733305423890499,0.0007301934816528188
2025-12-02 21:45:00,2025-12-02 22:00:00,13700.0009765625,13720.0009765625,13690.0009765625,13715.0009765625,7108,531261,0.0010942914775267099,-0.006178467335017146,-0.006178467335017146,-0.005090919724620946,0.3333333333333333,3.0,0.0,5.7019499663557224e-05,3.52170394773338,0.0,0.0003643650719258318,0.001093892465085844,0.0032745160641400872,0.0036376901843713227,0.001093892465085844
2025-12-02 22:00:00,2025-12-02 22:15:00,13720.0009765625,13725.0009765625,13715.0009765625,13720.0009765625,5999,530091,0.00036449788222370216,0.00036449788222370216,-0.005813969452793444,-0.004726421842397244,0.36666666666666664,4.0,0.0,4.124346198336806e-06,0.25011621844085546,0.001093095312523218,0.0029122697799088826,0.0007293945828621418,0.0036390139463637894,0.004728140860079222,0.0007293945828621418
2025-12-02 22:15:00,2025-12-02 22:30:00,13715.0009765625,13725.0009765625,13715.0009765625,13720.0009765625,4637,529073,0.0,0.002188982841403231,-0.006176222646121943,-0.005089069146162473,0.36666666666666664,5.0,0.0,2.659213651178688e-06,0.1609379621399454,0.002184201659543916,0.0025477718976851804,0.001093892465085844,0.0036376901843713227,0.00436364297785552,0.001093892465085844
2025-12-02 22:30:00,2025-12-02 22:45:00,13720.0009765625,13725.0009765625,13710.0009765625,13710.0009765625,2879,528498,-0.000729128671599355,0.000729660688151057,-0.006905351317721298,-0.006905351317721298,0.3,6.0,0.0,2.3918454492375535e-06,0.14679121943199644,0.0029133303311432712,0.004003644735739442,0.0003647637934864889,0.006180713656132042,0.006180713656132042,0.0003647637934864889
2025-12-02 22:45:00,2025-12-02 23:00:00,13710.0009765625,13720.0009765625,13705.0009765625,13720.0009765625,5232,527010,0.000729128671599355,0.00036449788222370216,-0.005813969452793444,-0.005451584984532687,0.36666666666666664,7.0,0.0,2.5240252800318164e-06,0.15488138729420922,0.0036390139463637894,0.004002188066595025,0.0,0.005090919724620946,0.005816082866756389,0.0
2025-12-03 09:00:00,2025-12-03 09:15:00,13715.0009765625,13755.0009765625,13715.0009765625,13730.0009765625,17246,525501,0.0007285974302995157,0.0007285974302995157,0.001093095312523218,-0.005447625215822427,0.43333333333333335,0.0,1.0,2.9197013814014072e-06,0.17558288568731353,0.002181818892374565,0.0032709458060899976,0.0003640997414660063,0.0032709458060899976,0.004358887812767165,0.0003640997414660063
2025-12-03 09:15:00,2025-12-03 09:30:00,13735.0009765625,13755.0009765625,13730.0009765625,13750.0009765625,6437,524937,0.0014556042292444005,0.002184201659543916,0.004373184500947147,-0.0036297677932495276,0.5666666666666667,1.0,0.0,4.5081132569631255e-06,0.2652816758536602,0.0010899182866861423,0.0018158710801703393,0.000727272707676363,0.0021786499447120633,0.0029038130868475065,0.000727272707676363
2025-12-03 09:30:00,2025-12-03 09:45:00,13755.0009765625,13765.0009765625,13745.0009765625,13750.0009765625,7559,525950,0.0,0.0029133303311432712,0.0036429910192943282,-0.0039920209865780265,0.5666666666666667,2.0,0.0,5.2993811940297425e-06,0.31485631322776075,0.0032673833249887707,0.0032673833249887707,0.0,0.0018165307974999934,0.0032673833249887707,0.0
2025-12-03 09:45:00,2025-12-03 10:00:00,13750.0009765625,13770.0009765625,13750.0009765625,13765.0009765625,7459,526469,0.001090314404596171,0.0032745160641400872,0.0036390139463637894,-0.0025394533886533566,0.6666666666666666,3.0,0.0,5.162567585721006e-06,0.3055167380190671,0.0014519057782571565,0.0021770689203925997,0.001090314404596171,0.0007262163929038223,0.0021770689203925997,0.001090314404596171
2025-12-03 10:00:00,2025-12-03 10:15:00,13765.0009765625,13780.0009765625,13760.0009765625,13765.0009765625,5047,526609,0.0,0.0025459186338405715,0.0032745160641400872,-0.0025394533886533566,0.6666666666666666,4.0,0.0,3.5715503663453357e-06,0.21469498207180554,0.0010891269137154325,0.0021770689203925997,0.001090314404596171,0.0003631741202312355,0.0021770689203925997,0.001090314404596171
2025-12-03 10:30:00,2025-12-03 10:45:00,13765.0009765625,13775.0009765625,13750.0009765625,13770.0009765625,7927,526136,0.0003631741202312355,0.0014534885248274065,0.0036376901843713227,-0.00253853246175062,0.7,0.0,0.0,3.96271476575151e-06,0.23265233165193974,0.0007256893853533342,0.0014508525274887774,0.0003630422726725868,0.0,0.0014508525274887774,0.0007262163929038223
2025-12-03 10:45:00,2025-12-03 11:00:00,13775.0009765625,13795.0009765625,13770.0009765625,13795.0009765625,8507,526166,0.0018138948001613642,0.0032673833249887707,0.006180713656132042,-0.0007246376615892558,0.8666666666666667,1.0,0.0,4.090300827078522e-06,0.23966458382290307,-0.0014508525274887774,0.0,0.0018138948001613642,-0.0010879420066771672,0.0,0.0021770689203925997
