meta_base_bar_time,meta_decision_time,open,high,low,close,volume,close_oi,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_time_bars_since_segment_start,feat_time_after_long_gap,feat_5m_1h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8
2025-02-19 22:45:00,2025-02-19 23:00:00,20770.0,20780.0,20770.0,20780.0,1588,233591,0.00048134778305986003,-0.0004811161988396151,0.0038572853997589363,0.0038572853997589363,0.8888888888888888,7.0,0.0,1.8532312594640634e-06,0.6637847210493556,-0.0036157686735514005,0.0,0.0036157686735514005,-0.002891568279800083,0.0,0.0038572853997589363
2025-02-19 23:00:00,2025-02-19 23:15:00,20780.0,20780.0,20745.0,20745.0,2035,233394,-0.0016857318862495418,-0.0016857318862495418,-0.000963623297884908,0.003138204144603307,0.6296296296296297,8.0,0.0,2.3765974524895053e-06,0.7750739226420872,-0.0009643202290181563,0.000481811620980821,0.0024125464053845747,-0.0004820438753263545,0.000481811620980821,0.0024125464053845747
2025-02-19 23:15:00,2025-02-19 23:30:00,20750.0,20760.0,20740.0,20740.0,1502,233080,-0.00024105098345117426,-0.0016861379401316157,-0.0012046742813360822,0.0036227548376857044,0.5925925925925926,9.0,0.0,2.492948194853569e-06,0.8131012138925484,-0.00024105098345117426,0.0004819277201697503,0.0021715535135093944,-0.000723327337142976,0.0004819277201697503,0.0021715535135093944
2025-02-19 23:30:00,2025-02-19 23:45:00,20745.0,20755.0,20740.0,20745.0,1227,232852,0.00024105098345117426,-0.0012043841031896818,-0.0014450869566804414,0.0036218800911544946,0.6296296296296297,10.0,0.0,2.4936190464166716e-06,0.7982252257378679,-0.0004822763536918018,0.00024105098345117426,0.0019305025300582201,0.0012046742813360822,0.001445435086640856,0.0019305025300582201
2025-02-19 23:45:00,2025-02-20 00:00:00,20740.0,20745.0,20705.0,20705.0,2866,232447,-0.0019300367873018587,-0.0036157686735514005,-0.004096884872391016,0.0009664170841556796,0.3333333333333333,11.0,0.0,5.289388388081363e-06,1.3786321019781262,0.0007242003937513175,0.0016889858038506844,0.00024151672620753573,0.004577769709742441,0.005298663649409008,0.00024151672620753573
2025-02-20 00:00:00,2025-02-20 00:15:00,20705.0,20735.0,20700.0,20730.0,1579,232368,0.0012067094501588826,-0.000723327337142976,-0.002409059223392518,0.0014482261763664184,0.5185185185185185,12.0,0.0,4.365102104065318e-06,1.096158565477481,0.0004822763536918018,0.000723327337142976,0.0007238509183231656,0.002890175422232133,0.004572261605217065,0.0007238509183231656
2025-02-20 00:15:00,2025-02-20 00:30:00,20730.0,20740.0,20715.0,20740.0,1091,232247,0.0004822763536918018,0.0,-0.0016861379401316157,0.0016889858038506844,0.5925925925925926,13.0,0.0,4.53981127352082e-06,1.1359497023346627,-0.00024116725065503886,0.0007231529783631174,0.0009650181689782045,0.0036105467071987363,0.004331094354562026,0.0009650181689782045
2025-02-20 00:30:00,2025-02-20 00:45:00,20735.0,20740.0,20720.0,20730.0,618,232111,-0.0004822763536918018,-0.000723327337142976,-0.0019277114403326578,0.00048250905640756514,0.5185185185185185,14.0,0.0,4.59839340253166e-06,1.1464751728503615,0.001686950635027884,0.0019277114403326578,0.0007238509183231656,0.0031306467471861055,0.004572261605217065,0.0007238509183231656
2025-02-20 00:45:00,2025-02-20 01:00:00,20730.0,20730.0,20715.0,20720.0,1301,231862,-0.00048250905640756514,0.0007242003937513175,-0.002891568279800083,0.0009657171199588532,0.4444444444444444,15.0,0.0,1.8043589781540584e-06,0.4498760700591981,0.004094911177906724,0.004815805117573291,0.0,0.003854497665509271,0.005296112523540231,0.0
2025-02-20 09:00:00,2025-02-20 09:15:00,20715.0,20745.0,20715.0,20740.0,6525,231830,0.0009647854100993669,0.0004822763536918018,-0.00024105098345117426,-0.0012046742813360822,0.5925925925925926,0.0,1.0,1.3963566963016982e-06,0.5557804426072513,0.002649008171577094,0.004331094354562026,0.000723676307062604,0.003370248736560555,0.004331094354562026,0.000723676307062604
2025-02-20 09:15:00,2025-02-20 09:30:00,20735.0,20750.0,20720.0,20730.0,3779,231824,-0.0004822763536918018,-0.0004822763536918018,-0.0004822763536918018,-0.001686950635027884,0.5185185185185185,1.0,0.0,1.3963005692646524e-06,0.5621996764076104,0.0036105467071987363,0.004331094354562026,0.000723676307062604,0.004811171176072548,0.005051123186822437,0.000723676307062604
2025-02-20 09:30:00,2025-02-20 09:45:00,20735.0,20770.0,20720.0,20765.0,4348,231645,0.001686950635027884,0.001686950635027884,0.000963623297884908,-0.00048146365879553343,0.7777777777777778,2.0,0.0,2.2668761548946294e-06,0.8214621097057817,0.0014436961121582215,0.002885310970189181,0.00024081878502890675,0.003605339802449592,0.003605339802449592,0.00024081878502890675
2025-02-20 09:45:00,2025-02-20 10:00:00,20765.0,20815.0,20760.0,20800.0,13697,236027,0.0016841096245556741,0.0038535693159911233,0.004577769709742441,0.0004808848373514252,0.9032258064516129,3.0,0.0,5.216351266203135e-06,1.4731991151841768,-0.0004807692400294883,0.0009608456180014713,0.0014430016933921763,0.00240038521400443,0.00240038521400443,0.0014430016933921763
2025-02-20 10:00:00,2025-02-20 10:15:00,20805.0,20825.0,20775.0,20790.0,10367,237742,-0.0004808848373514252,0.002407899068540331,0.002890175422232133,0.0004811161988396151,0.7878787878787878,4.0,0.0,5.21425544229028e-06,1.5620532418174506,0.0007212405649834608,0.001682086182984932,0.000240529165321135,0.0028818463748887524,0.00408016886699869,0.000240529165321135
2025-02-20 10:30:00,2025-02-20 10:45:00,20790.0,20825.0,20785.0,20810.0,8922,240396,0.0009615385356216422,0.003851713957853775,0.0033694376041619734,0.0016832996640303577,0.9090909090909091,0.0,0.0,6.598107605506774e-06,1.7563143666707677,0.0012006244688738121,0.0014405764796237008,0.0012020677009427772,0.00168047092721757,0.003118630331377048,0.0012020677009427772
2025-02-20 10:45:00,2025-02-20 11:00:00,20810.0,20825.0,20795.0,20795.0,3389,240613,-0.0007210672106676697,0.0014436961121582215,0.0031306467471861055,0.0012029353068534476,0.8181818181818182,1.0,0.0,6.0137081219688564e-06,1.5647865430233683,0.0016808744502618822,0.0016808744502618822,0.0009617697303045958,0.001200912837976631,0.0033589283020152294,0.0009617697303045958
2025-02-20 11:00:00,2025-02-20 11:15:00,20805.0,20805.0,20790.0,20795.0,2825,240728,0.0,-0.00024041351239745268,0.0036131558035936706,0.0007215875237935876,0.8181818181818182,2.0,0.0,2.8305797547473546e-06,0.747807907244889,0.0026407409416364658,0.0026407409416364658,0.0007214140026725602,0.002161124625487787,0.004317588861201926,0.0007214140026725602
2025-02-20 11:15:00,2025-02-20 11:30:00,20800.0,20815.0,20785.0,20805.0,2762,240637,0.0004807692400294883,0.0007212405649834608,0.003129139633523792,0.0028880886500726177,0.8787878787878788,3.0,0.0,2.8301350960876354e-06,0.8199814518169785,0.0016800675978707602,0.002878390089980698,0.0,0.0009603842274774621,0.0035966949215353594,0.0
2025-02-20 13:30:00,2025-02-20 13:45:00,20815.0,20840.0,20815.0,20835.0,6578,241895,0.0014409224395119935,0.0012006244688738121,0.005052338426727587,0.0045700620730357855,0.9722222222222222,0.0,1.0,3.2888358603101655e-06,0.8314034922249554,0.0007198560598791204,0.0021580154640385985,0.0004801920860586506,0.0,0.00287632029559326,0.0004801920860586506
2025-02-20 13:45:00,2025-02-20 14:00:00,20830.0,20840.0,20820.0,20840.0,3430,242372,0.0002399520107498887,0.0021616436902913705,0.003605339802449592,0.0045689631003345,1.0,1.0,0.0,3.287312155754408e-06,0.8133745440111979,-0.00047996161228525125,0.0016780538517533472,0.0009601536983439019,-0.00047996161228525125,0.0023963586833080086,0.0009601536983439019
2025-02-20 14:00:00,2025-02-20 14:15:00,20840.0,20855.0,20830.0,20855.0,7743,243663,0.000719510763742548,0.0028811544540339185,0.0026407409416364658,0.007218510651378907,1.0,2.0,0.0,3.804564515934479e-06,1.1144127265692698,-0.00023983691204954027,0.0019166273236645992,0.0014398850579873113,0.0,0.0019166273236645992,0.0014398850579873113
2025-02-20 14:15:00,2025-02-20 14:30:00,20850.0,20875.0,20840.0,20850.0,10265,244785,-0.00023977940409913856,0.0021606058099052916,0.0028818463748887524,0.005772021797120885,0.8648648648648649,3.0,0.0,4.090430615063352e-06,1.2091868602971774,-0.00047984645834375783,0.0021564642357141395,0.001200048145937771,0.0,0.0021564642357141395,0.001200048145937771
2025-02-20 14:30:00,2025-02-20 14:45:00,20845.0,20855.0,20825.0,20845.0,4701,244354,-0.00023983691204954027,0.00047984645834375783,0.00168047092721757,0.005049908531379543,0.8378378378378378,4.0,0.0,3.1072795225639722e-06,0.863701590874531,-0.0007198560598791204,0.0021564642357141395,0.001200048145937771,0.0007193382398664738,0.0021564642357141395,0.001200048145937771
2025-02-20 14:45:00,2025-02-20 15:00:00,20845.0,20850.0,20820.0,20830.0,5853,244271,-0.0007198560598791204,-0.00047996161228525125,0.0016816820780061192,0.004812328825192225,0.7567567567567568,5.0,0.0,3.106892563261047e-06,0.8468653454938377,-0.0016788587706351166,0.0011974615249581433,0.002159050856693767,-0.00023966447088952236,0.0011974615249581433,0.002159050856693767
2025-02-20 21:00:00,2025-02-20 21:15:00,20865.0,20890.0,20840.0,20845.0,14384,247260,0.0007198560598791204,-0.00047961631614867883,0.0024015381378852396,0.00601469394147891,0.7631578947368421,0.0,1.0,4.831939134830512e-06,1.1584998484808202,0.0004797313596434094,0.000959232687460343,0.0009601536983439019,0.0014385042039428697,0.0016780538517533472,0.0009601536983439019
2025-02-20 21:15:00,2025-02-20 21:30:00,20840.0,20845.0,20830.0,20835.0,3210,247333,-0.00047984645834375783,-0.0007196833703932981,0.0014409224395119935,0.0045700620730357855,0.7105263157894737,1.0,0.0,5.005636150079646e-06,1.1681452977456817,0.00023989444759386913,0.000959232687460343,0.0009601536983439019,0.0016780538517533472,0.0019175461292721963,0.0009601536983439019
2025-02-20 21:30:00,2025-02-20 21:45:00,20840.0,20840.0,20825.0,20830.0,2637,247421,-0.00024000960153536255,-0.0007198560598791204,-0.00024000960153536255,0.004812328825192225,0.6842105263157895,2.0,0.0,3.970134374718442e-06,0.9361119409932322,0.0014391942997455942,0.001918465816228121,0.0004801920860586506,0.0016788587706351166,0.0023975077415574475,0.0004801920860586506
2025-02-20 21:45:00,2025-02-20 22:00:00,20830.0,20840.0,20820.0,20830.0,2214,247225,0.0,0.0,-0.00047996161228525125,0.0031253781901643407,0.6842105263157895,3.0,0.0,3.452107476012607e-06,0.8706438975523987,0.0014391942997455942,0.0021580154640385985,0.00024006721997515967,0.0014391942997455942,0.0023975077415574475,0.00024006721997515967
2025-02-20 22:00:00,2025-02-20 22:15:00,20830.0,20860.0,20825.0,20850.0,3609,248010,0.0009596929719286607,0.00023983691204954027,-0.00023977940409913856,0.0024009615375373272,0.7894736842105263,4.0,0.0,2.0152218307481744e-06,0.5978864283025596,0.0009587728442994603,0.0011983224921099378,0.0007196833703932981,0.0009587728442994603,0.0014378147696287868,0.0007196833703932981
2025-02-20 22:15:00,2025-02-20 22:30:00,20850.0,20860.0,20835.0,20845.0,3783,249569,-0.00023983691204954027,0.00047984645834375783,-0.00023983691204954027,0.002642009462839212,0.7631578947368421,5.0,0.0,1.4967804904853117e-06,0.4460351511358335,0.0011983224921099378,0.0014378147696287868,0.00023983691204954027,0.0009587728442994603,0.0014378147696287868,0.00023983691204954027
2025-02-20 22:30:00,2025-02-20 22:45:00,20850.0,20870.0,20845.0,20860.0,2126,250023,0.0007193382398664738,0.0014391942997455942,0.0007193382398664738,0.002399809167084044,0.8421052631578947,6.0,0.0,1.9561269130130912e-06,0.6349836448935443,0.00023966447088952236,0.0009583134418118533,0.00047950132781693355,0.00023966447088952236,0.0009583134418118533,0.00047950132781693355
2025-02-20 22:45:00,2025-02-20 23:00:00,20860.0,20875.0,20850.0,20860.0,2101,250374,0.0,0.0014391942997455942,0.0014391942997455942,0.0031208763777517134,0.8421052631578947,7.0,0.0,1.95574049001424e-06,0.6628475714204898,0.0,0.0009583134418118533,0.00047950132781693355,0.0,0.0009583134418118533,0.00047950132781693355
2025-02-20 23:00:00,2025-02-20 23:15:00,20860.0,20870.0,20850.0,20870.0,1281,250608,0.00047927151648252675,0.0009587728442994603,0.0011986097563490006,0.00360014789423424,0.8947368421052632,8.0,0.0,1.2644310761545426e-06,0.4244425860084617,0.0,0.00047904192532932655,0.0009587728442994603,0.0021538838050521036,0.0026318952864290424,0.0009587728442994603
2025-02-20 23:15:00,2025-02-20 23:30:00,20870.0,20880.0,20865.0,20875.0,1432,251031,0.0002395496478104775,0.001438159404159478,0.001918005862503236,0.0033589283020152294,0.9210526315789473,9.0,0.0,1.0341235865075817e-06,0.35576715571004625,-0.0002395496478104775,0.00023949227751884905,0.0011983224921099378,0.0031089347054713556,0.003347683662077827,0.0011983224921099378
2025-02-20 23:30:00,2025-02-20 23:45:00,20875.0,20880.0,20855.0,20865.0,794,250883,-0.0004791566934034819,0.00023966447088952236,0.0016788587706351166,0.001438849169099754,0.868421052631579,10.0,0.0,7.464325915379315e-07,0.30529023377425496,0.0,0.0004791566934034819,0.0007191657987064559,0.003110422414392744,0.003826840355481309,0.0007191657987064559
2025-02-20 23:45:00,2025-02-21 00:00:00,20865.0,20870.0,20860.0,20860.0,660,250866,-0.00023966447088952236,0.0,0.0014391942997455942,0.000959232687460343,0.8421052631578947,11.0,0.0,6.889935329312639e-07,0.29944086966160655,-0.00023966447088952236,0.0004791566934034819,0.0007191657987064559,0.003110422414392744,0.003826840355481309,0.0007191657987064559
2025-02-21 00:00:00,2025-02-21 00:15:00,20865.0,20870.0,20850.0,20870.0,549,250796,0.00047927151648252675,0.0,0.0009587728442994603,0.0007189934402003217,0.8947368421052632,12.0,0.0,8.039267343530609e-07,0.36068646347732397,0.0021538838050521036,0.0026318952864290424,0.0007189934402003217,0.00239291810761344,0.0035872333098883047,0.0007189934402003217
2025-02-21 00:15:00,2025-02-21 00:30:00,20870.0,20870.0,20855.0,20870.0,525,250766,0.0,-0.0002395496478104775,0.0011986097563490006,0.0009587728442994603,0.8857142857142857,13.0,0.0,1.2059450736109489e-06,0.5517630431779705,0.0035880913988748375,0.003826840355481309,0.00047938639460731736,0.0033492854275909423,0.004304167333518905,0.00047938639460731736
2025-02-21 00:30:00,2025-02-21 00:45:00,20865.0,20875.0,20860.0,20865.0,414,250820,-0.00023960704559300439,0.0,0.00023966447088952236,0.0009590027107559962,0.8571428571428571,14.0,0.0,1.0337104284583593e-06,0.5365461697470378,0.0033500868852822663,0.0040665048263708314,0.000239721923717795,0.0033500868852822663,0.004543831804408427,0.000239721923717795
2025-02-21 00:45:00,2025-02-21 01:00:00,20860.0,20870.0,20855.0,20860.0,684,250751,-0.00023966447088952236,0.0,0.0,0.0014391942997455942,0.8285714285714286,15.0,0.0,1.4931128014821111e-06,0.7868889547308655,0.0028708153687997395,0.0035872333098883047,0.00047927151648252675,0.0019147923514335474,0.0040645602879259,0.00047927151648252675
2025-02-21 09:00:00,2025-02-21 09:15:00,20870.0,20925.0,20860.0,20915.0,12995,253402,0.0026331553215346304,0.0021538838050521036,0.0021538838050521036,0.003352493561401104,0.9523809523809523,0.0,1.0,5.446711070633678e-06,2.2860629272677557,0.0,0.0011943152022748649,0.0009564802259571792,-0.001435063628248301,0.0016716421803124604,0.0016744412475837578
2025-02-21 09:15:00,2025-02-21 09:30:00,20920.0,20945.0,20910.0,20940.0,9439,255852,0.0011946005482297295,0.003348484353281833,0.0031089347054713556,0.0050269405679745915,0.9777777777777777,1.0,0.0,5.500999546396252e-06,2.381939660121366,-0.00023880597128389525,0.000716075934644067,0.0019120464716255725,-0.0035880913988748375,0.000716075934644067,0.004067477793482155
2025-02-21 09:30:00,2025-02-21 09:45:00,20940.0,20945.0,20900.0,20930.0,5379,256555,-0.0004776689844820936,0.003110422414392744,0.003110422414392744,0.0047892811850278605,0.9333333333333333,2.0,0.0,9.328822010485141e-06,2.856106042217399,0.0,0.0011937449191261607,0.0011951716493801001,-0.0035898088090000613,0.0011937449191261607,0.0038295882130992
2025-02-21 09:45:00,2025-02-21 10:00:00,20930.0,20945.0,20915.0,20930.0,4517,257324,0.0,0.0033500868852822663,0.0033500868852822663,0.0047892811850278605,0.918918918918919,3.0,0.0,9.268752163352862e-06,2.7654298220752094,-0.0011948860305643905,0.0009548819059279623,0.0014340346625782985,-0.0055083362842847094,0.0009548819059279623,0.00622905703620269
2025-02-21 10:00:00,2025-02-21 10:15:00,20935.0,20940.0,20905.0,20920.0,8569,258831,-0.0004778972611862997,0.00023903430256133618,0.00239291810761344,0.0033516909519129,0.8529411764705882,4.0,0.0,5.08471240402231e-06,1.614222434165465,-0.0016740408070639035,0.0014326650014968578,0.0019134184263993603,-0.004790428322632323,0.0014326650014968578,0.00599162966826583
2025-02-21 10:30:00,2025-02-21 10:45:00,20925.0,20955.0,20915.0,20935.0,7663,260380,0.0007167602743844981,-0.00023880597128389525,0.003109678381997938,0.0043082881383469385,0.8823529411764706,0.0,0.0,6.567393831279295e-06,1.8359468163475057,-0.0035880913988748375,0.00047744092575463526,0.004067477793482155,-0.006467863007486585,0.00047744092575463526,0.007189103572470046
2025-02-21 10:45:00,2025-02-21 11:00:00,20940.0,20950.0,20920.0,20930.0,3504,260656,-0.00023886301319819836,0.0,0.003110422414392744,0.0033500868852822663,0.8529411764705882,1.0,0.0,2.7384488812125414e-06,0.7910354666007215,-0.0038286718221982596,0.0,0.004068451226297398,-0.0052682114182012185,0.0,0.006950297601186151
2025-02-21 11:00:00,2025-02-21 11:15:00,20935.0,20935.0,20905.0,20910.0,5928,261190,-0.0009560230173661921,-0.0009560230173661921,0.002394063867916074,0.002394063867916074,0.7352941176470589,2.0,0.0,3.0814098003334716e-06,0.8481565952746435,-0.004313450253720319,0.00023909145361855622,0.005034171005638299,-0.003353296555376417,0.00023909145361855622,0.007199455142854916
2025-02-21 11:15:00,2025-02-21 11:30:00,20910.0,20915.0,20885.0,20890.0,4633,260849,-0.0009569378720684085,-0.001435063628248301,-0.0011960293256869647,0.0009578544793651389,0.6176470588235294,3.0,0.0,3.882946993576412e-06,1.0205995958382867,-0.003355707846973033,0.0,0.00455690919260654,-0.001916168250970074,0.0,0.006481837602191121
2025-02-21 13:30:00,2025-02-21 13:45:00,20895.0,20895.0,20855.0,20865.0,8985,259329,-0.0011974615249581433,-0.0033492854275909423,-0.0035880913988748375,-0.0004791566934034819,0.35714285714285715,0.0,1.0,2.861471457470772e-06,0.7093468437348873,-0.0028797716086117475,0.0004791566934034819,0.0036010121735952083,-0.0007191657987064559,0.0004791566934034819,0.005045055745828364
2025-02-21 13:45:00,2025-02-21 14:00:00,20865.0,20875.0,20850.0,20855.0,3647,258937,-0.00047938639460731736,-0.0035898088090000613,-0.0035898088090000613,-0.00047938639460731736,0.25925925925925924,1.0,0.0,2.9201706498891908e-06,0.7290788216350578,-0.0014395395960029589,0.00047938639460731736,0.003121625778987891,0.0,0.0009585430880107992,0.004565669351221047
2025-02-21 14:00:00,2025-02-21 14:15:00,20855.0,20865.0,20805.0,20820.0,8489,257900,-0.0016796644620864498,-0.004313450253720319,-0.005269473271086511,-0.0019193863858042448,0.1,2.0,0.0,3.099247143443411e-06,0.7317085756561587,0.0012003362382273508,0.00144023068582122,0.002645822349251148,0.0012003362382273508,0.002878390089980698,0.002645822349251148
