datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2026-04-28 13:45:00,1777355100000000000,KQ.m@DCE.i,5m,777.5,778.0,777.5,778.0,1026.0,589649.0,589586.0
2026-04-28 13:50:00,1777355400000000000,KQ.m@DCE.i,5m,778.0,779.5,777.5,779.5,3034.0,589586.0,589885.0
2026-04-28 13:55:00,1777355700000000000,KQ.m@DCE.i,5m,779.5,779.5,778.5,779.0,2666.0,589885.0,589587.0
2026-04-28 14:00:00,1777356000000000000,KQ.m@DCE.i,5m,779.0,779.5,778.0,779.5,1703.0,589587.0,589690.0
2026-04-28 14:05:00,1777356300000000000,KQ.m@DCE.i,5m,779.5,781.5,779.0,781.0,6053.0,589690.0,588841.0
2026-04-28 14:10:00,1777356600000000000,KQ.m@DCE.i,5m,781.0,782.0,781.0,782.0,7863.0,588841.0,586292.0
2026-04-28 14:15:00,1777356900000000000,KQ.m@DCE.i,5m,782.0,783.0,781.0,781.5,6919.0,586292.0,584645.0
2026-04-28 14:20:00,1777357200000000000,KQ.m@DCE.i,5m,781.5,782.0,780.5,781.0,2496.0,584645.0,584287.0
2026-04-28 14:25:00,1777357500000000000,KQ.m@DCE.i,5m,781.0,781.0,779.5,781.0,4056.0,584287.0,584717.0
2026-04-28 14:30:00,1777357800000000000,KQ.m@DCE.i,5m,781.0,781.0,779.0,780.0,1925.0,584717.0,584622.0
2026-04-28 14:35:00,1777358100000000000,KQ.m@DCE.i,5m,780.0,781.0,779.5,780.5,2522.0,584622.0,584634.0
2026-04-28 14:40:00,1777358400000000000,KQ.m@DCE.i,5m,780.5,780.5,779.5,780.0,1649.0,584634.0,584629.0
2026-04-28 14:45:00,1777358700000000000,KQ.m@DCE.i,5m,780.0,781.0,779.5,780.5,2561.0,584629.0,584303.0
2026-04-28 14:50:00,1777359000000000000,KQ.m@DCE.i,5m,780.5,781.0,780.0,780.5,1910.0,584303.0,583902.0
2026-04-28 14:55:00,1777359300000000000,KQ.m@DCE.i,5m,780.5,781.0,780.0,780.5,4049.0,583902.0,582980.0
2026-04-28 21:00:00,1777381200000000000,KQ.m@DCE.i,5m,781.5,782.5,779.5,781.5,11699.0,582980.0,583838.0
2026-04-28 21:05:00,1777381500000000000,KQ.m@DCE.i,5m,781.5,782.5,781.0,782.5,7224.0,583838.0,584394.0
2026-04-28 21:10:00,1777381800000000000,KQ.m@DCE.i,5m,782.5,782.5,781.5,782.5,4981.0,584394.0,585113.0
2026-04-28 21:15:00,1777382100000000000,KQ.m@DCE.i,5m,782.5,783.0,781.5,781.5,3939.0,585113.0,584485.0
2026-04-28 21:20:00,1777382400000000000,KQ.m@DCE.i,5m,781.5,782.0,780.0,781.0,3849.0,584485.0,584259.0
2026-04-28 21:25:00,1777382700000000000,KQ.m@DCE.i,5m,781.0,781.0,780.0,780.0,2752.0,584259.0,583698.0
2026-04-28 21:30:00,1777383000000000000,KQ.m@DCE.i,5m,780.0,781.0,780.0,780.5,1142.0,583698.0,583967.0
2026-04-28 21:35:00,1777383300000000000,KQ.m@DCE.i,5m,780.5,781.5,780.5,780.5,1872.0,583967.0,583971.0
2026-04-28 21:40:00,1777383600000000000,KQ.m@DCE.i,5m,780.5,781.0,779.0,780.0,4822.0,583971.0,584169.0
2026-04-28 21:45:00,1777383900000000000,KQ.m@DCE.i,5m,780.0,780.5,779.5,780.0,1031.0,584169.0,584293.0
2026-04-28 21:50:00,1777384200000000000,KQ.m@DCE.i,5m,780.0,780.5,779.5,780.5,633.0,584293.0,584358.0
2026-04-28 21:55:00,1777384500000000000,KQ.m@DCE.i,5m,780.5,781.0,780.0,781.0,615.0,584358.0,584520.0
2026-04-28 22:00:00,1777384800000000000,KQ.m@DCE.i,5m,781.0,781.0,780.5,781.0,619.0,584520.0,584694.0
2026-04-28 22:05:00,1777385100000000000,KQ.m@DCE.i,5m,781.0,781.0,780.0,780.5,612.0,584694.0,584712.0
2026-04-28 22:10:00,1777385400000000000,KQ.m@DCE.i,5m,780.5,781.0,780.0,781.0,819.0,584712.0,584528.0
2026-04-28 22:15:00,1777385700000000000,KQ.m@DCE.i,5m,781.0,781.0,780.5,781.0,503.0,584528.0,584421.0
2026-04-28 22:20:00,1777386000000000000,KQ.m@DCE.i,5m,781.0,781.5,780.5,781.0,536.0,584421.0,584538.0
2026-04-28 22:25:00,1777386300000000000,KQ.m@DCE.i,5m,781.0,781.5,781.0,781.0,399.0,584538.0,584554.0
2026-04-28 22:30:00,1777386600000000000,KQ.m@DCE.i,5m,781.0,781.5,780.5,781.0,1413.0,584554.0,584594.0
2026-04-28 22:35:00,1777386900000000000,KQ.m@DCE.i,5m,781.0,781.0,780.0,780.5,411.0,584594.0,584669.0
2026-04-28 22:40:00,1777387200000000000,KQ.m@DCE.i,5m,780.5,781.0,780.0,780.5,601.0,584669.0,584864.0
2026-04-28 22:45:00,1777387500000000000,KQ.m@DCE.i,5m,780.5,781.0,780.5,781.0,488.0,584864.0,585013.0
2026-04-28 22:50:00,1777387800000000000,KQ.m@DCE.i,5m,781.0,781.0,780.5,781.0,469.0,585013.0,585059.0
2026-04-28 22:55:00,1777388100000000000,KQ.m@DCE.i,5m,781.0,781.5,780.0,780.0,2143.0,585059.0,584228.0
2026-04-29 09:00:00,1777424400000000000,KQ.m@DCE.i,5m,780.5,782.0,780.0,781.5,3068.0,584228.0,584114.0
2026-04-29 09:05:00,1777424700000000000,KQ.m@DCE.i,5m,781.5,782.0,780.0,781.0,2292.0,584114.0,584434.0
2026-04-29 09:10:00,1777425000000000000,KQ.m@DCE.i,5m,781.0,781.0,780.0,780.0,2118.0,584434.0,585119.0
2026-04-29 09:15:00,1777425300000000000,KQ.m@DCE.i,5m,780.0,781.5,780.0,781.5,2278.0,585119.0,584656.0
2026-04-29 09:20:00,1777425600000000000,KQ.m@DCE.i,5m,781.5,781.5,780.0,780.5,1303.0,584656.0,584966.0
2026-04-29 09:25:00,1777425900000000000,KQ.m@DCE.i,5m,780.5,781.5,780.0,781.5,2547.0,584966.0,584797.0
2026-04-29 09:30:00,1777426200000000000,KQ.m@DCE.i,5m,781.5,781.5,780.0,780.0,2019.0,584797.0,584613.0
2026-04-29 09:35:00,1777426500000000000,KQ.m@DCE.i,5m,780.0,781.0,780.0,780.5,924.0,584613.0,584351.0
2026-04-29 09:40:00,1777426800000000000,KQ.m@DCE.i,5m,780.5,781.0,780.0,780.5,1807.0,584351.0,583896.0
2026-04-29 09:45:00,1777427100000000000,KQ.m@DCE.i,5m,780.5,781.5,780.5,781.5,1190.0,583896.0,583796.0
2026-04-29 09:50:00,1777427400000000000,KQ.m@DCE.i,5m,781.5,782.5,781.0,782.0,2656.0,583796.0,584344.0
2026-04-29 09:55:00,1777427700000000000,KQ.m@DCE.i,5m,782.0,783.5,782.0,782.5,5146.0,584344.0,584504.0
2026-04-29 10:00:00,1777428000000000000,KQ.m@DCE.i,5m,782.5,783.5,782.0,783.0,1969.0,584504.0,584867.0
2026-04-29 10:05:00,1777428300000000000,KQ.m@DCE.i,5m,783.0,783.5,782.5,783.0,1825.0,584867.0,584219.0
2026-04-29 10:10:00,1777428600000000000,KQ.m@DCE.i,5m,783.0,784.0,782.5,783.0,2627.0,584219.0,583532.0
2026-04-29 10:30:00,1777429800000000000,KQ.m@DCE.i,5m,783.5,784.0,783.0,784.0,3000.0,583532.0,583044.0
2026-04-29 10:35:00,1777430100000000000,KQ.m@DCE.i,5m,784.0,784.5,783.5,784.5,2626.0,583044.0,583174.0
2026-04-29 10:40:00,1777430400000000000,KQ.m@DCE.i,5m,784.5,785.5,784.0,785.0,9195.0,583174.0,583774.0
2026-04-29 10:45:00,1777430700000000000,KQ.m@DCE.i,5m,785.0,785.5,784.5,785.0,3422.0,583774.0,584301.0
2026-04-29 10:50:00,1777431000000000000,KQ.m@DCE.i,5m,785.0,786.0,784.5,786.0,2564.0,584301.0,584474.0
2026-04-29 10:55:00,1777431300000000000,KQ.m@DCE.i,5m,786.0,787.0,785.0,785.0,7462.0,584474.0,585022.0
2026-04-29 11:00:00,1777431600000000000,KQ.m@DCE.i,5m,785.0,786.0,785.0,786.0,2388.0,585022.0,585913.0
2026-04-29 11:05:00,1777431900000000000,KQ.m@DCE.i,5m,786.0,786.0,785.0,786.0,1361.0,585913.0,585965.0
2026-04-29 11:10:00,1777432200000000000,KQ.m@DCE.i,5m,786.0,787.5,785.5,787.5,6218.0,585965.0,586208.0
2026-04-29 11:15:00,1777432500000000000,KQ.m@DCE.i,5m,787.5,787.5,785.5,787.0,3599.0,586208.0,586848.0
2026-04-29 11:20:00,1777432800000000000,KQ.m@DCE.i,5m,787.0,787.5,786.5,787.0,2694.0,586848.0,587637.0
2026-04-29 11:25:00,1777433100000000000,KQ.m@DCE.i,5m,787.0,787.0,786.0,786.5,2369.0,587637.0,588132.0
2026-04-29 13:30:00,1777440600000000000,KQ.m@DCE.i,5m,786.5,787.0,786.0,786.5,3062.0,588132.0,588461.0
2026-04-29 13:35:00,1777440900000000000,KQ.m@DCE.i,5m,786.5,787.0,786.5,786.5,1444.0,588461.0,588571.0
2026-04-29 13:40:00,1777441200000000000,KQ.m@DCE.i,5m,786.5,787.5,786.0,787.0,2002.0,588571.0,589121.0
2026-04-29 13:45:00,1777441500000000000,KQ.m@DCE.i,5m,787.0,787.5,786.5,786.5,1721.0,589121.0,589370.0
2026-04-29 13:50:00,1777441800000000000,KQ.m@DCE.i,5m,786.5,787.0,786.0,786.5,1586.0,589370.0,589548.0
2026-04-29 13:55:00,1777442100000000000,KQ.m@DCE.i,5m,786.5,787.0,785.5,786.0,3873.0,589548.0,589855.0
2026-04-29 14:00:00,1777442400000000000,KQ.m@DCE.i,5m,786.0,787.0,785.5,786.0,2010.0,589855.0,589832.0
2026-04-29 14:05:00,1777442700000000000,KQ.m@DCE.i,5m,786.0,786.5,785.5,786.5,886.0,589832.0,590009.0
2026-04-29 14:10:00,1777443000000000000,KQ.m@DCE.i,5m,786.5,787.5,786.0,787.5,3703.0,590009.0,590587.0
2026-04-29 14:15:00,1777443300000000000,KQ.m@DCE.i,5m,787.5,787.5,787.0,787.5,1445.0,590587.0,590814.0
2026-04-29 14:20:00,1777443600000000000,KQ.m@DCE.i,5m,787.5,788.0,786.5,787.0,4181.0,590814.0,590642.0
2026-04-29 14:25:00,1777443900000000000,KQ.m@DCE.i,5m,787.0,787.0,786.5,786.5,784.0,590642.0,590891.0
2026-04-29 14:30:00,1777444200000000000,KQ.m@DCE.i,5m,786.5,787.5,786.5,786.5,2932.0,590891.0,590511.0
2026-04-29 14:35:00,1777444500000000000,KQ.m@DCE.i,5m,786.5,787.0,786.5,787.0,824.0,590511.0,590730.0
2026-04-29 14:40:00,1777444800000000000,KQ.m@DCE.i,5m,787.0,787.5,786.5,786.5,1444.0,590730.0,591217.0
2026-04-29 14:45:00,1777445100000000000,KQ.m@DCE.i,5m,786.5,787.5,786.5,787.5,1434.0,591217.0,591262.0
2026-04-29 14:50:00,1777445400000000000,KQ.m@DCE.i,5m,787.5,788.0,787.0,788.0,3480.0,591262.0,590970.0
2026-04-29 14:55:00,1777445700000000000,KQ.m@DCE.i,5m,788.0,788.0,787.0,787.5,6804.0,590970.0,589451.0
2026-04-29 21:00:00,1777467600000000000,KQ.m@DCE.i,5m,789.0,790.0,787.0,787.0,12888.0,589451.0,589154.0
2026-04-29 21:05:00,1777467900000000000,KQ.m@DCE.i,5m,787.0,788.0,787.0,787.0,3183.0,589154.0,589995.0
2026-04-29 21:10:00,1777468200000000000,KQ.m@DCE.i,5m,787.0,787.5,786.5,787.0,3432.0,589995.0,589942.0
2026-04-29 21:15:00,1777468500000000000,KQ.m@DCE.i,5m,787.0,788.0,787.0,787.5,1585.0,589942.0,589770.0
2026-04-29 21:20:00,1777468800000000000,KQ.m@DCE.i,5m,787.5,789.0,787.5,789.0,2612.0,589770.0,589702.0
2026-04-29 21:25:00,1777469100000000000,KQ.m@DCE.i,5m,789.0,789.5,788.5,789.0,2568.0,589702.0,589639.0
2026-04-29 21:30:00,1777469400000000000,KQ.m@DCE.i,5m,789.0,789.5,788.5,789.5,1722.0,589639.0,589902.0
2026-04-29 21:35:00,1777469700000000000,KQ.m@DCE.i,5m,789.5,789.5,788.5,788.5,1342.0,589902.0,590341.0
2026-04-29 21:40:00,1777470000000000000,KQ.m@DCE.i,5m,788.5,789.0,788.5,789.0,811.0,590341.0,590331.0
2026-04-29 21:45:00,1777470300000000000,KQ.m@DCE.i,5m,789.0,789.5,788.0,788.5,2598.0,590331.0,590720.0
2026-04-29 21:50:00,1777470600000000000,KQ.m@DCE.i,5m,788.5,788.5,788.0,788.0,817.0,590720.0,590712.0
2026-04-29 21:55:00,1777470900000000000,KQ.m@DCE.i,5m,788.0,788.5,788.0,788.0,550.0,590712.0,590612.0
2026-04-29 22:00:00,1777471200000000000,KQ.m@DCE.i,5m,788.0,789.5,788.0,788.5,1888.0,590612.0,590938.0
2026-04-29 22:05:00,1777471500000000000,KQ.m@DCE.i,5m,788.5,788.5,787.5,788.0,1318.0,590938.0,591304.0
2026-04-29 22:10:00,1777471800000000000,KQ.m@DCE.i,5m,788.0,788.0,787.0,787.0,1662.0,591304.0,591496.0
2026-04-29 22:15:00,1777472100000000000,KQ.m@DCE.i,5m,787.0,787.5,787.0,787.0,725.0,591496.0,591481.0
2026-04-29 22:20:00,1777472400000000000,KQ.m@DCE.i,5m,787.0,788.0,787.0,788.0,857.0,591481.0,591718.0
2026-04-29 22:25:00,1777472700000000000,KQ.m@DCE.i,5m,788.0,788.0,787.0,787.5,825.0,591718.0,591860.0
2026-04-29 22:30:00,1777473000000000000,KQ.m@DCE.i,5m,787.5,788.0,787.0,787.0,984.0,591860.0,591811.0
2026-04-29 22:35:00,1777473300000000000,KQ.m@DCE.i,5m,787.0,787.5,786.5,787.0,1211.0,591811.0,592029.0
2026-04-29 22:40:00,1777473600000000000,KQ.m@DCE.i,5m,787.0,787.5,786.5,786.5,816.0,592029.0,592020.0
2026-04-29 22:45:00,1777473900000000000,KQ.m@DCE.i,5m,786.5,787.5,786.5,787.5,547.0,592020.0,591992.0
2026-04-29 22:50:00,1777474200000000000,KQ.m@DCE.i,5m,787.5,787.5,787.0,787.0,208.0,591992.0,591975.0
2026-04-29 22:55:00,1777474500000000000,KQ.m@DCE.i,5m,787.0,787.5,786.0,786.5,2065.0,591975.0,591302.0
2026-04-30 09:00:00,1777510800000000000,KQ.m@DCE.i,5m,787.0,788.0,786.5,787.0,4654.0,591302.0,590400.0
2026-04-30 09:05:00,1777511100000000000,KQ.m@DCE.i,5m,787.0,787.5,787.0,787.5,951.0,590400.0,590159.0
2026-04-30 09:10:00,1777511400000000000,KQ.m@DCE.i,5m,787.5,788.0,786.0,786.5,2321.0,590159.0,589986.0
2026-04-30 09:15:00,1777511700000000000,KQ.m@DCE.i,5m,786.5,787.0,786.0,786.0,1646.0,589986.0,589867.0
2026-04-30 09:20:00,1777512000000000000,KQ.m@DCE.i,5m,786.0,787.0,786.0,787.0,994.0,589867.0,590179.0
2026-04-30 09:25:00,1777512300000000000,KQ.m@DCE.i,5m,787.0,787.0,786.5,786.5,549.0,590179.0,590208.0
2026-04-30 09:30:00,1777512600000000000,KQ.m@DCE.i,5m,786.5,787.5,786.5,787.0,1354.0,590208.0,590121.0
2026-04-30 09:35:00,1777512900000000000,KQ.m@DCE.i,5m,787.0,788.0,786.5,788.0,3274.0,590121.0,590647.0
2026-04-30 09:40:00,1777513200000000000,KQ.m@DCE.i,5m,788.0,788.5,787.5,788.0,1332.0,590647.0,590808.0
2026-04-30 09:45:00,1777513500000000000,KQ.m@DCE.i,5m,788.0,788.5,787.5,788.0,997.0,590808.0,590920.0
2026-04-30 09:50:00,1777513800000000000,KQ.m@DCE.i,5m,788.0,788.5,787.5,788.5,1080.0,590920.0,591033.0
2026-04-30 09:55:00,1777514100000000000,KQ.m@DCE.i,5m,788.5,788.5,787.0,788.0,2083.0,591033.0,591473.0
2026-04-30 10:00:00,1777514400000000000,KQ.m@DCE.i,5m,788.0,788.5,787.5,788.5,803.0,591473.0,591454.0
2026-04-30 10:05:00,1777514700000000000,KQ.m@DCE.i,5m,788.5,788.5,787.0,787.5,1427.0,591454.0,591568.0
2026-04-30 10:10:00,1777515000000000000,KQ.m@DCE.i,5m,787.5,788.0,786.5,787.5,2455.0,591568.0,591143.0
2026-04-30 10:30:00,1777516200000000000,KQ.m@DCE.i,5m,788.0,788.0,787.0,787.5,1124.0,591143.0,590943.0
2026-04-30 10:35:00,1777516500000000000,KQ.m@DCE.i,5m,787.5,788.5,787.5,788.5,965.0,590943.0,590990.0
2026-04-30 10:40:00,1777516800000000000,KQ.m@DCE.i,5m,788.5,788.5,788.0,788.0,382.0,590990.0,591079.0
2026-04-30 10:45:00,1777517100000000000,KQ.m@DCE.i,5m,788.0,788.5,787.0,788.0,2035.0,591079.0,591177.0
2026-04-30 10:50:00,1777517400000000000,KQ.m@DCE.i,5m,788.0,789.0,787.5,788.5,1305.0,591177.0,591239.0
2026-04-30 10:55:00,1777517700000000000,KQ.m@DCE.i,5m,788.5,789.0,788.0,789.0,715.0,591239.0,591483.0
2026-04-30 11:00:00,1777518000000000000,KQ.m@DCE.i,5m,789.0,790.0,788.5,790.0,5103.0,591483.0,593574.0
2026-04-30 11:05:00,1777518300000000000,KQ.m@DCE.i,5m,790.0,792.0,789.5,790.5,11205.0,593574.0,595187.0
2026-04-30 11:10:00,1777518600000000000,KQ.m@DCE.i,5m,790.5,791.5,789.5,791.0,3201.0,595187.0,595140.0
2026-04-30 11:15:00,1777518900000000000,KQ.m@DCE.i,5m,791.0,791.0,790.0,790.5,3084.0,595140.0,595152.0
2026-04-30 11:20:00,1777519200000000000,KQ.m@DCE.i,5m,790.5,790.5,790.0,790.0,1350.0,595152.0,595423.0
2026-04-30 11:25:00,1777519500000000000,KQ.m@DCE.i,5m,790.0,791.0,790.0,790.5,1946.0,595423.0,595832.0
2026-04-30 13:30:00,1777527000000000000,KQ.m@DCE.i,5m,791.0,791.5,789.0,789.0,3768.0,595832.0,595287.0
2026-04-30 13:35:00,1777527300000000000,KQ.m@DCE.i,5m,789.0,790.5,789.0,790.5,2474.0,595287.0,595486.0
2026-04-30 13:40:00,1777527600000000000,KQ.m@DCE.i,5m,790.5,791.0,790.5,790.5,1223.0,595486.0,595569.0
2026-04-30 13:45:00,1777527900000000000,KQ.m@DCE.i,5m,790.5,791.0,790.0,790.5,2424.0,595569.0,596005.0
2026-04-30 13:50:00,1777528200000000000,KQ.m@DCE.i,5m,790.5,791.5,790.0,791.5,2501.0,596005.0,596260.0
2026-04-30 13:55:00,1777528500000000000,KQ.m@DCE.i,5m,791.5,794.5,791.0,793.0,14534.0,596260.0,598303.0
2026-04-30 14:00:00,1777528800000000000,KQ.m@DCE.i,5m,793.0,794.0,792.0,793.0,7604.0,598303.0,599499.0
2026-04-30 14:05:00,1777529100000000000,KQ.m@DCE.i,5m,793.0,794.5,793.0,794.0,3419.0,599499.0,599731.0
2026-04-30 14:10:00,1777529400000000000,KQ.m@DCE.i,5m,794.0,794.5,793.0,793.0,3953.0,599731.0,599355.0
2026-04-30 14:15:00,1777529700000000000,KQ.m@DCE.i,5m,793.0,795.0,793.0,795.0,4218.0,599355.0,599645.0
2026-04-30 14:20:00,1777530000000000000,KQ.m@DCE.i,5m,795.0,795.5,794.0,795.5,7212.0,599645.0,601031.0
2026-04-30 14:25:00,1777530300000000000,KQ.m@DCE.i,5m,795.5,802.0,795.0,801.0,36480.0,601031.0,607817.0
2026-04-30 14:30:00,1777530600000000000,KQ.m@DCE.i,5m,801.0,802.0,798.5,802.0,24465.0,607817.0,614822.0
2026-04-30 14:35:00,1777530900000000000,KQ.m@DCE.i,5m,802.0,802.5,798.5,800.0,14533.0,614822.0,618754.0
2026-04-30 14:40:00,1777531200000000000,KQ.m@DCE.i,5m,800.0,800.0,796.0,796.5,9175.0,618754.0,620544.0
2026-04-30 14:45:00,1777531500000000000,KQ.m@DCE.i,5m,796.5,797.5,795.0,796.5,9641.0,620544.0,621137.0
2026-04-30 14:50:00,1777531800000000000,KQ.m@DCE.i,5m,796.5,798.5,796.0,797.5,6310.0,621137.0,621013.0
2026-04-30 14:55:00,1777532100000000000,KQ.m@DCE.i,5m,797.5,798.0,795.0,796.0,12765.0,621013.0,620392.0
2026-05-06 09:00:00,1778029200000000000,KQ.m@DCE.i,5m,802.0,811.5,801.0,807.5,52992.0,620392.0,624462.0
2026-05-06 09:05:00,1778029500000000000,KQ.m@DCE.i,5m,807.5,811.5,807.0,809.0,18472.0,624462.0,628375.0
2026-05-06 09:10:00,1778029800000000000,KQ.m@DCE.i,5m,809.0,814.0,809.0,813.0,18034.0,628375.0,632348.0
2026-05-06 09:15:00,1778030100000000000,KQ.m@DCE.i,5m,813.0,815.0,812.0,814.0,13479.0,632348.0,634167.0
2026-05-06 09:20:00,1778030400000000000,KQ.m@DCE.i,5m,814.0,815.5,812.5,813.5,13989.0,634167.0,637513.0
2026-05-06 09:25:00,1778030700000000000,KQ.m@DCE.i,5m,813.5,815.0,811.5,814.0,8450.0,637513.0,638703.0
2026-05-06 09:30:00,1778031000000000000,KQ.m@DCE.i,5m,814.0,814.5,812.5,813.0,6223.0,638703.0,640679.0
2026-05-06 09:35:00,1778031300000000000,KQ.m@DCE.i,5m,813.0,815.0,813.0,814.5,4359.0,640679.0,642058.0
2026-05-06 09:40:00,1778031600000000000,KQ.m@DCE.i,5m,814.5,815.0,814.0,814.0,3814.0,642058.0,643162.0
2026-05-06 09:45:00,1778031900000000000,KQ.m@DCE.i,5m,814.0,814.5,813.0,814.0,3047.0,643162.0,643795.0
2026-05-06 09:50:00,1778032200000000000,KQ.m@DCE.i,5m,814.0,814.0,812.5,813.0,3167.0,643795.0,645031.0
2026-05-06 09:55:00,1778032500000000000,KQ.m@DCE.i,5m,813.0,813.5,810.5,810.5,6303.0,645031.0,647015.0
2026-05-06 10:00:00,1778032800000000000,KQ.m@DCE.i,5m,810.5,812.5,810.5,812.5,4603.0,647015.0,648187.0
2026-05-06 10:05:00,1778033100000000000,KQ.m@DCE.i,5m,812.5,812.5,810.5,812.5,2773.0,648187.0,648184.0
2026-05-06 10:10:00,1778033400000000000,KQ.m@DCE.i,5m,812.5,813.0,811.5,812.0,2075.0,648184.0,648425.0
2026-05-06 10:30:00,1778034600000000000,KQ.m@DCE.i,5m,811.5,811.5,810.0,811.5,4177.0,648425.0,648312.0
2026-05-06 10:35:00,1778034900000000000,KQ.m@DCE.i,5m,811.5,812.5,810.5,812.0,3076.0,648312.0,647867.0
2026-05-06 10:40:00,1778035200000000000,KQ.m@DCE.i,5m,812.0,812.5,811.5,812.0,1476.0,647867.0,647573.0
2026-05-06 10:45:00,1778035500000000000,KQ.m@DCE.i,5m,812.0,813.5,811.5,813.0,3424.0,647573.0,647344.0
2026-05-06 10:50:00,1778035800000000000,KQ.m@DCE.i,5m,813.0,814.0,812.5,814.0,2249.0,647344.0,647240.0
2026-05-06 10:55:00,1778036100000000000,KQ.m@DCE.i,5m,814.0,814.0,812.0,813.0,3915.0,647240.0,648275.0
2026-05-06 11:00:00,1778036400000000000,KQ.m@DCE.i,5m,813.0,815.0,812.5,814.0,4939.0,648275.0,650303.0
2026-05-06 11:05:00,1778036700000000000,KQ.m@DCE.i,5m,814.0,815.0,814.0,814.5,2640.0,650303.0,650692.0
2026-05-06 11:10:00,1778037000000000000,KQ.m@DCE.i,5m,814.5,814.5,813.0,813.5,2004.0,650692.0,650599.0
2026-05-06 11:15:00,1778037300000000000,KQ.m@DCE.i,5m,813.5,814.0,813.5,814.0,1023.0,650599.0,650804.0
2026-05-06 11:20:00,1778037600000000000,KQ.m@DCE.i,5m,814.0,815.0,813.5,814.5,1968.0,650804.0,650614.0
2026-05-06 11:25:00,1778037900000000000,KQ.m@DCE.i,5m,814.5,814.5,813.0,813.5,2284.0,650614.0,650230.0
2026-05-06 13:30:00,1778045400000000000,KQ.m@DCE.i,5m,814.0,814.5,813.0,813.5,2979.0,650230.0,650705.0
2026-05-06 13:35:00,1778045700000000000,KQ.m@DCE.i,5m,813.5,814.0,812.5,813.0,2223.0,650705.0,650477.0
2026-05-06 13:40:00,1778046000000000000,KQ.m@DCE.i,5m,813.0,814.0,812.5,813.0,1944.0,650477.0,650143.0
2026-05-06 13:45:00,1778046300000000000,KQ.m@DCE.i,5m,813.0,813.5,813.0,813.0,760.0,650143.0,650324.0
2026-05-06 13:50:00,1778046600000000000,KQ.m@DCE.i,5m,813.0,813.5,812.5,813.0,1215.0,650324.0,650369.0
2026-05-06 13:55:00,1778046900000000000,KQ.m@DCE.i,5m,813.0,813.5,812.0,813.0,2082.0,650369.0,650374.0
2026-05-06 14:00:00,1778047200000000000,KQ.m@DCE.i,5m,813.0,814.0,813.0,814.0,1632.0,650374.0,650749.0
2026-05-06 14:05:00,1778047500000000000,KQ.m@DCE.i,5m,814.0,814.0,813.0,813.5,1426.0,650749.0,651147.0
2026-05-06 14:10:00,1778047800000000000,KQ.m@DCE.i,5m,813.5,814.5,813.0,814.5,2455.0,651147.0,651508.0
2026-05-06 14:15:00,1778048100000000000,KQ.m@DCE.i,5m,814.5,814.5,814.0,814.0,1205.0,651508.0,651685.0
2026-05-06 14:20:00,1778048400000000000,KQ.m@DCE.i,5m,814.0,815.0,813.5,814.5,4314.0,651685.0,651087.0
2026-05-06 14:25:00,1778048700000000000,KQ.m@DCE.i,5m,814.5,815.0,813.0,813.0,2925.0,651087.0,650446.0
2026-05-06 14:30:00,1778049000000000000,KQ.m@DCE.i,5m,813.0,814.0,812.5,813.0,3219.0,650446.0,649459.0
2026-05-06 14:35:00,1778049300000000000,KQ.m@DCE.i,5m,813.0,814.0,813.0,814.0,2261.0,649459.0,648652.0
2026-05-06 14:40:00,1778049600000000000,KQ.m@DCE.i,5m,814.0,815.0,813.5,814.5,4719.0,648652.0,648711.0
2026-05-06 14:45:00,1778049900000000000,KQ.m@DCE.i,5m,814.5,817.5,814.5,817.0,13506.0,648711.0,649515.0
2026-05-06 14:50:00,1778050200000000000,KQ.m@DCE.i,5m,817.0,818.0,816.5,817.5,7810.0,649515.0,651489.0
2026-05-06 14:55:00,1778050500000000000,KQ.m@DCE.i,5m,817.5,817.5,815.0,816.0,9878.0,651489.0,651369.0
2026-05-06 21:00:00,1778072400000000000,KQ.m@DCE.i,5m,816.0,816.0,813.0,814.0,21499.0,651369.0,654957.0
2026-05-06 21:05:00,1778072700000000000,KQ.m@DCE.i,5m,814.0,815.0,812.0,812.5,11064.0,654957.0,656676.0
2026-05-06 21:10:00,1778073000000000000,KQ.m@DCE.i,5m,812.5,814.5,811.5,812.5,8113.0,656676.0,657176.0
2026-05-06 21:15:00,1778073300000000000,KQ.m@DCE.i,5m,812.5,813.5,812.0,812.5,6493.0,657176.0,658781.0
2026-05-06 21:20:00,1778073600000000000,KQ.m@DCE.i,5m,812.5,812.5,811.0,811.5,5634.0,658781.0,659290.0
2026-05-06 21:25:00,1778073900000000000,KQ.m@DCE.i,5m,811.5,812.5,811.5,812.0,3772.0,659290.0,659310.0
2026-05-06 21:30:00,1778074200000000000,KQ.m@DCE.i,5m,812.0,813.0,811.5,812.5,2916.0,659310.0,659343.0
2026-05-06 21:35:00,1778074500000000000,KQ.m@DCE.i,5m,812.5,814.0,812.5,814.0,2967.0,659343.0,659021.0
2026-05-06 21:40:00,1778074800000000000,KQ.m@DCE.i,5m,814.0,814.5,813.5,814.0,2940.0,659021.0,658637.0
2026-05-06 21:45:00,1778075100000000000,KQ.m@DCE.i,5m,814.0,814.0,813.5,814.0,1455.0,658637.0,658553.0
