meta_base_bar_index,meta_base_bar_time,meta_decision_time,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_15m_volume_ratio_32,feat_15m_oi_log_change_4,feat_time_tod_sin,feat_time_tod_cos,feat_time_dow_sin,feat_time_dow_cos,feat_time_decision_gap_minutes,feat_time_after_long_gap,feat_time_bars_since_segment_start,feat_5m_1h_rv,feat_5m_4h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8,target_raw_return_h16,target_long_mfe_h16,target_short_mfe_h16
6752,2026-02-03 13:30:00,2026-02-03 13:45:00,-0.0012870014646475525,0.0006441224055224737,-0.016603191106955073,-0.019764749225684497,0.08888888888888889,0.5676109159600968,-0.00556348774343185,-0.44228869021900147,-0.8968727415326881,0.7818314824680298,0.6234898018587336,15.0,0,0,3.278311215593737e-05,0.00014480076626514123,0.9056060406727129,-0.0006441224055230209,0.0019298815896498756,0.001933613235394781,0.0070580979565692216,0.012160149840464774,0.001933613235394781,0.004497277094895739,0.012160149840464774,0.001933613235394781
6753,2026-02-03 13:45:00,2026-02-03 14:00:00,0.0012870014646475525,0.003865984196465888,-0.01531618964230752,-0.01531618964230752,0.13333333333333333,0.34936907731170513,-0.008938594212860806,-0.5000000000000001,-0.8660254037844386,0.7818314824680298,0.6234898018587336,15.0,0,1,2.1574534523711562e-05,0.0001388290138401573,0.6216145725432206,0.0,0.0006428801250023521,0.003220614700042157,0.006410278360919019,0.01087314837581737,0.003220614700042157,0.005131505808142138,0.01087314837581737,0.003220614700042157
6754,2026-02-03 14:00:00,2026-02-03 14:15:00,-0.0012870014646475525,0.0012886599721477765,-0.016603191106955073,-0.01786901406078556,0.08888888888888889,0.43328187230054843,-0.007028162448845521,-0.5555702330196023,-0.8314696123025452,0.7818314824680298,0.6234898018587336,15.0,0,2,1.159888834572642e-05,0.00014217199295994378,0.3263339875665764,0.012160149840464774,0.012160149840464774,0.001933613235394781,0.008336053402061266,0.012160149840464774,0.001933613235394781,0.01088707519366664,0.012160149840464774,0.001933613235394781
6755,2026-02-03 14:15:00,2026-02-03 14:30:00,-0.0006441224055224737,-0.0019311238701700262,-0.010894051989867926,-0.01977735913784784,0.06666666666666667,0.674879799261259,-0.0035975451782555012,-0.6087614290087207,-0.7933533402912352,0.7818314824680298,0.6234898018587336,15.0,0,3,1.7815890632962645e-05,0.0001428986343552526,0.4987000950246038,0.009618541612856734,0.01280427224598775,0.001289490829871692,0.007702220362092303,0.01280427224598775,0.001289490829871692,0.007062629678312525,0.01280427224598775,0.001289490829871692
6756,2026-02-03 14:30:00,2026-02-03 14:45:00,0.0,-0.0006441224055224737,0.0,-0.018513136466308033,0.06666666666666667,0.5853225488261985,-0.0008134555560168621,-0.6593458151000688,-0.7518398074789775,0.7818314824680298,0.6234898018587336,15.0,0,4,1.4507940174363533e-05,0.00013892554723772462,0.4177184243741159,0.007702220362092303,0.01280427224598775,0.0006445375666252888,0.008980175807584319,0.01280427224598775,0.0006445375666252888,0.006422629656467192,0.01280427224598775,0.0006445375666252888
6757,2026-02-03 14:45:00,2026-02-03 21:00:00,0.0019311238701700262,0.0,0.003865984196465888,-0.01531618964230752,0.13333333333333333,0.9309763217645151,-0.005870766213380563,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,375.0,1,5,1.5751020146926125e-05,0.00013939450593058344,0.45198395852903755,0.0006391818689972956,0.005102051883895552,0.0019200005898244268,-0.0006395906837797636,0.005102051883895552,0.0019200005898244268,0.0031918316277762294,0.005102051883895552,0.005128216366919529
6758,2026-02-03 21:00:00,2026-02-03 21:15:00,0.010873148375817543,0.012160149840465095,0.013448809812612872,-0.0038095284166672627,0.5111111111111111,2.680778940184347,-0.013488036908480439,-0.6593458151000687,0.7518398074789775,0.7818314824680298,0.6234898018587336,15.0,0,0,6.860788375605063e-05,0.00019519148702227564,1.405960573438758,-0.0038240964384033942,0.0,0.006381642589520611,-0.007662872745569137,0.0,0.008945746558458267,-0.0025477720787986644,0.0,0.010230268250815043
6759,2026-02-03 21:15:00,2026-02-03 21:30:00,-0.003185730633131101,0.009618541612856468,0.007687417742686442,-0.005727028061803807,0.4,0.9460658557933178,-0.012581954342010704,-0.6087614290087209,0.7933533402912349,0.7818314824680298,0.6234898018587336,15.0,0,1,8.79736649222237e-05,0.00021924513331467334,1.6050283733497297,-0.001916321250764401,0.0,0.003195911956389569,-0.005118373298244283,0.0,0.0057600159253272136,-0.002555911934544206,0.0025493958996004274,0.007044537617684013
6760,2026-02-03 21:30:00,2026-02-03 21:45:00,-0.0019163212507642413,0.007702220362092227,0.007058097956569753,-0.00954509315038532,0.3333333333333333,0.44211011875184,-0.011152431737079027,-0.5555702330196022,0.8314696123025452,0.7818314824680298,0.6234898018587336,15.0,0,2,8.918351603774594e-05,0.00021766814215211147,1.638889644685302,0.0012779554454919874,0.0012779554454919874,0.0012795907056250327,-0.002560820861673704,0.0012779554454919874,0.003843694674562715,-0.0006395906837797636,0.004465717150364761,0.005128216366919529
6761,2026-02-03 21:45:00,2026-02-03 22:00:00,0.0006391818689968076,0.006410278360919008,0.006410278360919008,-0.008905911281388512,0.35555555555555557,0.2906052818301315,-0.00388148269274069,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,15.0,0,3,8.833790997940908e-05,0.00021568918703619044,1.6382445720765202,-0.0012787725527769762,0.0006387735764947612,0.0019187725746224146,-0.0012787725527769762,0.0006387735764947612,0.005767398235916599,-0.0025591824588215165,0.0038265352813676595,0.005767398235916599
6762,2026-02-03 22:00:00,2026-02-03 22:15:00,0.0006387735764947777,-0.003824096438403757,0.008336053402061339,-0.008267137704893734,0.37777777777777777,0.16458632674848891,0.002254224231222679,-0.4422886902190014,0.8968727415326883,0.7818314824680298,0.6234898018587336,15.0,0,4,3.174494497707379e-05,0.0002128844748341446,0.5964727113483658,-0.003838776307165713,0.0,0.005121650120054924,0.002551021791605426,0.002551021791605426,0.006406171812411507,-0.0019175461292718174,0.003187761704872699,0.006406171812411507
6763,2026-02-03 22:15:00,2026-02-03 22:30:00,-0.0012779554454915854,-0.0019163212507642413,0.007702220362092227,-0.0031918316277756986,0.3333333333333333,0.2173362795486268,-0.0006142762246383882,-0.38268343236508956,0.9238795325112868,0.7818314824680298,0.6234898018587336,15.0,0,5,7.759389929771472e-06,0.00019842309008600483,0.15642110857981759,-0.003202052047479898,0.0012779554454919874,0.003843694674562715,-0.0006395906837797636,0.004465717150364761,0.005128216366919529,-0.0012795907056250815,0.004465717150364761,0.005128216366919529
6764,2026-02-03 22:30:00,2026-02-03 22:45:00,0.0012779554454915854,0.0012779554454915854,0.008980175807583812,0.008980175807583812,0.37777777777777777,0.17119190059825126,-0.0011159115403316378,-0.32143946530316186,0.9469301294951056,0.7818314824680298,0.6234898018587336,15.0,0,6,8.171074073874123e-06,0.00014464564244192097,0.22596115405702663,-0.003838776307165713,0.0,0.005121650120054924,-0.0025575461511171205,0.003187761704872699,0.006406171812411507,-0.0019175461292718174,0.003187761704872699,0.006406171812411507
6765,2026-02-03 22:45:00,2026-02-04 09:00:00,-0.001917546129271308,-0.0012787725527765303,0.005131505808142478,0.008997490004608366,0.3111111111111111,0.20174109280798777,-0.003912146586610987,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,615.0,1,7,8.987660052350245e-06,0.000134651124702397,0.2669910131746639,-0.0006395906837797636,0.0012779554454919874,0.005128216366919529,0.0031918316277762294,0.004465717150364761,0.005128216366919529,-0.005771096491921841,0.004465717150364761,0.00834675792871757
6766,2026-02-04 09:00:00,2026-02-04 09:15:00,-0.0019212301778939178,-0.003838776307165226,-0.007662872745568983,0.005785937067043889,0.24444444444444444,0.9281341319898978,-0.004233520935608581,0.6593458151000686,-0.7518398074789776,0.9749279121818236,-0.22252093395631434,15.0,0,0,1.2270753430367772e-05,0.0001242224705092186,0.3951218609666003,0.006389798098770988,0.006389798098770988,0.0025673955052457334,0.005115100666770409,0.007026538012038402,0.0025673955052457334,-0.0057859370670438875,0.007026538012038402,0.006430890330290331
6767,2026-02-04 09:15:00,2026-02-04 09:30:00,-0.0006412311858063902,-0.0032020520474800307,-0.005118373298244272,0.00256904444444217,0.24390243902439024,0.9589772576313658,-0.0009424943440183853,0.6087614290087204,-0.7933533402912353,0.9749279121818236,-0.22252093395631434,15.0,0,1,1.6802053010890192e-05,0.000130350998495848,0.5155941482542729,0.00256246136370015,0.007667769197844596,0.0019261643194396544,0.00256246136370015,0.007667769197844596,0.0019261643194396544,-0.007080814908104149,0.007667769197844596,0.00772701848471037
6768,2026-02-04 09:30:00,2026-02-04 09:45:00,0.0006412311858063902,-0.003838776307165226,-0.0025608208616736405,0.004497277094896113,0.3055555555555556,0.45000969848488115,0.00014730966067943996,0.5555702330196022,-0.8314696123025453,0.9749279121818236,-0.22252093395631434,15.0,0,2,1.8053438277915538e-05,0.00012991596856389915,0.5558497073910036,0.00128123015604854,0.007026538012038402,0.0025673955052457334,0.0019212301778938723,0.007026538012038402,0.0025673955052457334,-0.007076259826714074,0.007026538012038402,0.010309369658861287
6769,2026-02-04 09:45:00,2026-02-04 10:00:00,0.0019212301778939178,0.0,-0.0012787725527765303,0.005131505808142478,0.3888888888888889,1.2928382597143806,-0.00014374961173402312,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,15.0,0,3,3.288535667163734e-05,0.0001459619468503228,0.9012035638400945,0.0038314223115560888,0.005105307834144468,0.003204103990783062,-0.0012804099060445813,0.005105307834144468,0.003204103990783062,-0.00964327627180423,0.005105307834144468,0.012230599836755172
6770,2026-02-04 10:00:00,2026-02-04 10:30:00,0.004468567920876687,0.006389798098770605,0.002551021791605379,0.010887075193666718,0.5833333333333334,1.1558739016366135,-0.0012587636013670078,0.3826834323650899,-0.9238795325112867,0.9749279121818236,-0.22252093395631434,30.0,1,4,3.6125072183546396e-05,0.00014874865434703858,0.9714393005334938,-0.001274697432000584,0.0006367399132675264,0.007672671911660186,-0.004468567920877131,0.0006367399132675264,0.007672671911660186,-0.014111844192681314,0.0006367399132675264,0.01669916775763232
6771,2026-02-04 10:30:00,2026-02-04 10:45:00,-0.004468567920876687,0.002562461363700308,-0.0006395906837797227,0.007062629678312504,0.4,1.5996826345350872,-0.002327068653588782,0.32143946530316175,-0.9469301294951056,0.9749279121818236,-0.22252093395631434,15.0,0,0,3.851053311268812e-05,0.00015104564097557347,1.0198383181124941,0.0,0.004468567920877035,0.003204103990783062,-0.0006400000218453524,0.004468567920877035,0.003204103990783062,-0.010289479848410438,0.004468567920877035,0.012230599836755172
6772,2026-02-04 10:45:00,2026-02-04 11:00:00,-0.0006400000218453883,0.0012812301560485295,-0.0025575461511166964,0.006422629656467116,0.3939393939393939,0.9700139092995709,-0.000944321007436244,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,15.0,0,1,3.6857399586721557e-05,0.00015226542797625714,0.9682407904824923,0.0006400000218452935,0.005108567942722359,0.0006404098841992446,0.0006400000218452935,0.005108567942722359,0.002564103968937634,-0.009649479826565202,0.005108567942722359,0.011590599814909836
6773,2026-02-04 11:00:00,2026-02-04 11:15:00,0.00447142233340081,0.0038314223115554213,0.0038314223115554213,0.0089629281196979,0.6060606060606061,0.8207921126706161,0.003155791318915746,0.19509032201612816,-0.9807852804032304,0.9749279121818236,-0.22252093395631434,15.0,0,2,2.6916679365258383e-05,0.00015712760606865502,0.6852183403977392,-0.005111832217600483,0.0006371456093211435,0.005752652489449841,-0.008962928119698116,0.0006371456093211435,0.011538589556493806,-0.018656057325357696,0.0006371456093211435,0.018656057325357783
6774,2026-02-04 11:15:00,2026-02-04 13:30:00,-0.0006375518226793275,-0.0012746974320005933,0.005115100666770012,-0.002547772078798971,0.5757575757575758,0.7221198782676254,0.0041147684394537976,-0.3826834323650892,-0.923879532511287,0.9749279121818236,-0.22252093395631434,135.0,1,3,2.4463262852805534e-05,0.00010460403344379349,0.9354615514305303,-0.002555911934544206,0.000637958554332354,0.0057600159253272136,-0.010263079179481955,0.000637958554332354,0.01090803244272854,-0.021284260428819368,0.000637958554332354,0.02193636348420681
6775,2026-02-04 13:30:00,2026-02-04 13:45:00,-0.003193870488876094,0.0,0.002562461363700308,-0.002555911934543964,0.42424242424242425,0.7867416474972506,0.0031900864571969834,-0.44228869021900147,-0.8968727415326881,0.9749279121818236,-0.22252093395631434,15.0,0,0,2.0393864507981067e-05,8.346584056133084e-05,0.9773514228492372,-0.0006400000218453524,0.0019175461292718545,0.003204103990783062,-0.00964327627180423,0.0019175461292718545,0.010289479848410452,-0.02068593476379287,0.0019175461292718545,0.02133931603499539
6776,2026-02-04 13:45:00,2026-02-04 14:00:00,0.0,0.0006400000218453883,0.0019212301778939178,-0.0006395906837797227,0.42424242424242425,0.334339429471051,0.001298938155438023,-0.5000000000000001,-0.8660254037844386,0.9749279121818236,-0.22252093395631434,15.0,0,1,2.161480864417548e-05,8.469672058268669e-05,1.0208097076473526,0.0,0.0012787725527770174,0.003204103990783062,-0.008997490004608005,0.0012787725527770174,0.012230599836755172,-0.02068593476379287,0.0012787725527770174,0.022647360695010783
6777,2026-02-04 14:00:00,2026-02-04 14:15:00,-0.0012804099060446106,-0.005111832217600032,-0.0012804099060446106,-0.002559182458821141,0.4,0.627882195461283,0.00041434245027893724,-0.5555702330196023,-0.8314696123025452,0.9749279121818236,-0.22252093395631434,15.0,0,2,1.6320813635973245e-05,8.511050972521922e-05,0.7670410476292661,-0.0038510959020975344,0.00255918245882144,0.006426757338893311,-0.008362866365759631,0.00255918245882144,0.010950189930710622,-0.01810004164361799,0.00255918245882144,0.021366950788966197
6778,2026-02-04 14:15:00,2026-02-04 14:30:00,0.0012804099060446106,-0.003193870488876094,-0.004468567920876687,-0.001917546129271308,0.4666666666666667,0.6961634572982508,0.0013697716638336743,-0.6087614290087207,-0.7933533402912352,0.9749279121818236,-0.22252093395631434,15.0,0,3,1.4304140345594925e-05,8.716322881231463e-05,0.6564300354864322,-0.007707167244937778,0.0012787725527770174,0.008352120508184227,-0.00964327627180423,0.0012787725527770174,0.012230599836755172,-0.02199312449241436,0.0012787725527770174,0.022647360695010783
6779,2026-02-04 14:30:00,2026-02-04 14:45:00,-0.0006400000218453883,-0.0006400000218453883,-0.0006400000218453883,-0.001279590705625111,0.5652173913043478,0.42683093237684944,0.002427965768466933,-0.6593458151000688,-0.7518398074789775,0.9749279121818236,-0.22252093395631434,15.0,0,4,8.598471293609836e-06,8.43049219251692e-05,0.4079700732653316,-0.009003276249958827,0.0019187725746224146,0.00964947982656512,-0.009649479826565202,0.0019187725746224146,0.011590599814909836,-0.021353124470568946,0.0019187725746224146,0.022007360673165537
6780,2026-02-04 14:45:00,2026-02-04 21:00:00,0.0006400000218453883,0.0,0.0006400000218453883,-0.001917546129271308,0.6086956521739131,0.7194218775923171,-0.0009381681986191381,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,375.0,1,5,6.555705323655993e-06,8.308135183246857e-05,0.3156282452830284,-0.004508864321468241,0.0019261643194396544,0.007741974153615459,-0.00580085416527082,0.0019261643194396544,0.007741974153615459,-0.015544354437800344,0.0019261643194396544,0.018158735011871048
6781,2026-02-04 21:00:00,2026-02-04 21:15:00,-0.005131505808142478,-0.0038510959020978675,-0.0089629281196979,-0.005131505808142478,0.2608695652173913,3.0061353395006707,-0.00300302563638688,-0.6593458151000687,0.7518398074789775,0.9749279121818236,-0.22252093395631434,15.0,0,0,2.3842674188167953e-05,9.996552386103692e-05,0.9540358822632449,-0.004511770463662061,0.0,0.007099094028613054,-0.00969312920565968,0.0,0.009693129205659751,-0.014901474312797952,0.0,0.017515854886868732
6782,2026-02-04 21:15:00,2026-02-04 21:30:00,-0.002575661436795329,-0.007707167244937807,-0.0109010377338139,-0.005785937067043889,0.045454545454545456,1.1059380085108286,-0.0018933765596731433,-0.6087614290087209,0.7933533402912349,0.9749279121818236,-0.22252093395631434,15.0,0,1,2.5526591495777745e-05,0.00010041906687772459,1.016802577018973,-0.0019361090268664404,0.0019323677510538603,0.004523432591817358,-0.011021181249337311,0.0019323677510538603,0.011673284304724805,-0.007767029337659547,0.0019323677510538603,0.014940193450072962
6783,2026-02-04 21:30:00,2026-02-04 21:45:00,-0.0019361090268663617,-0.00900327624995878,-0.009643276271804169,-0.007080814908103861,0.04,1.4916467181843769,0.0026419839505926745,-0.5555702330196022,0.8314696123025452,0.9749279121818236,-0.22252093395631434,15.0,0,2,3.5528296427353464e-05,0.00010303116534163249,1.3793223170697193,-0.0006462035766062678,0.0012911557636198078,0.002587323564950954,-0.011042658491988615,0.0012911557636198078,0.011696039763191236,-0.007131310611076614,0.0012911557636198078,0.01300408442320661
6784,2026-02-04 21:45:00,2026-02-04 22:00:00,0.0006457862671958026,-0.008997490004608366,-0.008997490004608366,-0.007076259826714448,0.17857142857142858,2.0639668882317395,0.00583373901842954,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,15.0,0,3,3.806037678990582e-05,0.00010308829034445882,1.4768069840999798,-0.0012919898438024683,0.0006453694964236529,0.0019386112695013859,-0.011688444759184837,0.0006453694964236529,0.013649870690402728,-0.010382961545054508,0.0006453694964236529,0.013649870690402728
6785,2026-02-04 22:00:00,2026-02-04 22:15:00,-0.0006457862671958026,-0.004511770463661691,-0.008362866365759558,-0.009643276271804169,0.14285714285714285,0.4793991473665923,0.008054243568604846,-0.4422886902190014,0.8968727415326883,0.9749279121818236,-0.22252093395631434,15.0,0,4,1.955099830079594e-05,8.663116549019551e-05,0.9027235494371191,-0.005181358741997629,0.0012911557636198078,0.0051813587419975845,-0.009737175277858317,0.0012911557636198078,0.01300408442320661,-0.010389703849135798,0.0012911557636198078,0.01300408442320661
