meta_base_bar_index,meta_base_bar_time,meta_decision_time,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_15m_volume_ratio_32,feat_15m_oi_log_change_4,feat_time_tod_sin,feat_time_tod_cos,feat_time_dow_sin,feat_time_dow_cos,feat_time_decision_gap_minutes,feat_time_after_long_gap,feat_time_bars_since_segment_start,feat_5m_1h_rv,feat_5m_4h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8,target_raw_return_h16,target_long_mfe_h16,target_short_mfe_h16
7990,2026-04-29 22:30:00,2026-04-29 22:45:00,0.0,-0.0012221205309668193,-0.0015274174345751845,-0.00030567018425387005,0.2777777777777778,0.6485072758131382,-0.003448936311270856,-0.32143946530316186,0.9469301294951056,0.9749279121818236,-0.22252093395631434,15.0,0,6,6.735279853834124e-06,3.886633972975867e-05,0.6931735687656889,0.0012221205309683153,0.0018326211604305835,0.0012236159373136615,0.0033572441116523307,0.0042709033803269595,0.0012236159373136615,0.012154510008862347,0.013663488716801585,0.0012236159373136615
7991,2026-04-29 22:45:00,2026-04-30 09:00:00,0.0,-0.000916730392695797,-0.0018326211604300369,-0.000916730392695797,0.2777777777777778,0.4624688523672201,-0.004837732598790723,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,615.0,1,7,6.456117807118924e-06,3.886662525198803e-05,0.6644382181639188,0.0006110602084426109,0.0015269509761769912,0.0015292861215675149,0.00335621977895506,0.003965233196073127,0.0015292861215675149,0.03188239964510776,0.03483835804930731,0.0015292861215675149
7992,2026-04-30 09:00:00,2026-04-30 09:15:00,0.00030567018425387005,-0.0003055767785422603,0.0,0.00030567018425387005,0.3055555555555556,1.184388950276243,-0.0073555776404656825,0.6593458151000686,-0.7518398074789776,0.43388373911755823,-0.900968867902419,15.0,0,0,6.269591690830836e-06,3.793279637755324e-05,0.6611262326592796,0.001832061581137315,0.002442003655551809,0.0006114338313385797,0.0051821484664193555,0.006093864074322813,0.0006114338313385797,0.030697565383275848,0.03483835804930731,0.0006114338313385797
7993,2026-04-30 09:15:00,2026-04-30 09:30:00,0.0,0.00030567018425387005,-0.0021370791220096663,0.00030567018425387005,0.4230769230769231,0.8427809095581752,-0.0062943588926280825,0.6087614290087204,-0.7933533402912353,0.43388373911755823,-0.900968867902419,15.0,0,1,6.267250680010017e-06,3.9239335330442404e-05,0.6388742956252677,0.0015269509761769912,0.003965233196073127,0.00030567018425374683,0.00335621977895506,0.006093864074322813,0.00030567018425374683,0.03306583173588791,0.03483835804930731,0.00030567018425374683
7994,2026-04-30 09:30:00,2026-04-30 09:45:00,0.0009164503467129492,0.0012221205309668193,0.0,0.0009164503467129492,0.5384615384615384,0.599114943832974,-0.005100792233445617,0.5555702330196022,-0.8314696123025453,0.43388373911755823,-0.900968867902419,15.0,0,2,2.053613745083836e-06,3.8678901138917235e-05,0.21237560371306083,0.0021351235806840096,0.0030487828493585096,0.0009164503467146166,0.0039616081067181995,0.0051774137276081504,0.0009164503467146166,0.03214938138917324,0.034806994056286365,0.0009164503467146166
7995,2026-04-30 09:45:00,2026-04-30 10:00:00,-0.00030539013827102224,0.000916730392695797,0.0,0.000916730392695797,0.5,0.41679004869229896,-0.003784851104935427,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,15.0,0,3,1.959894065880463e-06,3.83051642583584e-05,0.20466107939508998,0.002745159570512435,0.0033541729876307696,0.00030548342989971923,0.003962815733139187,0.005482803865880174,0.00030548342989971923,0.028603485475472624,0.03511238419455834,0.00030548342989971923
7996,2026-04-30 10:00:00,2026-04-30 10:30:00,0.0012210013726949853,0.0018320615811369123,0.001526484802594652,0.0009156112344239631,0.6538461538461539,1.0367456333613465,-0.0025439055022911106,0.3826834323650899,-0.9238795325112867,0.43388373911755823,-0.900968867902419,30.0,1,4,3.5433755569421455e-06,3.7180364357769514e-05,0.3812093418822769,0.0030450693444086267,0.003956784952312081,0.0012206287752960139,0.005777726274895851,0.006383970609923313,0.0012206287752960139,0.025889465234179846,0.03358636528099031,0.0012206287752960139
7997,2026-04-30 10:30:00,2026-04-30 10:45:00,-0.0003051106049607455,0.0015269509761761668,0.0018326211604300369,0.0012213741976339065,0.6153846153846154,1.513900864476065,-0.004074165037005528,0.32143946530316175,-0.9469301294951056,0.43388373911755823,-0.900968867902419,15.0,0,0,3.8177063240826445e-06,3.745600541158907e-05,0.4077003174397692,0.0018292688027780463,0.0045669130981457655,0.0006105006294623301,0.009415407444767269,0.010623866806335702,0.0006105006294623301,0.02083723284795459,0.03419649342682394,0.0006105006294623301
7998,2026-04-30 10:45:00,2026-04-30 11:00:00,0.001524622951221133,0.0021351235806843505,0.0033572441116511698,0.0018298266770759852,0.8076923076923077,0.7201790283610168,-0.0037507069716333774,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,15.0,0,1,5.303891868543956e-06,3.85694803375853e-05,0.5500610142652509,0.0018264845260342812,0.0030422901469242193,0.0006095702718466799,0.008797265897210095,0.010306244605149414,0.0006095702718466799,0.019312609896733085,0.032671870475602396,0.0006095702718466799
7999,2026-04-30 11:00:00,2026-04-30 11:15:00,0.00030464585155698387,0.0027451595705123566,0.0036618899632081536,0.0018292688027781168,0.8461538461538461,0.8933922831345789,-0.002007059943849754,0.19509032201612816,-0.9807852804032304,0.43388373911755823,-0.900968867902419,15.0,0,2,5.6748439187130405e-06,3.7264881339376264e-05,0.609135863552762,0.0012176561626268312,0.0027376442953677507,0.0006093845404909747,0.028526179866152728,0.03148213827035237,0.0006093845404909747,0.01811096891850602,0.03236722462404604,0.0006093845404909747
8000,2026-04-30 11:15:00,2026-04-30 13:30:00,0.001825928687464895,0.0033500868852822663,0.005182148466419179,0.005182148466419179,0.9032258064516129,1.3021140854019615,0.002015567150349895,-0.3826834323650892,-0.923879532511287,0.43388373911755823,-0.900968867902419,135.0,1,3,6.406393295417118e-06,3.5847846133912885e-05,0.7148427575241708,0.0024286593601267024,0.003034903695154111,0.002434572109381454,0.02521141934649607,0.02935221201252737,0.002434572109381454,0.0150832422113285,0.030237298366220997,0.002434572109381454
8001,2026-04-30 13:30:00,2026-04-30 13:45:00,-0.001825928687464895,0.0018292688027781168,0.0033562197789542836,0.0012191406569446173,0.6666666666666666,0.8813623140332869,0.003748599879040526,-0.44228869021900147,-0.8968727415326881,0.43388373911755823,-0.900968867902419,15.0,0,0,7.6037007873478325e-06,2.048861036836497e-05,1.484473695510004,0.007586138641989187,0.008794598003557658,0.0003046458515564185,0.029709611956933044,0.03148213827035237,0.0003046458515564185,0.017811791653746408,0.03236722462404604,0.0003046458515564185
8002,2026-04-30 13:45:00,2026-04-30 14:00:00,0.001521838674477749,0.0018264845260347329,0.003961608106719083,0.003961608106719083,0.8518518518518519,0.8407726221096881,0.002992726650095534,-0.5000000000000001,-0.8660254037844386,0.43388373911755823,-0.900968867902419,15.0,0,1,6.6695561538784775e-06,2.0762341621340393e-05,1.2849333231321522,0.006970781371175826,0.008479760079114993,0.0006084575788570738,0.028187773282455014,0.030845385949568135,0.0006084575788570738,0.01718721638625839,0.030845385949568135,0.0006084575788570738
8003,2026-04-30 14:00:00,2026-04-30 14:15:00,-0.0003041825118508257,0.0012176561626269233,0.00396281573313928,0.00396281573313928,0.8148148148148148,0.9144299444896615,0.0020349242591741756,-0.5555702330196023,-0.8314696123025452,0.43388373911755823,-0.900968867902419,15.0,0,2,6.297867967671616e-06,2.038872375938404e-05,1.235559035866182,0.02730852370352597,0.030264482107725605,0.0,0.024640669742333414,0.031149568461419294,0.0,0.016294868692537195,0.031149568461419294,0.0
8004,2026-04-30 14:15:00,2026-04-30 14:30:00,0.003340929455324826,0.002732656930486854,0.0060827438157691205,0.0076092286183637725,0.9428571428571428,2.3500021806445988,0.0029403954550115685,-0.6087614290087207,-0.7933533402912352,0.43388373911755823,-0.900968867902419,15.0,0,3,9.3353023422998e-06,2.5554662885489904e-05,1.4612287994768176,0.02278275998636932,0.026923552652400706,0.00030326004781325294,0.020111738959283896,0.027808639006094305,0.00030326004781325294,0.012654582851201844,0.027808639006094305,0.00030326004781325294
8005,2026-04-30 14:30:00,2026-04-30 14:45:00,0.0030275530240366777,0.007586138641988427,0.009415407444766544,0.01124802860519658,0.9148936170212766,3.0188067904522176,0.011526051904612089,-0.6593458151000688,-0.7518398074789775,0.43388373911755823,-0.900968867902419,15.0,0,4,1.5171413400473224e-05,3.286007119191372e-05,1.8467900829389121,0.02212347331494362,0.023895999628363168,0.0012099215027131511,0.011421825403187308,0.02478108598205662,0.0012099215027131511,0.010524830276516784,0.02478108598205662,0.0012099215027131511
8006,2026-04-30 14:45:00,2026-05-06 09:00:00,0.000906481403665893,0.006970781371176571,0.008797265897211304,0.012154510008862474,0.9019607843137255,2.6519750424893633,0.007544455183190024,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,8295.0,1,5,1.789749047230305e-05,3.192455223980932e-05,2.2424734840898046,0.005039287379697411,0.007696900046810407,0.002976192673045955,-0.005662360532058878,0.007696900046810407,0.00715779972207162,-0.004766169284623575,0.007696900046810407,0.011958288988873576
8007,2026-05-06 09:00:00,2026-05-06 09:15:00,0.020033559820499036,0.027308523703526433,0.028526179866153356,0.03218806982936151,0.9186991869918699,7.141691602907536,0.02448102528883922,0.6593458151000686,-0.7518398074789776,0.9749279121818236,-0.22252093395631434,15.0,0,0,0.0003570441923064613,0.0003709767982587264,3.849773829332062,-0.0026678539611924576,0.003841044757893301,0.00415307627490663,-0.01041521094764675,0.003841044757893301,0.011612457424090953,-0.007130154984591191,0.003841044757893301,0.015814144277790862
8008,2026-05-06 09:15:00,2026-05-06 09:30:00,-0.0011848342618332453,0.02278275998636836,0.025515416916855216,0.030697565383274394,0.8861788617886179,2.2481432094818654,0.0188957999419177,0.6087614290087204,-0.7933533402912353,0.9749279121818236,-0.22252093395631434,15.0,0,1,0.00035282664599047827,0.00037211171718513734,3.792695899601956,-0.002671021027085421,0.005025879019724985,0.00505126612587864,-0.010128177135167473,0.005025879019724985,0.011326499627276164,-0.0011862397595061973,0.005025879019724985,0.014629310015959096
8009,2026-05-06 09:30:00,2026-05-06 09:45:00,0.002368266352613446,0.02212347331494513,0.029709611956933557,0.03306583173588784,0.9512195121951219,1.3675871594100268,0.012925587796642546,0.5555702330196022,-0.8314696123025453,0.9749279121818236,-0.22252093395631434,15.0,0,2,0.0003489446859140403,0.0003755375064259441,3.716749245474922,-0.010701647911756358,0.002657612667113041,0.01219708710176903,-0.011897820303186608,0.002657612667113041,0.013694765979888146,-0.0020719261518954498,0.002657612667113041,0.016997576368571077
8010,2026-05-06 09:45:00,2026-05-06 10:00:00,0.0,0.021216991911279237,0.028187773282455808,0.03214938138917489,0.9285714285714286,1.444798431885005,0.021722677592757478,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,15.0,0,3,0.00034642277206949475,0.0003762937105642203,3.682472093940272,-0.010701647911756358,0.0,0.01219708710176903,-0.011000556896196757,0.0,0.013694765979888146,-0.0026646943968753997,0.0,0.016997576368571077
8011,2026-05-06 10:00:00,2026-05-06 10:30:00,-0.0038512860519741565,-0.0026678539611939556,0.024640669742332477,0.028603485475471757,0.8253968253968254,0.9268799059088236,0.0029946945384633494,0.3826834323650899,-0.9238795325112867,0.9749279121818236,-0.22252093395631434,30.0,1,4,1.517615231063532e-05,0.0003841930565034812,0.15800548243898632,-0.00804413692630882,0.0011862397595062868,0.009241383402752937,-0.008642580989650827,0.0011862397595062868,0.01014025986776997,0.0014825799602228961,0.0026670633678825078,0.013443070256452904
8012,2026-05-06 10:30:00,2026-05-06 10:45:00,-0.0011880013277245638,-0.002671021027085274,0.020111738959283088,0.026194482775052208,0.7936507936507936,1.6624918787038967,0.0021086232031386487,0.32143946530316175,-0.9469301294951056,0.9749279121818236,-0.22252093395631434,15.0,0,0,1.483004828719417e-05,0.00038339838991538933,0.15472207163381102,-0.0074571561080820515,0.0005941770822463043,0.008655478600190858,-0.0074571561080820515,0.0005941770822463043,0.008655478600190858,0.002671021027085421,0.004151844635461753,0.011958288988873576
8013,2026-05-06 10:45:00,2026-05-06 11:00:00,-0.005662360532058486,-0.010701647911757206,0.011421825403187924,0.020837232847954468,0.6428571428571429,2.015084585197385,-0.006038964043256101,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,15.0,0,1,2.617094068738502e-05,0.00039789074078924643,0.26309675500840235,-0.0011961723914302779,0.0020898649194592365,0.002993118068131886,-0.0008969951266706304,0.0020898649194592365,0.002993118068131886,0.008925974169078484,0.011292839179344686,0.006295928456814831
8014,2026-05-06 11:00:00,2026-05-06 11:15:00,0.0,-0.010701647911757206,0.010515343999522031,0.019312609896733335,0.6428571428571429,0.9702263113586398,-0.011483363926961587,0.19509032201612816,-0.9807852804032304,0.9749279121818236,-0.22252093395631434,15.0,0,2,2.8337009538517257e-05,0.0003993268282341936,0.2838477911821985,-0.00029890898444040606,0.0011947432723428558,0.002993118068131886,0.0008961912474352643,0.0011947432723428558,0.006295928456814831,0.007740437574976806,0.011292839179344686,0.006295928456814831
8015,2026-05-06 11:15:00,2026-05-06 13:30:00,-0.0008969951266699638,-0.007747356986453013,-0.010415210947646969,0.018110968918506387,0.6190476190476191,0.9232345407976582,-0.013368724633307849,-0.3826834323650892,-0.923879532511287,0.9749279121818236,-0.22252093395631434,135.0,1,3,2.222356687347786e-05,0.0004007417794582461,0.22182430694919214,-0.0002992667985825227,0.002390915663773149,0.0017969456767016347,0.0035842332278151067,0.003882340250443148,0.005099756065384581,0.00804653425121389,0.012489011570774767,0.005099756065384581
8016,2026-05-06 13:30:00,2026-05-06 13:45:00,-0.0008978004493531699,-0.0074571561080816195,-0.010128177135166894,0.015387239781688322,0.5952380952380952,0.9471805069460413,-0.010275270114137314,-0.44228869021900147,-0.8968727415326881,0.9749279121818236,-0.22252093395631434,15.0,0,0,2.286438475746503e-05,0.0003998563813774372,0.22872597084684368,0.0,0.002989538848365986,0.0011983224921087163,0.008941937375661213,0.009535233151000005,0.004501132880791663,0.006267741754359671,0.013087634755367703,0.004501132880791663
8017,2026-05-06 13:45:00,2026-05-06 14:00:00,0.000598623184593805,-0.0011961723914293287,-0.011897820303186535,0.017811791653747022,0.6111111111111112,0.5332858980972541,-0.0029527562937712304,-0.5000000000000001,-0.8660254037844386,0.9749279121818236,-0.22252093395631434,15.0,0,1,6.9703390261572685e-06,0.00039725737902805583,0.07018461475239202,0.0002991772647596214,0.002390915663773149,0.0017969456767016347,0.0098258941512912,0.0098258941512912,0.005099756065384581,0.002390915663773149,0.012489011570774767,0.005099756065384581
8018,2026-05-06 14:00:00,2026-05-06 14:15:00,0.000897263406988813,-0.0002989089844405157,-0.011000556896197722,0.017187216386258086,0.6349206349206349,0.861128162509798,-0.0011513338347679536,-0.5555702330196023,-0.8314696123025452,0.9749279121818236,-0.22252093395631434,15.0,0,2,4.386489943376181e-06,0.0003970437620236913,0.04419150091686309,0.0011951002318757362,0.0011951002318757362,0.005997019472374266,0.008335862499321459,0.010113114151961122,0.005997019472374266,0.0,0.011591748163785151,0.005997019472374266
8019,2026-05-06 14:15:00,2026-05-06 14:30:00,-0.0011965302055720883,-0.0005984440633426402,-0.008345801049795654,0.016294868692536824,0.6031746031746031,0.29383413975257217,0.0011222046049166323,-0.6087614290087207,-0.7933533402912352,0.9749279121818236,-0.22252093395631434,15.0,0,3,3.0440982186114764e-06,0.0003974880097091859,0.03063335893667464,0.003883500026397612,0.004181607049025618,0.004800489266801985,0.010125160949873627,0.011309644357533372,0.004800489266801985,0.0008975318478357041,0.01278827836935732,0.004800489266801985
8020,2026-05-06 14:30:00,2026-05-06 14:45:00,-0.0002993563860105297,0.0,-0.0074571561080816195,0.012654582851201468,0.5952380952380952,0.6679928307429371,-0.0029699881217073454,-0.6593458151000688,-0.7518398074789775,0.9749279121818236,-0.22252093395631434,15.0,0,4,1.9692634231904663e-06,0.0003924903424583279,0.020069420417900344,0.008941937375661213,0.009535233151000005,0.004501132880791663,0.010128177135167445,0.011609000743543766,0.004501132880791663,0.001495886591582708,0.013087634755367703,0.004501132880791663
8021,2026-05-06 14:45:00,2026-05-06 21:00:00,0.0008978004493531699,0.0002991772647593649,-0.0008969951266699638,0.01052483027651796,0.6190476190476191,0.7289037852566029,-0.009863837940660147,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,375.0,1,5,2.5961341914267175e-06,0.00038468209981900936,0.026995113031234707,0.014624943553757291,0.014624943553757291,0.0003007066629185796,0.01492119596297485,0.01728806097324099,0.0003007066629185796,0.00778680184910064,0.01728806097324099,0.0003007066629185796
8022,2026-05-06 21:00:00,2026-05-06 21:15:00,0.0017931863741047493,0.0011951002318753012,0.0008961912474347855,0.011411535246956817,0.6612903225806451,2.698872377067655,0.0016688235099060478,-0.6593458151000687,0.7518398074789775,0.9749279121818236,-0.22252093395631434,15.0,0,0,3.5770241676608487e-06,0.0003827232957190491,0.037384964099877356,0.00714076226744573,0.008918013920085451,0.0011951002318757362,0.0068442463275414115,0.01039664793190927,0.0011951002318757362,-0.00568948981971506,0.01039664793190927,0.008094782620964455
8023,2026-05-06 21:15:00,2026-05-06 21:30:00,0.0014918695889498679,0.0038835000263972574,0.0032850559630546172,-0.007130154984592352,0.7016129032258065,1.6711524857576987,0.009572144156546614,-0.6087614290087209,0.7933533402912349,0.9749279121818236,-0.22252093395631434,15.0,0,1,4.731762399030468e-06,4.517557980175512e-05,0.41896639023073556,0.006241660923476134,0.007426144331135816,0.0,0.004462301023398686,0.008904778342959685,0.0,-0.005680984033430087,0.008904778342959685,0.009586652209914047
