meta_base_bar_index,meta_base_bar_time,meta_decision_time,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_15m_volume_ratio_32,feat_15m_oi_log_change_4,feat_time_tod_sin,feat_time_tod_cos,feat_time_dow_sin,feat_time_dow_cos,feat_time_decision_gap_minutes,feat_time_after_long_gap,feat_time_bars_since_segment_start,feat_5m_1h_rv,feat_5m_4h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8,target_raw_return_h16,target_long_mfe_h16,target_short_mfe_h16
9850,2026-09-01 02:00:00,2026-09-01 02:15:00,-0.0016632276603463225,-6.165038071159756e-05,-0.001293860505199973,-6.165038071159756e-05,0.5372670807453416,0.38600714758932153,-0.002824930228921829,0.5555702330196022,0.8314696123025452,0.7818314824680298,0.6234898018587336,15.0,0,20,1.0754492297951832e-05,4.856056772034054e-05,0.8858621554745212,0.006575130456760403,0.009205342695776659,0.0008635046487334258,0.004183591680845265,0.009205342695776659,0.0053162021724842455,0.0015401204337967972,0.009816029737656414,0.0053162021724842455
9851,2026-09-01 02:15:00,2026-09-01 09:00:00,-0.0004933399212045941,6.16846066261445e-05,-0.0031408801802488284,0.0009256688618020092,0.5124223602484472,0.2984720585113003,-0.007416679056124309,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,405.0,1,21,1.0276307561895863e-05,4.333761758853128e-05,0.9484884618683191,-0.001348039419825446,0.002385249288437227,0.0053415322705547925,-0.003680759937424264,0.002385249288437227,0.012136295579823616,-0.03825858965062301,0.0029959363303170353,0.038513107340976335
9852,2026-09-01 09:00:00,2026-09-01 09:15:00,0.0052906921319664235,0.0027648937769892967,0.0038729953432188324,0.002580329501956413,0.7770897832817337,2.1011456566080176,-0.014228894497462008,0.6593458151000686,-0.7518398074789776,0.7818314824680298,0.6234898018587336,15.0,0,0,4.0567455680556324e-05,6.998847928871602e-05,2.318521910625188,0.0011651082109053147,0.00281845661729281,0.0033187910739767928,-0.0014122128033950728,0.00281845661729281,0.010113554383245536,-0.03160224341352194,0.005018677526895318,0.037381688543765605
9853,2026-09-01 09:15:00,2026-09-01 09:30:00,-0.0013507707585844742,0.0017833537918310327,0.0034465814521773552,0.0032616417111821505,0.5803571428571429,0.8544016582800188,-0.014492557592848954,0.6087614290087204,-0.7933533402912353,0.7818314824680298,0.6234898018587336,15.0,0,1,4.1788566648142525e-05,6.819463676694952e-05,2.451135082129821,-0.004927331969528869,0.004169227375877375,0.008762783624660847,0.0031285490045838632,0.004169227375877375,0.008762783624660847,-0.026017525289236402,0.0063694482854799285,0.03603091778518122
9854,2026-09-01 09:30:00,2026-09-01 09:45:00,0.003128549004584258,0.006575130456761613,0.0065134800760500156,0.0057739718153193564,0.8036529680365296,0.9593826137979827,-0.014587673413553048,0.5555702330196022,-0.8314696123025453,0.7818314824680298,0.6234898018587336,15.0,0,2,4.439772646330723e-05,7.069487397242764e-05,2.5120761361353128,-0.002391538775915148,0.001040678371293686,0.011891332629244803,-0.002084611423209439,0.0032408992808959053,0.011891332629244803,-0.03236729924876895,0.0032408992808959053,0.03915946678976488
9855,2026-09-01 09:45:00,2026-09-01 10:00:00,-0.0011030764692474548,0.005965393908718752,0.006027078515344897,0.0049789573305805135,0.7009803921568627,0.6705203989120581,-0.012646450946130372,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,15.0,0,3,4.822918856886732e-05,7.355761652267758e-05,2.622661845167232,-0.002332720517598837,0.002143754840540103,0.010788256159998183,-0.001288462306668538,0.004343975750142554,0.010788256159998183,-0.028484512859025164,0.004343975750142554,0.038056390320518316
9856,2026-09-01 10:00:00,2026-09-01 10:30:00,0.0004904064341531011,0.00116510821090543,0.003930001987894727,0.007072817700633394,0.7401960784313726,0.7001930752993668,-0.005881866504916289,0.3826834323650899,-0.9238795325112867,0.7818314824680298,0.6234898018587336,30.0,1,4,1.759697690494555e-05,7.740322030773364e-05,0.9093666560633976,-0.0015349197180837017,0.00030670142856591625,0.010236261297934111,-0.002457003693052103,0.004895970612206687,0.010236261297934111,-0.02831111466983253,0.004895970612206687,0.03750439545845427
9857,2026-09-01 10:30:00,2026-09-01 10:45:00,-0.007443210939019451,-0.004927331969529547,-0.0031439781776985143,0.0002470050648586408,0.2627118644067797,2.208155337936545,-0.00692079012039315,0.32143946530316175,-0.9469301294951056,0.7818314824680298,0.6234898018587336,15.0,0,0,5.981451834116072e-05,0.00011869367867056041,2.015760873236681,0.008055880974112601,0.008545746883118722,0.0017921705504454614,0.005787124444039059,0.011296780255008762,0.0017921705504454614,-0.021720988773664848,0.011296780255008762,0.031103585815652396
9858,2026-09-01 10:45:00,2026-09-01 11:00:00,0.0056643421981981135,-0.0023915387759156914,0.004183591680845922,0.0028897311756459487,0.652542372881356,0.9933115442697733,-0.010363091260671808,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,15.0,0,1,6.565199004366814e-05,0.00012738435556865023,2.0615401240001354,0.0003069273527057774,0.005632438056811197,0.007456512748642987,-0.002643471247048587,0.005632438056811197,0.007456512748642987,-0.028648116844934398,0.005632438056811197,0.0367679280138499
9859,2026-09-01 11:00:00,2026-09-01 11:15:00,-0.0010442582109302379,-0.0023327205175984744,0.003632673391120278,0.0004917932108714496,0.5805084745762712,0.7007743429398073,-0.007601277995687994,0.19509032201612816,-0.9807852804032304,0.7818314824680298,0.6234898018587336,15.0,0,2,6.152281562630824e-05,0.00012546181647490824,1.9614833374778216,0.0010442582109302817,0.006676696267741416,0.006412254537712692,-0.03457782971319871,0.006676696267741416,0.03483234740355199,-0.027919804420335773,0.006676696267741416,0.035723669802919585
9860,2026-09-01 11:15:00,2026-09-01 13:30:00,0.00024580593745149315,-0.0025773210143000824,-0.0014122128033946524,0.00246078253982418,0.597457627118644,0.4426011379309506,-0.011584726383405908,-0.3826834323650892,-0.923879532511287,0.7818314824680298,0.6234898018587336,135.0,1,3,5.829088950010158e-05,0.00012411526289011232,1.8786050367297846,0.0030797683720797608,0.010432742677338637,0.0026562081281153063,-0.026188178263078593,0.010432742677338637,0.03196762339332246,-0.02201729254015431,0.010432742677338637,0.03196762339332246
9861,2026-09-01 13:30:00,2026-09-01 13:45:00,0.003189991049394436,0.008055880974113805,0.003128549004584258,0.006575130456761613,0.8177966101694916,1.5908978290937519,-0.009613512614272679,-0.44228869021900147,-0.8968727415326881,0.7818314824680298,0.6234898018587336,15.0,0,0,3.145863160102218e-05,0.00014011722068170258,0.8980661034516295,-0.0022687565300736116,0.0032408992808959053,0.004665733800155759,-0.02914607429382023,0.0032408992808959053,0.03915946678976488,-0.027507865875022287,0.0032408992808959053,0.03915946678976488
9862,2026-09-01 13:45:00,2026-09-01 14:00:00,-0.0020846114232107027,0.0003069273527049887,-0.0020846114232107027,0.004428868652839313,0.6463414634146342,1.324282098475647,-0.006801912817586242,-0.5000000000000001,-0.8660254037844386,0.7818314824680298,0.6234898018587336,15.0,0,1,2.7238114200718763e-05,0.00014804232300564597,0.7359547904332726,-0.0029503985997542718,0.0013493623244659615,0.0034429791158406375,-0.030282687825559554,0.0013493623244659615,0.03707485536655563,-0.02385058089771525,0.0013493623244659615,0.03707485536655563
9863,2026-09-01 14:00:00,2026-09-01 14:15:00,-0.0003069273527049887,0.0010442582109302379,-0.0012884623066682366,0.00473861620867666,0.6260162601626016,0.7641827817628867,-0.007842181649838409,-0.5555702330196023,-0.8314696123025452,0.7818314824680298,0.6234898018587336,15.0,0,2,2.698101278089782e-05,0.00014700932453796928,0.7341306509827331,-0.035622087924129055,0.0010431688731701164,0.03587660561448232,-0.027196050552356656,0.0010431688731701164,0.0367679280138499,-0.02517928551509428,0.0010431688731701164,0.0367679280138499
9864,2026-09-01 14:15:00,2026-09-01 14:30:00,-0.0017205362484471465,-0.0009220839749684018,-0.003499404989268484,0.00043059699862624257,0.5121951219512195,0.6014156077927457,-0.004087207823818773,-0.6087614290087207,-0.7933533402912352,0.7818314824680298,0.6234898018587336,15.0,0,3,3.113622773625201e-05,0.00014759154982185547,0.8438485204290831,-0.02926794663515841,0.002334296778363596,0.03504739176540215,-0.02585411097678051,0.002334296778363596,0.03504739176540215,-0.026043463077576583,0.002334296778363596,0.03504739176540215
9865,2026-09-01 14:30:00,2026-09-01 14:45:00,0.001843318494287871,-0.002268756530074967,0.005787124444038838,0.002643146266340324,0.6341463414634146,0.5670984548998157,-0.006268866913288207,-0.6593458151000688,-0.7518398074789775,0.7818314824680298,0.6234898018587336,15.0,0,4,1.5639404835196565e-05,0.00014870112142552198,0.4206936621666212,-0.026877317763746633,0.0003068896755710468,0.036890710259691484,-0.027508113217703977,0.0003068896755710468,0.036890710259691484,-0.02769742947106968,0.0003068896755710468,0.036890710259691484
9866,2026-09-01 14:45:00,2026-09-01 21:00:00,-0.0027662534928900584,-0.0029503985997543225,-0.002643471247049334,0.001540120433796588,0.45121951219512196,1.0338031117989752,-0.011260053577940354,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,375.0,1,5,1.1066796964100859e-05,0.00014835462767179497,0.2983876441949338,-0.0030320280950521875,0.0011346445997937281,0.009824195636048217,-0.0017043844671328094,0.0023938527243719376,0.009824195636048217,-0.001957133109954307,0.0055976749201829944,0.009824195636048217
9867,2026-09-01 21:00:00,2026-09-01 21:15:00,-0.03297861667707913,-0.035622087924128465,-0.03457782971319823,-0.03094515632207795,0.006006006006006006,5.303306385436732,0.0005224649419570682,-0.6593458151000687,0.7518398074789775,0.7818314824680298,0.6234898018587336,15.0,0,0,0.0008624612860913081,0.0009991943030673814,3.4526269152803497,0.008426037371772293,0.009308872591175743,0.0011458400897207445,0.006658025292863026,0.011072208270699447,0.0011458400897207445,0.006278758537368457,0.014276030466510497,0.0011458400897207445
9868,2026-09-01 21:15:00,2026-09-01 21:30:00,0.004633605040522681,-0.029267946635158637,-0.03019003061012704,-0.03160224341352169,0.1338235294117647,2.3935299102416683,0.0009989395069567308,-0.6087614290087209,0.7933533402912349,0.7818314824680298,0.6234898018587336,15.0,0,1,0.0008722672012964429,0.000979291295437742,3.5628508304325957,0.003413835658377856,0.0064386032301763894,0.0024093341606742998,0.0041708857229243715,0.0064386032301763894,0.0024093341606742998,0.0019612191146985134,0.009642425425987436,0.0024093341606742998
9869,2026-09-01 21:30:00,2026-09-01 21:45:00,0.0042339473656998194,-0.02687731776374669,-0.029146074293821655,-0.026017525289237398,0.2323529411764706,2.1391074463397746,0.002758892573645255,-0.5555702330196022,0.8314696123025452,0.7818314824680298,0.6234898018587336,15.0,0,2,0.000881148271278339,0.0009880608260557184,3.5671822950246166,-0.000630795453957358,0.0022046558644754407,0.006643281526375173,0.0016382084187979223,0.0022046558644754407,0.006643281526375173,-0.00562811742675736,0.005408478060286357,0.006643281526375173
9870,2026-09-01 21:45:00,2026-09-01 22:00:00,-0.0032212249549488092,-0.02733228922580544,-0.030282687825559762,-0.032367299248770465,0.15735294117647058,1.9263864255544787,0.007219661225001062,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,15.0,0,3,0.0009084394540442665,0.0010123963552527541,3.589264024236698,0.0013276436279193672,0.005425880819424027,0.0031047070717620468,0.006432106927844122,0.007562902374385805,0.0031047070717620468,-0.0025971572575419094,0.008629703015235262,0.0031047070717620468
9871,2026-09-01 22:00:00,2026-09-01 22:15:00,0.002779709920497808,0.0084260373717715,-0.027196050552356965,-0.0284845128590252,0.22205882352941175,1.7003403255848029,-0.0008581758767505221,-0.4422886902190014,0.8968727415326883,0.7818314824680298,0.6234898018587336,15.0,0,4,7.882628918296484e-05,0.001029791403681479,0.30618351989019443,-0.0017680120789094265,0.002646170898926897,0.003222649782834389,0.0020167650372624932,0.0058499930947380294,0.003222649782834389,-0.008553288119542205,0.0058499930947380294,0.010782801416861094
9872,2026-09-01 22:15:00,2026-09-01 22:30:00,-0.0003785966728706569,0.0034138356583781615,-0.025854110976780476,-0.02935351596604896,0.21323529411764705,1.2976734148462858,0.001227116451914867,-0.38268343236508956,0.9238795325112868,0.7818314824680298,0.6234898018587336,15.0,0,5,6.947034428229616e-05,0.0010311646628150925,0.26948302938404134,0.0007570500645463049,0.0022694329856254476,0.002844053109962964,-0.0001893521007961691,0.006228589767609452,0.002844053109962964,-0.006077121950440449,0.006228589767609452,0.010404204743989526
9873,2026-09-01 22:30:00,2026-09-01 22:45:00,0.00018931625336549018,-0.0006307954539561678,-0.027508113217702856,-0.02172098877366402,0.21764705882352942,0.8021897253028866,0.0004463270546164466,-0.32143946530316186,0.9469301294951056,0.7818314824680298,0.6234898018587336,15.0,0,6,6.77633364892386e-05,0.0009960096442037964,0.2721392785043087,0.002269003872755178,0.0023319583252295567,0.003033369363328658,-0.00018931625336577067,0.006039273514243737,0.003033369363328658,-0.018532611291265357,0.006039273514243737,0.019304265885532624
9874,2026-09-01 22:45:00,2026-09-01 23:00:00,-0.0012627858730720476,0.0013276436279205939,-0.026004645597884846,-0.02864811684493418,0.18823529411764706,0.899236946742885,0.0013883331162656276,-0.2588190451025207,0.9659258262890683,0.7818314824680298,0.6234898018587336,15.0,0,7,4.141128002251344e-05,0.0009881556452315996,0.1676305963431809,0.0051044632999246685,0.006235258746466284,0.0015807280962110662,-0.00025274864282154747,0.007302059387315798,0.001644009222636274,-0.013676622963794597,0.007302059387315798,0.018041480012460663
9875,2026-09-01 23:00:00,2026-09-01 23:15:00,-0.0003159457863315396,-0.001768012078908754,0.006658025292862746,-0.02791980442033548,0.18088235294117647,0.6734341550997859,0.0011681276668689122,-0.19509032201612872,0.9807852804032303,0.7818314824680298,0.6234898018587336,15.0,0,8,1.9816085096218607e-05,0.0009880846731513894,0.08022019017061499,0.003784777116171727,0.00761800517364735,0.0005689540881107468,-0.00037926675549440424,0.00761800517364735,0.0017711434827977206,-0.017596883769242434,0.00761800517364735,0.019592828159125435
9876,2026-09-01 23:15:00,2026-09-01 23:30:00,0.002146465470584502,0.0007570500645464051,0.004170885722924567,-0.026019144887202472,0.23088235294117648,0.6198279067867837,-0.0005348206568243086,-0.13052619222005168,0.9914448613738104,0.7818314824680298,0.6234898018587336,15.0,0,9,1.7450394686974452e-05,0.0009903241680019655,0.07048356589007254,-0.0009464021653424813,0.00547153970306319,0.0014515164581884417,-0.0022096666082257973,0.00547153970306319,0.003917608953381984,-0.02464373947049887,0.00547153970306319,0.026002039863675996
9877,2026-09-01 23:30:00,2026-09-01 23:45:00,0.001701270061573723,0.002269003872754638,0.0016382084187984702,-0.027507865875023185,0.27058823529411763,0.5802056215727962,0.002652594624240834,-0.06540312923014367,0.9978589232386035,0.7818314824680298,0.6234898018587336,15.0,0,10,1.1548279084140848e-05,0.0009760992916869151,0.04732419819374265,-0.002458320126121015,0.003770269641488508,0.005175798968463396,-0.007266325845555182,0.003770269641488508,0.007520020271980783,-0.022409901399584164,0.003770269641488508,0.02828600393027791
9878,2026-09-01 23:45:00,2026-09-02 00:00:00,0.0015726735540972925,0.005104463299923978,0.006432106927844572,-0.02385058089771519,0.3073529411764706,0.8688333451738678,0.006874861409260191,0.0,1.0,0.9749279121818236,-0.22252093395631434,15.0,0,11,1.036417318066156e-05,0.0009712817042115423,0.04268246024082123,-0.005357211942746364,0.0021975960873910415,0.006748472522561104,-0.009029264185386096,0.0021975960873910415,0.009536813999606273,-0.022052941628364277,0.0021975960873910415,0.029858677484375557
9879,2026-09-02 00:00:00,2026-09-02 00:15:00,-0.0016356319700836508,0.003784777116171867,0.002016765037263113,-0.025179285515093852,0.2691176470588235,0.8175266528904379,0.0013490813022034587,0.06540312923014306,0.9978589232386035,0.9749279121818236,-0.22252093395631434,15.0,0,12,1.3745736031976029e-05,0.0009748493964024676,0.056401475274858094,-0.004164043871666217,0.0009439602979028395,0.005555920598969413,-0.010570053156804678,0.0009439602979028395,0.012799566454123504,-0.022025078743153827,0.0009439602979028395,0.028223045514290876
9880,2026-09-02 00:15:00,2026-09-02 00:30:00,-0.0025847138109309498,-0.000946402165343585,-0.0001893521007971799,-0.026043463077577655,0.2088235294117647,0.7631684337846529,-0.0031382780550366363,0.13052619222005157,0.9914448613738104,0.9749279121818236,-0.22252093395631434,15.0,0,13,1.2649116956520078e-05,0.0009718370572222336,0.05206270686024091,-0.001263264442883271,0.0012616706190400285,0.0029712067880394407,-0.005887769849644366,0.0012616706190400285,0.010214852643193474,-0.017382883334550507,0.0012616706190400285,0.025638331703360818
9881,2026-09-02 00:30:00,2026-09-02 00:45:00,0.0001893521007971799,-0.002458320126120128,-0.00018931625336549018,-0.027697429471068347,0.21323529411764705,0.7211183049792034,-0.006907168100447336,0.19509032201612825,0.9807852804032304,0.9749279121818236,-0.22252093395631434,15.0,0,14,1.624888905904095e-05,0.0009767087759107594,0.06654548196882625,-0.004808005719434245,0.0010723185182438947,0.0050617001458598465,-0.018343295037899637,0.0010723185182438947,0.019114949632166908,-0.018600447080461074,0.0010723185182438947,0.025827683804156905
9882,2026-09-02 00:45:00,2026-09-02 01:00:00,-0.0013262182625286556,-0.005357211942746076,-0.0002527486428220982,-0.026257394240706944,0.18235294117647058,0.3370793691335164,-0.01048171065148118,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,15.0,0,15,1.5876550452745314e-05,0.0009760914577001868,0.06506173300667038,-0.0036720522426397857,0.000315925823245053,0.004179602056859894,-0.013423874320973089,0.000315925823245053,0.01778873136963906,-0.01246359768753214,0.000315925823245053,0.02450146554162903
9883,2026-09-02 01:00:00,2026-09-02 01:15:00,-0.00044246389900415295,-0.004164043871666578,-0.00037926675549471156,0.006278758537368034,0.17205882352941176,0.5698542698979159,-0.007925334318608535,0.3214394653031616,0.9469301294951057,0.9749279121818236,-0.22252093395631434,15.0,0,16,1.3103214855886878e-05,0.00012549132516704637,0.41766121565597236,-0.006406009285138385,0.0007583897222494851,0.008635522582457297,-0.01721761701374799,0.0007583897222494851,0.01921356140363099,-0.011701246386164446,0.0007583897222494851,0.02405900164262458
9884,2026-09-02 01:15:00,2026-09-02 01:30:00,0.00031606561785224585,-0.0012632644428833828,-0.002209666608226968,0.001961219114697599,0.17941176470588235,0.3687083481291239,-0.004636100667045895,0.3826834323650898,0.9238795325112867,0.9749279121818236,-0.22252093395631434,15.0,0,17,1.0681456062935311e-05,0.00011025131198872602,0.3875312092078348,-0.004624505406761032,0.00044232410439659994,0.00895158820031006,-0.022434072862273047,0.00044232410439659994,0.02379237325545015,-0.010227831114907835,0.00044232410439659994,0.0243750672604774
9885,2026-09-02 01:30:00,2026-09-02 01:45:00,-0.0033553891757538423,-0.004808005719434405,-0.007266325845554533,-0.005628117426756063,0.10147058823529412,0.4381424287949791,-0.0030690604902705587,0.4422886902190013,0.8968727415326883,0.9749279121818236,-0.22252093395631434,15.0,0,18,9.154138980986746e-06,0.00010471464361340713,0.349679420761155,-0.013535289318465359,0.0006973279942783382,0.014306943912732649,-0.015143575554028978,0.0006973279942783382,0.02101967808472275,-0.009429824574578086,0.0006973279942783382,0.02101967808472275
9886,2026-09-02 01:45:00,2026-09-02 02:00:00,-0.00019026478573458405,-0.0036720522426403335,-0.00902926418538641,-0.002597157257541838,0.09705882352941177,0.297225589339753,-0.0034270272127354673,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,15.0,0,19,6.412795679024662e-06,7.406479933494498e-05,0.346334330835026,-0.009751822078333323,0.0008875927800115828,0.014116679126999347,-0.01302367744297814,0.0008875927800115828,0.02082941329898926,-0.008855535206552367,0.0008875927800115828,0.02082941329898926
9887,2026-09-02 02:00:00,2026-09-02 02:15:00,-0.003176420941501945,-0.006406009285138126,-0.010570053156804704,-0.008553288119541591,0.05007153075822604,0.6803259810809269,-0.0040592847522056275,0.5555702330196022,0.8314696123025452,0.9749279121818236,-0.22252093395631434,15.0,0,20,1.0983436829623685e-05,5.764847281370521e-05,0.7620973318836997,-0.010811607728609668,0.0031129913008108674,0.01280755211849256,-0.011455025586349176,0.0031129913008108674,0.017652992357486224,-0.0054231797828791966,0.0031129913008108674,0.017652992357486224
9888,2026-09-02 02:15:00,2026-09-02 09:00:00,0.0020975694962306335,-0.004624505406759738,-0.005887769849643121,-0.006077121950440301,0.09728183118741059,0.49369130304847936,-0.007555017864026681,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,405.0,1,21,1.7025579971486195e-05,5.780654767791604e-05,1.1781073705593745,-0.00900849023759798,0.003516964970517224,0.010366790630775058,-0.002694036266992066,0.003516964970517224,0.010949484635802365,0.012603604139521052,0.01348878376231653,0.010949484635802365
9889,2026-09-02 09:00:00,2026-09-02 09:15:00,-0.012266173087459364,-0.01353528931846526,-0.018343295037899665,-0.018532611291265155,0.01437125748502994,2.8600291802807063,-0.009108565103304045,0.6593458151000686,-0.7518398074789776,0.9749279121818236,-0.22252093395631434,15.0,0,0,0.00011022156229429437,0.00014717286941846292,2.9957032904182004,-0.0016082862355635888,0.006982060840062416,0.0074843887662572,-0.00025715204256135756,0.006982060840062416,0.0074843887662572,0.019604726930174548,0.02010885448511996,0.0074843887662572
9890,2026-09-02 09:15:00,2026-09-02 09:30:00,0.0035932024543985364,-0.00975182207833214,-0.013423874320972473,-0.013676622963794571,0.081437125748503,1.1772379411023186,-0.01207275474746261,0.6087614290087204,-0.7933533402912353,0.9749279121818236,-0.22252093395631434,15.0,0,1,0.00012334572338209117,0.00015599924269452272,3.1627262094759376,-0.0032718553646448015,0.00012809017565869313,0.011077591220655986,0.0009602766334409691,0.0035165152442016537,0.011077591220655986,0.022858499935814,0.02310887550046702,0.011077591220655986
9891,2026-09-02 09:30:00,2026-09-02 09:45:00,-0.0042362065917807,-0.010811607728610895,-0.01721761701374902,-0.017596883769243732,0.03587962962962963,1.1445715027614378,-0.007420249504017207,0.5555702330196022,-0.8314696123025453,0.9749279121818236,-0.22252093395631434,15.0,0,2,0.00013760556734089584,0.00017543795505838242,3.1374184062987585,-0.0006434178577395753,0.0031467771527473026,0.006841384628876618,0.005516370627583536,0.007752721835981186,0.006841384628876618,0.027032102840215847,0.027345082092246557,0.006841384628876618
9892,2026-09-02 09:45:00,2026-09-02 10:00:00,-0.004900390230671903,-0.01780956745551343,-0.02243407286227317,-0.024643739470500137,0.02258064516129032,1.262395519390165,-0.0023481180531028656,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,15.0,0,3,0.00014054315085194462,0.00018089930384288623,3.107654874648019,0.00631445397060585,0.008047167383419256,0.001940994398204388,0.012206241747365317,0.012780752630997948,0.001940994398204388,0.029989832268799945,0.03418376035902575,0.001940994398204388
9893,2026-09-02 10:00:00,2026-09-02 10:30:00,0.003935108132489873,-0.0016082862355641936,-0.015143575554029454,-0.022409901399583987,0.09691160809371673,0.9894651460322375,-0.0059449446056216715,0.3826834323650899,-0.9238795325112867,0.9749279121818236,-0.22252093395631434,30.0,1,4,5.6062749346098464e-05,0.00019168733968042052,1.1698790215267383,-0.0015419212820457584,0.001219003775882178,0.004310490156021367,0.002820695504402844,0.006335412992916297,0.004310490156021367,0.021969137529820184,0.027355596751488513,0.004310490156021367
9894,2026-09-02 10:30:00,2026-09-02 10:45:00,0.0019296333253180364,-0.0032718553646446935,-0.013023677442976833,-0.022052941628363243,0.13844393592677345,1.1477578948190617,-0.0050969041906974155,0.32143946530316175,-0.9469301294951056,0.9749279121818236,-0.22252093395631434,15.0,0,0,5.296015447467486e-05,0.000198595223988536,1.0666954302532876,0.004232131998085758,0.006788370608846476,0.003024747294394819,0.004168142236425786,0.007298835142646631,0.003024747294394819,0.023372078727218748,0.02831901890121898,0.003024747294394819
