meta_base_bar_index,meta_base_bar_time,meta_decision_time,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_15m_volume_ratio_32,feat_15m_oi_log_change_4,feat_time_tod_sin,feat_time_tod_cos,feat_time_dow_sin,feat_time_dow_cos,feat_time_decision_gap_minutes,feat_time_after_long_gap,feat_time_bars_since_segment_start,feat_5m_1h_rv,feat_5m_4h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8,target_raw_return_h16,target_long_mfe_h16,target_short_mfe_h16
9288,2026-08-05 09:15:00,2026-08-05 09:30:00,-0.0015921333262554072,-0.002434002325045981,-0.00504862702868536,-0.004675527500058507,0.36220472440944884,1.2264475848733514,-0.005286824233616372,0.6087614290087204,-0.7933533402912353,0.9749279121818236,-0.22252093395631434,15.0,0,1,1.0661467526753258e-05,2.142643889911995e-05,1.9903386796003992,0.0037421692094136913,0.004768815433331658,0.0,0.006446511791053599,0.006446511791053599,0.0,0.007563414364347588,0.010721213960626962,0.0
9289,2026-08-05 09:30:00,2026-08-05 09:45:00,0.0014985485617877714,-0.002150236886993895,-0.004202667871496146,-0.003550078466897588,0.48,1.0759209129257816,-0.0024563861762452177,0.5555702330196022,-0.8314696123025453,0.9749279121818236,-0.22252093395631434,15.0,0,2,1.0937605799432644e-05,2.131557585663968e-05,2.0525095588305473,0.0023369956885465285,0.0032702668715450414,0.0009363296564226481,0.005785757087905367,0.006529873948582538,0.0009363296564226481,0.006436889616375311,0.009222665398840361,0.0009363296564226481
9290,2026-08-05 09:45:00,2026-08-05 10:00:00,-0.0002808068535333774,-0.0020574214682937964,-0.004763025581809188,-0.004483474725029524,0.45161290322580644,0.7430340557275542,-0.0015879527519899739,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,15.0,0,3,1.0528634803835033e-05,2.1092786556187482e-05,1.9966323132865538,0.0030845470079618603,0.003551073725077268,0.0006555228028903976,0.005415007163140128,0.006810680802114771,0.0006555228028903976,0.006531701863215059,0.00950347225237276,0.0006555228028903976
9291,2026-08-05 10:00:00,2026-08-05 10:30:00,0.0002808068535333774,-9.358476446763575e-05,-0.0020568444050219625,-0.004575384983525055,0.4491525423728814,0.8680437237973084,0.0030248028258874626,0.3826834323650899,-0.9238795325112867,0.9749279121818236,-0.22252093395631434,30.0,1,4,4.132213899446197e-06,2.0251826220087792e-05,0.8161661777143737,0.0028970629112512907,0.0033635461029917864,0.00018719580736054994,0.004202667871496199,0.006529873948582538,0.00018719580736054994,0.005320402712156638,0.009222665398840361,0.00018719580736054994
9292,2026-08-05 10:30:00,2026-08-05 10:45:00,0.0022436206476257325,0.003742169209413504,0.0013081668843675232,-0.002424921912007605,0.6306306306306306,1.667341786199817,0.010446962491387879,0.32143946530316175,-0.9469301294951056,0.9749279121818236,-0.22252093395631434,15.0,0,0,4.4795534197878135e-06,2.295245544406923e-05,0.7806665270656785,0.0027043425816396767,0.0027043425816396767,0.0006538695296251689,0.0027043425816396767,0.004286253300955465,0.0006538695296251689,0.004007274362055831,0.006979044751213216,0.0006538695296251689
9293,2026-08-05 10:45:00,2026-08-05 11:00:00,9.33750409206624e-05,0.002336995688546395,0.00018675880155250013,-0.00223838929497866,0.6,0.9249368735174841,0.010513337568195169,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,15.0,0,1,3.817939994361452e-06,2.3475361368415895e-05,0.6505441913236174,0.00344876139935882,0.004192878260035958,0.0,0.0022383892949797007,0.004192878260035958,0.0,0.00242469576966857,0.006885669710293795,0.0
9294,2026-08-05 11:00:00,2026-08-05 11:15:00,0.0004667444658821296,0.003084547007961902,0.0010271255396681056,-0.002330460155178571,0.65,0.6819117041914056,0.01127418293919824,0.19509032201612816,-0.9807852804032304,0.9749279121818236,-0.22252093395631434,15.0,0,2,3.711270339771464e-06,2.3294312773908326e-05,0.6372835079175914,0.0023304601551782877,0.00372613379415303,0.0004667444658829387,0.00539837498651518,0.006418925244410788,0.0004667444658829387,0.002888963381089474,0.006418925244410788,0.0004667444658829387
9295,2026-08-05 11:15:00,2026-08-05 13:30:00,9.332275682183422e-05,0.0028970629112503588,0.002803478146782723,-0.002144023193718425,0.66,0.9780241227214177,0.01036073730048237,-0.3826834323650892,-0.923879532511287,0.9749279121818236,-0.22252093395631434,135.0,1,3,3.658538669459874e-06,2.320775433446259e-05,0.6305717678210838,0.0012122909117471214,0.003539496988833319,0.0,0.004283060551301214,0.0062322884390911375,0.0,0.0026092643636138452,0.0062322884390911375,0.0
9296,2026-08-05 13:30:00,2026-08-05 13:45:00,0.0020509003180162466,0.002704342581640873,0.006446511791054377,0.0013978847623690172,0.88,1.2645305657902353,0.011410288064794827,-0.44228869021900147,-0.8968727415326881,0.9749279121818236,-0.22252093395631434,15.0,0,0,2.3570402375670257e-06,2.2512948249326043e-05,0.41878837217823517,0.0,0.00158191071931558,0.0016776963577217609,0.001116902573293999,0.004274702169573549,0.0016776963577217609,0.00158191071931558,0.004274702169573549,0.0016776963577217609
9297,2026-08-05 13:45:00,2026-08-05 14:00:00,0.0008377938586381362,0.0034487613993583466,0.0057857570879047415,0.0015830892164085952,0.9238095238095239,1.5611516435239665,0.014922448453088322,-0.5000000000000001,-0.8660254037844386,0.9749279121818236,-0.22252093395631434,15.0,0,1,2.492943042949724e-06,2.2459058676967544e-05,0.44399777903538123,-0.001210372104379127,0.00027910871465546206,0.0025154902163603255,0.0006511325284700005,0.003436908310934886,0.0025154902163603255,0.0001860811319102193,0.003436908310934886,0.0025154902163603255
9298,2026-08-05 14:00:00,2026-08-05 14:15:00,-0.0006515567782976461,0.002330460155178571,0.005415007163140473,0.0006519815813312846,0.8571428571428571,0.9398479405780594,0.01487571865365922,-0.5555702330196023,-0.8314696123025452,0.9749279121818236,-0.22252093395631434,15.0,0,2,4.017506903667406e-06,2.377631099264912e-05,0.6758839762668803,0.0030679148313368324,0.004088465089232642,0.0018639334380627327,0.0011166947000751544,0.004088465089232642,0.0018639334380627327,0.0007446016725262733,0.004088465089232642,0.0018639334380627327
9299,2026-08-05 14:15:00,2026-08-05 14:30:00,-0.0009315324381109491,0.0013056049602457875,0.004202667871496146,0.0021458234664741838,0.7619047619047619,0.7584879483346523,0.013749550661763976,-0.6087614290087207,-0.7933533402912352,0.9749279121818236,-0.22252093395631434,15.0,0,3,5.831827310206361e-06,2.319811336501344e-05,1.005569240643804,0.0030707696395541246,0.00501999752734421,0.00046609182852635247,0.001117734840660498,0.00501999752734421,0.00046609182852635247,0.0027919980910313547,0.00501999752734421,0.00046609182852635247
9300,2026-08-05 14:30:00,2026-08-05 14:45:00,0.0007452953577704591,0.0,0.002704342581640873,0.004012509466008396,0.8316831683168316,0.9111478327189526,0.006672290308099349,-0.6593458151000688,-0.7518398074789775,0.9749279121818236,-0.22252093395631434,15.0,0,4,4.996830336495568e-06,2.2494891520603664e-05,0.8885271274891615,0.001116902573293999,0.004274702169573549,0.0012113871862970882,0.0013029317804160619,0.004274702169573549,0.0012113871862970882,0.0030684853682553543,0.004274702169573549,0.0012113871862970882
9301,2026-08-05 14:45:00,2026-08-05 21:00:00,-0.0003725782457415505,-0.0012103721043796867,0.00223838929497866,0.00242514809653116,0.7835051546391752,1.2772374011594707,0.0029856424897900524,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,375.0,1,5,4.398750547981798e-06,2.1647239384725616e-05,0.8128058215285549,0.0017683470567419492,0.004554122839206785,0.0,9.314889858156667e-05,0.004554122839206785,0.00037268238575390906,0.0039048022839502042,0.004554122839206785,0.00046587468813722756
9302,2026-08-05 21:00:00,2026-08-05 21:15:00,0.0036267301574195443,0.0030679148313375038,0.005398374986516075,0.00642550052618418,0.9098360655737705,2.6275530378966923,-0.0015771670232727075,-0.6593458151000687,0.7518398074789775,0.9749279121818236,-0.22252093395631434,15.0,0,0,1.2058703685659185e-05,3.031611573293309e-05,1.5910618354790802,-0.0019512201312618048,9.282034628658894e-05,0.0035335725813110445,-0.002509411605425807,9.282034628658894e-05,0.00399944726944838,-0.00046423100968354396,0.002780869422792507,0.00399944726944838
9303,2026-08-05 21:15:00,2026-08-05 21:30:00,-0.000928677629895347,0.003070769639553106,0.004376374599798893,0.007179852746581616,0.8278688524590164,1.4270257249249731,-0.0043811781607576705,-0.6087614290087209,0.7933533402912349,0.9749279121818236,-0.22252093395631434,15.0,0,1,1.3895896568936126e-05,2.751847644804856e-05,2.0198642312440285,-0.0019530347988935375,9.290658249823359e-05,0.002604894951416911,-0.0016737961876873515,9.290658249823359e-05,0.0030707696395541246,-0.0017668670612247224,0.0037095470526867526,0.0030707696395541246
9304,2026-08-05 21:30:00,2026-08-05 21:45:00,-0.0012085717084886483,0.0011169025732939986,0.0011169025732939986,0.007563414364348375,0.7213114754098361,0.9806937172774869,-0.0063743831039886345,-0.5555702330196022,0.8314696123025452,0.9749279121818236,-0.22252093395631434,15.0,0,2,1.4299145936937168e-05,2.6132569930787575e-05,2.188708722457627,0.00018602920712191957,0.001208571708489457,0.0013963232429274324,0.00046500814602166616,0.001208571708489457,0.001862197931064621,0.0014872655650936925,0.004918118761176049,0.001862197931064621
9305,2026-08-05 21:45:00,2026-08-05 22:00:00,0.0003720238138136267,0.0018615046328491758,0.0006511325284694891,0.006436889616374231,0.7540983606557377,1.0405178125477805,-0.012155240822252722,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,15.0,0,3,1.4714415130293398e-05,2.5424048715586374e-05,2.3150388507983988,-0.0016751981581603229,0.0008365478946747654,0.002141029442495987,-0.00046505139655993513,0.0008365478946747654,0.002234221744879231,0.00371264580896462,0.004546094947361589,0.002234221744879231
9306,2026-08-05 22:00:00,2026-08-05 22:15:00,-0.00018599460669221912,-0.0019512201312625876,0.0011166947000749161,0.006531701863215389,0.7377049180327869,0.7043735613285104,-0.010413222640549336,-0.4422886902190014,0.8968727415326883,0.9749279121818236,-0.22252093395631434,15.0,0,4,5.3809430440431016e-06,2.5168423973141158e-05,0.8551895104414089,-0.0005581914741639864,0.0005578800702571928,0.0020482271381865817,-0.00037209302754896353,0.0008367034374615178,0.0020482271381865817,0.0043617534698288515,0.004732089554054178,0.0020482271381865817
9307,2026-08-05 22:15:00,2026-08-05 22:30:00,-0.0009304922975257313,-0.001953034798892972,0.001117734840660134,0.00532040271215628,0.6557377049180327,0.4370781175724925,-0.008764175420710174,-0.38268343236508956,0.9238795325112868,0.9749279121818236,-0.22252093395631434,15.0,0,5,2.2747375741537044e-06,2.5661000122756067e-05,0.35458283983818334,0.0002792386112060965,0.001488372367783316,0.001117734840660498,0.0016742632503707192,0.0018601195839603594,0.001117734840660498,0.004365805085935454,0.005662581851580284,0.001117734840660498
9308,2026-08-05 22:30:00,2026-08-05 22:45:00,0.0009304922975257313,0.00018602920712140758,0.0013029317804154061,0.004007274362056279,0.7377049180327869,0.7018738636483064,-0.006302865549514536,-0.32143946530316186,0.9469301294951056,0.9749279121818236,-0.22252093395631434,15.0,0,6,1.9044487290451282e-06,2.3557465240044892e-05,0.3233707378343561,0.00027897893889957965,0.0008367034374615178,0.0020482271381865817,0.0017655535878394611,0.0018583911685587675,0.0020482271381865817,0.0032499216124982004,0.004732089554054178,0.0020482271381865817
9309,2026-08-05 22:45:00,2026-08-05 23:00:00,-0.0014892035514666446,-0.0016751981581588637,0.00018630647469031203,0.002424695769668972,0.6065573770491803,0.7996729525466724,-0.0031908997612344336,-0.2588190451025207,0.9659258262890683,0.9749279121818236,-0.22252093395631434,15.0,0,7,5.22832034957352e-06,2.6834429070798444e-05,0.7793451220116386,0.0012101467616003872,0.0023259069889291577,0.000559023586718984,0.003811653385368683,0.003997216570165432,0.000559023586718984,0.0027904399094394634,0.00622129310552195,0.000559023586718984
9310,2026-08-05 23:00:00,2026-08-05 23:15:00,0.0009310120773022845,-0.0005581914741643601,-0.0025094116054269477,0.002888963381089127,0.6885245901639344,0.6045508781478303,-0.002533585393219795,-0.19509032201612872,0.9807852804032303,0.9749279121818236,-0.22252093395631434,15.0,0,8,5.592715953775993e-06,2.7049869587145687e-05,0.8270229822377696,0.00018609844661514408,0.0013948949116254143,0.0012104848072422721,0.0020451805957422435,0.005290281028218177,0.0012104848072422721,0.0013019624270087383,0.005290281028218177,0.0012104848072422721
9311,2026-08-05 23:15:00,2026-08-05 23:30:00,-9.306221215510391e-05,0.00027923861120626725,-0.0016737961876867047,0.0027025784121121887,0.680327868852459,0.3417756048429402,-0.0024049009666313736,-0.13052619222005168,0.9914448613738104,0.9749279121818236,-0.22252093395631434,15.0,0,9,6.070058829434403e-06,2.8072520282730596e-05,0.8649111327804119,0.0013950246391645131,0.0015808809727541977,0.00046544101375508245,-9.307087353728943e-05,0.005383343240374147,0.00046544101375508245,0.0010232083121445568,0.005383343240374147,0.000837949865147863
9312,2026-08-05 23:30:00,2026-08-05 23:45:00,0.000930232625218963,0.000278978938899499,0.00046500814602090657,0.0015819107193149051,0.7622950819672131,0.6430554387145622,-0.0011246802876279105,-0.06540312923014367,0.9978589232386035,0.9749279121818236,-0.22252093395631434,15.0,0,10,6.466974045640696e-06,2.766739904811856e-05,0.9349594494796525,0.00148657464893975,0.0015794122296589929,0.0013956736389747558,0.0010222574190721194,0.004453110615154426,0.0013956736389747558,0.001393728448603883,0.004453110615154426,0.0017681824903674223
9313,2026-08-05 23:45:00,2026-08-06 00:00:00,-0.0005580357287673365,0.001210146761598807,-0.0004650513965600567,0.00018608113190943243,0.7131147540983607,0.5216990423503279,0.00010309133432784279,0.0,1.0,0.43388373911755823,-0.900968867902419,15.0,0,11,3.50568622329571e-06,2.784717225114443e-05,0.5035608199897765,0.0026015066237681387,0.002787069808564908,0.00046526776999009437,0.004177697205524696,0.00501114634392145,0.0006514355076589564,0.0010228277427118946,0.00501114634392145,0.0012101467616003872
9314,2026-08-06 00:00:00,2026-08-06 00:15:00,-9.30362376809768e-05,0.00018609844661554575,-0.00037209302754881435,0.0007446016725261018,0.7049180327868853,0.2098657908267663,0.0003750568489504502,0.06540312923014306,0.9978589232386035,0.43388373911755823,-0.900968867902419,15.0,0,12,3.253860281064977e-06,2.6286222964543257e-05,0.4951430695013151,0.0018590821491272457,0.005104182581603103,0.0002791606587709983,0.00473384649737786,0.005104182581603103,0.0005583992699772499,0.0009299730978060587,0.005104182581603103,0.00111711052391882
9315,2026-08-06 00:15:00,2026-08-06 00:30:00,0.0011158639803934278,0.0013950246391640775,0.0016742632503703447,0.0027919980910304787,0.8032786885245902,0.32977060268640523,0.0012289566205367919,0.13052619222005157,0.9914448613738104,0.43388373911755823,-0.900968867902419,15.0,0,13,2.6720110847153528e-06,2.491270405723959e-05,0.4290198412145262,-0.0014880955127019556,0.003988318601209457,0.0014880955127019404,0.0026915418355647493,0.003988318601209457,0.0016742632503707192,-0.001953579857558949,0.003988318601209457,0.0027919980910313547
9316,2026-08-06 00:30:00,2026-08-06 00:45:00,0.00102178263499475,0.0014865746489398646,0.0017655535878393636,0.0030684853682547697,0.8934426229508197,0.641218760698391,0.002575522732612967,0.19509032201612825,0.9807852804032304,0.43388373911755823,-0.900968867902419,15.0,0,14,2.5917989284293545e-06,2.526236764005235e-05,0.41038100076101713,-0.00046431722986761404,0.0029665359662148344,0.002696045885365589,0.001484368024658909,0.0029665359662148344,0.002696045885365589,-0.003534229869245847,0.0029665359662148344,0.004559631963287145
9317,2026-08-06 00:45:00,2026-08-06 09:00:00,0.000556896246061811,0.002601506623769012,0.003811653385367819,0.003997959860058131,0.9426229508196722,0.48306799567465714,0.002760765221584194,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,495.0,1,15,1.916822219155938e-06,2.536524392231857e-05,0.30227538517291364,0.0002779708148544687,0.0011114199532512665,0.004551161898329078,-0.002319433242831005,0.0011114199532512665,0.004551161898329078,0.0011114199532512665,0.003145820506957021,0.006414747976250684
9318,2026-08-06 09:00:00,2026-08-06 09:15:00,-0.0008354607123219893,0.0018590821491279996,0.0020451805957435454,-0.00046423100968340236,0.75177304964539,2.3406212182331587,0.005637004045299321,0.6593458151000686,-0.7518398074789776,0.43388373911755823,-0.900968867902419,15.0,0,0,3.8445052974508005e-06,1.807202457633487e-05,0.8509296302053818,0.0028747643482506854,0.0032451004324758736,0.002417481419104289,-0.0007432181687336305,0.0032451004324758736,0.002417481419104289,0.0035227625195020243,0.005279500986181535,0.004281067497025993
9319,2026-08-06 09:15:00,2026-08-06 09:30:00,-0.0022313136814364753,-0.0014880955127019035,-9.307087353782606e-05,-0.0017668670612245307,0.5815602836879432,1.3881664499349804,0.002111962872717754,0.6087614290087204,-0.7933533402912353,0.43388373911755823,-0.900968867902419,15.0,0,1,5.1921730585234955e-06,1.6208980546826953e-05,1.281307740119389,0.004179637348266552,0.005476414113911467,0.0001861677376689403,0.0011162791856817002,0.005476414113911467,0.0007448789916104024,0.005291263215400735,0.0075108146676170166,0.002049753815590496
9320,2026-08-06 09:30:00,2026-08-06 09:45:00,0.002045560917830258,-0.00046431722986639556,0.001022257419073469,0.0014872655650943756,0.7238805970149254,1.284891106616937,0.0006825715445692992,0.5555702330196022,-0.8314696123025453,0.43388373911755823,-0.900968867902419,15.0,0,2,6.948684143505497e-06,1.7911905846620677e-05,1.5517464647273056,0.001948685254526378,0.0034308531960824144,9.288932243918842e-05,0.0003714710295315897,0.0034308531960824144,0.0027904399094394634,0.0009284189692972606,0.005465253749788033,0.004095314733419617
