bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2025-08-22 23:00:00,2025-08-22 23:05:00,2025-08-22 23:05:00,2025-08-25,2025-08-25 23:05:00,120560.0,120580.0,120400.0,120450.0,2229,110754
2025-08-22 23:05:00,2025-08-22 23:10:00,2025-08-22 23:10:00,2025-08-25,2025-08-25 23:10:00,120450.0,120490.0,120400.0,120410.0,939,110884
2025-08-22 23:10:00,2025-08-22 23:15:00,2025-08-22 23:15:00,2025-08-25,2025-08-25 23:15:00,120410.0,120500.0,120400.0,120490.0,1232,110833
2025-08-22 23:15:00,2025-08-22 23:20:00,2025-08-22 23:20:00,2025-08-25,2025-08-25 23:20:00,120500.0,120610.0,120500.0,120580.0,2561,110810
2025-08-22 23:20:00,2025-08-22 23:25:00,2025-08-22 23:25:00,2025-08-25,2025-08-25 23:25:00,120580.0,120660.0,120560.0,120630.0,1237,110906
2025-08-22 23:25:00,2025-08-22 23:30:00,2025-08-22 23:30:00,2025-08-25,2025-08-25 23:30:00,120620.0,120690.0,120580.0,120590.0,1530,110865
2025-08-22 23:30:00,2025-08-22 23:35:00,2025-08-22 23:35:00,2025-08-25,2025-08-25 23:35:00,120580.0,120660.0,120570.0,120630.0,1510,110487
2025-08-22 23:35:00,2025-08-22 23:40:00,2025-08-22 23:40:00,2025-08-25,2025-08-25 23:40:00,120640.0,120660.0,120530.0,120540.0,1002,110319
2025-08-22 23:40:00,2025-08-22 23:45:00,2025-08-22 23:45:00,2025-08-25,2025-08-25 23:45:00,120540.0,120540.0,120450.0,120470.0,1293,110195
2025-08-22 23:45:00,2025-08-22 23:50:00,2025-08-22 23:50:00,2025-08-25,2025-08-25 23:50:00,120480.0,120510.0,120430.0,120440.0,896,109935
2025-08-22 23:50:00,2025-08-22 23:55:00,2025-08-22 23:55:00,2025-08-25,2025-08-25 23:55:00,120450.0,120500.0,120450.0,120480.0,378,109897
2025-08-22 23:55:00,2025-08-23 00:00:00,2025-08-23 00:00:00,2025-08-25,2025-08-25 00:00:00,120480.0,120500.0,120460.0,120470.0,897,110244
2025-08-23 00:00:00,2025-08-23 00:05:00,2025-08-23 00:05:00,2025-08-25,2025-08-25 00:05:00,120460.0,120480.0,120400.0,120410.0,509,110211
2025-08-23 00:05:00,2025-08-23 00:10:00,2025-08-23 00:10:00,2025-08-25,2025-08-25 00:10:00,120410.0,120450.0,120380.0,120450.0,547,110187
2025-08-23 00:10:00,2025-08-23 00:15:00,2025-08-23 00:15:00,2025-08-25,2025-08-25 00:15:00,120440.0,120460.0,120390.0,120400.0,336,110234
2025-08-23 00:15:00,2025-08-23 00:20:00,2025-08-23 00:20:00,2025-08-25,2025-08-25 00:20:00,120400.0,120410.0,120310.0,120330.0,801,110257
2025-08-23 00:20:00,2025-08-23 00:25:00,2025-08-23 00:25:00,2025-08-25,2025-08-25 00:25:00,120330.0,120350.0,120270.0,120280.0,802,110286
2025-08-23 00:25:00,2025-08-23 00:30:00,2025-08-23 00:30:00,2025-08-25,2025-08-25 00:30:00,120280.0,120290.0,120150.0,120160.0,1828,110647
2025-08-23 00:30:00,2025-08-23 00:35:00,2025-08-23 00:35:00,2025-08-25,2025-08-25 00:35:00,120170.0,120200.0,120150.0,120200.0,1130,110632
2025-08-23 00:35:00,2025-08-23 00:40:00,2025-08-23 00:40:00,2025-08-25,2025-08-25 00:40:00,120200.0,120210.0,120170.0,120180.0,734,110615
2025-08-23 00:40:00,2025-08-23 00:45:00,2025-08-23 00:45:00,2025-08-25,2025-08-25 00:45:00,120190.0,120200.0,120170.0,120190.0,231,110577
2025-08-23 00:45:00,2025-08-23 00:50:00,2025-08-23 00:50:00,2025-08-25,2025-08-25 00:50:00,120190.0,120210.0,120170.0,120180.0,352,110632
2025-08-23 00:50:00,2025-08-23 00:55:00,2025-08-23 00:55:00,2025-08-25,2025-08-25 00:55:00,120180.0,120200.0,120160.0,120190.0,483,110474
2025-08-23 00:55:00,2025-08-23 01:00:00,2025-08-23 01:00:00,2025-08-25,2025-08-25 01:00:00,120190.0,120230.0,120150.0,120150.0,1089,109848
2025-08-25 09:00:00,2025-08-25 09:05:00,2025-08-25 09:05:00,2025-08-25,2025-08-25 09:05:00,120200.0,120310.0,120040.0,120230.0,3939,109989
2025-08-25 09:05:00,2025-08-25 09:10:00,2025-08-25 09:10:00,2025-08-25,2025-08-25 09:10:00,120240.0,120340.0,120200.0,120250.0,2092,110137
2025-08-25 09:10:00,2025-08-25 09:15:00,2025-08-25 09:15:00,2025-08-25,2025-08-25 09:15:00,120260.0,120260.0,120090.0,120140.0,1306,110165
2025-08-25 09:15:00,2025-08-25 09:20:00,2025-08-25 09:20:00,2025-08-25,2025-08-25 09:20:00,120130.0,120230.0,120100.0,120190.0,864,110270
2025-08-25 09:20:00,2025-08-25 09:25:00,2025-08-25 09:25:00,2025-08-25,2025-08-25 09:25:00,120200.0,120230.0,120130.0,120150.0,770,110301
2025-08-25 09:25:00,2025-08-25 09:30:00,2025-08-25 09:30:00,2025-08-25,2025-08-25 09:30:00,120160.0,120210.0,120140.0,120190.0,438,110279
2025-08-25 09:30:00,2025-08-25 09:35:00,2025-08-25 09:35:00,2025-08-25,2025-08-25 09:35:00,120170.0,120220.0,120140.0,120140.0,724,110117
2025-08-25 09:35:00,2025-08-25 09:40:00,2025-08-25 09:40:00,2025-08-25,2025-08-25 09:40:00,120160.0,120210.0,120080.0,120200.0,988,110042
2025-08-25 09:40:00,2025-08-25 09:45:00,2025-08-25 09:45:00,2025-08-25,2025-08-25 09:45:00,120200.0,120300.0,120150.0,120260.0,1009,110004
2025-08-25 09:45:00,2025-08-25 09:50:00,2025-08-25 09:50:00,2025-08-25,2025-08-25 09:50:00,120270.0,120300.0,120130.0,120140.0,824,110124
2025-08-25 09:50:00,2025-08-25 09:55:00,2025-08-25 09:55:00,2025-08-25,2025-08-25 09:55:00,120140.0,120220.0,120130.0,120160.0,738,110233
2025-08-25 09:55:00,2025-08-25 10:00:00,2025-08-25 10:00:00,2025-08-25,2025-08-25 10:00:00,120150.0,120190.0,120080.0,120180.0,974,110344
2025-08-25 10:00:00,2025-08-25 10:05:00,2025-08-25 10:05:00,2025-08-25,2025-08-25 10:05:00,120180.0,120220.0,120140.0,120150.0,504,110347
2025-08-25 10:05:00,2025-08-25 10:10:00,2025-08-25 10:10:00,2025-08-25,2025-08-25 10:10:00,120150.0,120230.0,120100.0,120180.0,918,110401
2025-08-25 10:10:00,2025-08-25 10:15:00,2025-08-25 10:15:00,2025-08-25,2025-08-25 10:15:00,120170.0,120220.0,120160.0,120190.0,440,110316
2025-08-25 10:30:00,2025-08-25 10:35:00,2025-08-25 10:35:00,2025-08-25,2025-08-25 10:35:00,120190.0,120370.0,120190.0,120370.0,1733,110121
2025-08-25 10:35:00,2025-08-25 10:40:00,2025-08-25 10:40:00,2025-08-25,2025-08-25 10:40:00,120370.0,120380.0,120230.0,120260.0,1247,110028
2025-08-25 10:40:00,2025-08-25 10:45:00,2025-08-25 10:45:00,2025-08-25,2025-08-25 10:45:00,120260.0,120420.0,120260.0,120370.0,974,110015
2025-08-25 10:45:00,2025-08-25 10:50:00,2025-08-25 10:50:00,2025-08-25,2025-08-25 10:50:00,120390.0,120450.0,120290.0,120450.0,1031,109941
2025-08-25 10:50:00,2025-08-25 10:55:00,2025-08-25 10:55:00,2025-08-25,2025-08-25 10:55:00,120440.0,120500.0,120370.0,120390.0,1543,109806
2025-08-25 10:55:00,2025-08-25 11:00:00,2025-08-25 11:00:00,2025-08-25,2025-08-25 11:00:00,120390.0,120480.0,120370.0,120480.0,1090,109661
2025-08-25 11:00:00,2025-08-25 11:05:00,2025-08-25 11:05:00,2025-08-25,2025-08-25 11:05:00,120500.0,120510.0,120420.0,120470.0,1102,109671
2025-08-25 11:05:00,2025-08-25 11:10:00,2025-08-25 11:10:00,2025-08-25,2025-08-25 11:10:00,120470.0,120520.0,120330.0,120360.0,1746,109358
2025-08-25 11:10:00,2025-08-25 11:15:00,2025-08-25 11:15:00,2025-08-25,2025-08-25 11:15:00,120360.0,120400.0,120240.0,120350.0,1417,109301
2025-08-25 11:15:00,2025-08-25 11:20:00,2025-08-25 11:20:00,2025-08-25,2025-08-25 11:20:00,120360.0,120360.0,120200.0,120220.0,1409,109314
2025-08-25 11:20:00,2025-08-25 11:25:00,2025-08-25 11:25:00,2025-08-25,2025-08-25 11:25:00,120220.0,120300.0,120150.0,120280.0,1937,109386
2025-08-25 11:25:00,2025-08-25 11:30:00,2025-08-25 11:30:00,2025-08-25,2025-08-25 11:30:00,120280.0,120290.0,120150.0,120260.0,1150,109420
2025-08-25 13:30:00,2025-08-25 13:35:00,2025-08-25 13:35:00,2025-08-25,2025-08-25 13:35:00,120220.0,120370.0,120190.0,120300.0,1492,109515
2025-08-25 13:35:00,2025-08-25 13:40:00,2025-08-25 13:40:00,2025-08-25,2025-08-25 13:40:00,120290.0,120360.0,120260.0,120340.0,643,109450
2025-08-25 13:40:00,2025-08-25 13:45:00,2025-08-25 13:45:00,2025-08-25,2025-08-25 13:45:00,120350.0,120470.0,120330.0,120450.0,1556,109348
2025-08-25 13:45:00,2025-08-25 13:50:00,2025-08-25 13:50:00,2025-08-25,2025-08-25 13:50:00,120440.0,120500.0,120420.0,120460.0,1388,109601
2025-08-25 13:50:00,2025-08-25 13:55:00,2025-08-25 13:55:00,2025-08-25,2025-08-25 13:55:00,120470.0,120500.0,120440.0,120450.0,954,109658
2025-08-25 13:55:00,2025-08-25 14:00:00,2025-08-25 14:00:00,2025-08-25,2025-08-25 14:00:00,120450.0,120450.0,120370.0,120390.0,936,109696
2025-08-25 14:00:00,2025-08-25 14:05:00,2025-08-25 14:05:00,2025-08-25,2025-08-25 14:05:00,120410.0,120420.0,120360.0,120380.0,663,109579
2025-08-25 14:05:00,2025-08-25 14:10:00,2025-08-25 14:10:00,2025-08-25,2025-08-25 14:10:00,120380.0,120470.0,120340.0,120460.0,956,109513
2025-08-25 14:10:00,2025-08-25 14:15:00,2025-08-25 14:15:00,2025-08-25,2025-08-25 14:15:00,120470.0,120470.0,120360.0,120410.0,582,109531
2025-08-25 14:15:00,2025-08-25 14:20:00,2025-08-25 14:20:00,2025-08-25,2025-08-25 14:20:00,120420.0,120460.0,120400.0,120430.0,524,109524
2025-08-25 14:20:00,2025-08-25 14:25:00,2025-08-25 14:25:00,2025-08-25,2025-08-25 14:25:00,120430.0,120500.0,120420.0,120480.0,631,109522
2025-08-25 14:25:00,2025-08-25 14:30:00,2025-08-25 14:30:00,2025-08-25,2025-08-25 14:30:00,120470.0,120530.0,120450.0,120470.0,1109,109550
2025-08-25 14:30:00,2025-08-25 14:35:00,2025-08-25 14:35:00,2025-08-25,2025-08-25 14:35:00,120480.0,120500.0,120400.0,120470.0,664,109548
2025-08-25 14:35:00,2025-08-25 14:40:00,2025-08-25 14:40:00,2025-08-25,2025-08-25 14:40:00,120450.0,120470.0,120380.0,120390.0,870,109665
2025-08-25 14:40:00,2025-08-25 14:45:00,2025-08-25 14:45:00,2025-08-25,2025-08-25 14:45:00,120390.0,120400.0,120310.0,120320.0,1138,109701
2025-08-25 14:45:00,2025-08-25 14:50:00,2025-08-25 14:50:00,2025-08-25,2025-08-25 14:50:00,120320.0,120400.0,120300.0,120350.0,1564,109863
2025-08-25 14:50:00,2025-08-25 14:55:00,2025-08-25 14:55:00,2025-08-25,2025-08-25 14:55:00,120360.0,120370.0,120270.0,120290.0,1715,110340
2025-08-25 14:55:00,2025-08-25 15:00:00,2025-08-25 15:00:00,2025-08-25,2025-08-25 15:00:00,120280.0,120330.0,120230.0,120310.0,2272,110337
2025-08-25 21:00:00,2025-08-25 21:05:00,2025-08-25 21:05:00,2025-08-26,2025-08-26 21:05:00,120310.0,120590.0,120250.0,120390.0,5616,110464
2025-08-25 21:05:00,2025-08-25 21:10:00,2025-08-25 21:10:00,2025-08-26,2025-08-26 21:10:00,120390.0,120420.0,120170.0,120260.0,3169,110646
2025-08-25 21:10:00,2025-08-25 21:15:00,2025-08-25 21:15:00,2025-08-26,2025-08-26 21:15:00,120250.0,120290.0,120170.0,120200.0,1700,110620
2025-08-25 21:15:00,2025-08-25 21:20:00,2025-08-25 21:20:00,2025-08-26,2025-08-26 21:20:00,120200.0,120220.0,120170.0,120190.0,882,110690
2025-08-25 21:20:00,2025-08-25 21:25:00,2025-08-25 21:25:00,2025-08-26,2025-08-26 21:25:00,120190.0,120240.0,120150.0,120200.0,1148,110760
2025-08-25 21:25:00,2025-08-25 21:30:00,2025-08-25 21:30:00,2025-08-26,2025-08-26 21:30:00,120200.0,120290.0,120200.0,120290.0,799,110754
2025-08-25 21:30:00,2025-08-25 21:35:00,2025-08-25 21:35:00,2025-08-26,2025-08-26 21:35:00,120290.0,120330.0,120260.0,120260.0,639,110745
2025-08-25 21:35:00,2025-08-25 21:40:00,2025-08-25 21:40:00,2025-08-26,2025-08-26 21:40:00,120270.0,120350.0,120260.0,120290.0,932,110549
2025-08-25 21:40:00,2025-08-25 21:45:00,2025-08-25 21:45:00,2025-08-26,2025-08-26 21:45:00,120300.0,120380.0,120290.0,120320.0,585,110455
2025-08-25 21:45:00,2025-08-25 21:50:00,2025-08-25 21:50:00,2025-08-26,2025-08-26 21:50:00,120330.0,120360.0,120280.0,120300.0,574,110431
2025-08-25 21:50:00,2025-08-25 21:55:00,2025-08-25 21:55:00,2025-08-26,2025-08-26 21:55:00,120300.0,120300.0,120230.0,120240.0,718,110468
2025-08-25 21:55:00,2025-08-25 22:00:00,2025-08-25 22:00:00,2025-08-26,2025-08-26 22:00:00,120240.0,120320.0,120230.0,120250.0,623,110502
2025-08-25 22:00:00,2025-08-25 22:05:00,2025-08-25 22:05:00,2025-08-26,2025-08-26 22:05:00,120240.0,120300.0,120210.0,120210.0,831,110366
2025-08-25 22:05:00,2025-08-25 22:10:00,2025-08-25 22:10:00,2025-08-26,2025-08-26 22:10:00,120220.0,120290.0,120190.0,120270.0,555,110350
2025-08-25 22:10:00,2025-08-25 22:15:00,2025-08-25 22:15:00,2025-08-26,2025-08-26 22:15:00,120270.0,120280.0,120230.0,120250.0,219,110323
2025-08-25 22:15:00,2025-08-25 22:20:00,2025-08-25 22:20:00,2025-08-26,2025-08-26 22:20:00,120250.0,120300.0,120240.0,120270.0,344,110311
2025-08-25 22:20:00,2025-08-25 22:25:00,2025-08-25 22:25:00,2025-08-26,2025-08-26 22:25:00,120270.0,120310.0,120270.0,120290.0,604,110190
2025-08-25 22:25:00,2025-08-25 22:30:00,2025-08-25 22:30:00,2025-08-26,2025-08-26 22:30:00,120290.0,120300.0,120260.0,120260.0,218,110126
2025-08-25 22:30:00,2025-08-25 22:35:00,2025-08-25 22:35:00,2025-08-26,2025-08-26 22:35:00,120260.0,120330.0,120250.0,120300.0,644,109998
2025-08-25 22:35:00,2025-08-25 22:40:00,2025-08-25 22:40:00,2025-08-26,2025-08-26 22:40:00,120300.0,120310.0,120260.0,120300.0,299,109970
2025-08-25 22:40:00,2025-08-25 22:45:00,2025-08-25 22:45:00,2025-08-26,2025-08-26 22:45:00,120290.0,120340.0,120290.0,120340.0,603,109907
2025-08-25 22:45:00,2025-08-25 22:50:00,2025-08-25 22:50:00,2025-08-26,2025-08-26 22:50:00,120340.0,120370.0,120310.0,120310.0,640,109870
2025-08-25 22:50:00,2025-08-25 22:55:00,2025-08-25 22:55:00,2025-08-26,2025-08-26 22:55:00,120300.0,120360.0,120300.0,120350.0,236,109852
2025-08-25 22:55:00,2025-08-25 23:00:00,2025-08-25 23:00:00,2025-08-26,2025-08-26 23:00:00,120350.0,120380.0,120340.0,120360.0,525,109891
2025-08-25 23:00:00,2025-08-25 23:05:00,2025-08-25 23:05:00,2025-08-26,2025-08-26 23:05:00,120370.0,120440.0,120360.0,120380.0,1135,110225
2025-08-25 23:05:00,2025-08-25 23:10:00,2025-08-25 23:10:00,2025-08-26,2025-08-26 23:10:00,120380.0,120410.0,120370.0,120380.0,369,110268
2025-08-25 23:10:00,2025-08-25 23:15:00,2025-08-25 23:15:00,2025-08-26,2025-08-26 23:15:00,120380.0,120380.0,120330.0,120350.0,345,110298
2025-08-25 23:15:00,2025-08-25 23:20:00,2025-08-25 23:20:00,2025-08-26,2025-08-26 23:20:00,120350.0,120390.0,120350.0,120370.0,247,110356
2025-08-25 23:20:00,2025-08-25 23:25:00,2025-08-25 23:25:00,2025-08-26,2025-08-26 23:25:00,120380.0,120400.0,120370.0,120370.0,184,110393
2025-08-25 23:25:00,2025-08-25 23:30:00,2025-08-25 23:30:00,2025-08-26,2025-08-26 23:30:00,120380.0,120400.0,120370.0,120400.0,214,110401
2025-08-25 23:30:00,2025-08-25 23:35:00,2025-08-25 23:35:00,2025-08-26,2025-08-26 23:35:00,120400.0,120400.0,120330.0,120330.0,302,110331
2025-08-25 23:35:00,2025-08-25 23:40:00,2025-08-25 23:40:00,2025-08-26,2025-08-26 23:40:00,120340.0,120350.0,120320.0,120330.0,207,110299
2025-08-25 23:40:00,2025-08-25 23:45:00,2025-08-25 23:45:00,2025-08-26,2025-08-26 23:45:00,120340.0,120340.0,120310.0,120310.0,167,110287
2025-08-25 23:45:00,2025-08-25 23:50:00,2025-08-25 23:50:00,2025-08-26,2025-08-26 23:50:00,120310.0,120320.0,120280.0,120300.0,345,110273
2025-08-25 23:50:00,2025-08-25 23:55:00,2025-08-25 23:55:00,2025-08-26,2025-08-26 23:55:00,120300.0,120340.0,120300.0,120330.0,220,110320
2025-08-25 23:55:00,2025-08-26 00:00:00,2025-08-26 00:00:00,2025-08-26,2025-08-26 00:00:00,120340.0,120350.0,120330.0,120340.0,101,110313
2025-08-26 00:00:00,2025-08-26 00:05:00,2025-08-26 00:05:00,2025-08-26,2025-08-26 00:05:00,120340.0,120350.0,120320.0,120330.0,148,110302
2025-08-26 00:05:00,2025-08-26 00:10:00,2025-08-26 00:10:00,2025-08-26,2025-08-26 00:10:00,120340.0,120350.0,120320.0,120350.0,107,110290
2025-08-26 00:10:00,2025-08-26 00:15:00,2025-08-26 00:15:00,2025-08-26,2025-08-26 00:15:00,120340.0,120360.0,120340.0,120350.0,32,110288
2025-08-26 00:15:00,2025-08-26 00:20:00,2025-08-26 00:20:00,2025-08-26,2025-08-26 00:20:00,120340.0,120360.0,120340.0,120340.0,69,110286
2025-08-26 00:20:00,2025-08-26 00:25:00,2025-08-26 00:25:00,2025-08-26,2025-08-26 00:25:00,120330.0,120340.0,120320.0,120340.0,63,110276
2025-08-26 00:25:00,2025-08-26 00:30:00,2025-08-26 00:30:00,2025-08-26,2025-08-26 00:30:00,120330.0,120340.0,120320.0,120330.0,71,110289
2025-08-26 00:30:00,2025-08-26 00:35:00,2025-08-26 00:35:00,2025-08-26,2025-08-26 00:35:00,120320.0,120340.0,120320.0,120320.0,98,110255
2025-08-26 00:35:00,2025-08-26 00:40:00,2025-08-26 00:40:00,2025-08-26,2025-08-26 00:40:00,120330.0,120340.0,120300.0,120310.0,108,110219
2025-08-26 00:40:00,2025-08-26 00:45:00,2025-08-26 00:45:00,2025-08-26,2025-08-26 00:45:00,120320.0,120340.0,120310.0,120330.0,66,110200
2025-08-26 00:45:00,2025-08-26 00:50:00,2025-08-26 00:50:00,2025-08-26,2025-08-26 00:50:00,120330.0,120350.0,120310.0,120330.0,165,110150
2025-08-26 00:50:00,2025-08-26 00:55:00,2025-08-26 00:55:00,2025-08-26,2025-08-26 00:55:00,120330.0,120340.0,120310.0,120330.0,122,110088
2025-08-26 00:55:00,2025-08-26 01:00:00,2025-08-26 01:00:00,2025-08-26,2025-08-26 01:00:00,120300.0,120360.0,120300.0,120330.0,498,109798
2025-08-26 09:00:00,2025-08-26 09:05:00,2025-08-26 09:05:00,2025-08-26,2025-08-26 09:05:00,120370.0,120420.0,120210.0,120330.0,3278,109809
2025-08-26 09:05:00,2025-08-26 09:10:00,2025-08-26 09:10:00,2025-08-26,2025-08-26 09:10:00,120330.0,120420.0,120280.0,120330.0,1497,109749
2025-08-26 09:10:00,2025-08-26 09:15:00,2025-08-26 09:15:00,2025-08-26,2025-08-26 09:15:00,120320.0,120370.0,120270.0,120310.0,744,109908
2025-08-26 09:15:00,2025-08-26 09:20:00,2025-08-26 09:20:00,2025-08-26,2025-08-26 09:20:00,120330.0,120410.0,120290.0,120340.0,1352,109755
2025-08-26 09:20:00,2025-08-26 09:25:00,2025-08-26 09:25:00,2025-08-26,2025-08-26 09:25:00,120340.0,120350.0,120190.0,120210.0,1542,109945
2025-08-26 09:25:00,2025-08-26 09:30:00,2025-08-26 09:30:00,2025-08-26,2025-08-26 09:30:00,120200.0,120220.0,120140.0,120170.0,1783,109916
2025-08-26 09:30:00,2025-08-26 09:35:00,2025-08-26 09:35:00,2025-08-26,2025-08-26 09:35:00,120160.0,120260.0,120120.0,120250.0,1395,110048
2025-08-26 09:35:00,2025-08-26 09:40:00,2025-08-26 09:40:00,2025-08-26,2025-08-26 09:40:00,120250.0,120370.0,120250.0,120310.0,1397,109555
2025-08-26 09:40:00,2025-08-26 09:45:00,2025-08-26 09:45:00,2025-08-26,2025-08-26 09:45:00,120290.0,120310.0,120260.0,120300.0,670,109537
2025-08-26 09:45:00,2025-08-26 09:50:00,2025-08-26 09:50:00,2025-08-26,2025-08-26 09:50:00,120290.0,120350.0,120220.0,120350.0,915,109354
2025-08-26 09:50:00,2025-08-26 09:55:00,2025-08-26 09:55:00,2025-08-26,2025-08-26 09:55:00,120360.0,120400.0,120250.0,120310.0,1607,109214
2025-08-26 09:55:00,2025-08-26 10:00:00,2025-08-26 10:00:00,2025-08-26,2025-08-26 10:00:00,120320.0,120390.0,120300.0,120330.0,1058,109132
2025-08-26 10:00:00,2025-08-26 10:05:00,2025-08-26 10:05:00,2025-08-26,2025-08-26 10:05:00,120350.0,120420.0,120280.0,120400.0,1326,109101
2025-08-26 10:05:00,2025-08-26 10:10:00,2025-08-26 10:10:00,2025-08-26,2025-08-26 10:10:00,120400.0,120450.0,120360.0,120410.0,1168,108895
2025-08-26 10:10:00,2025-08-26 10:15:00,2025-08-26 10:15:00,2025-08-26,2025-08-26 10:15:00,120420.0,120510.0,120400.0,120460.0,1276,108780
2025-08-26 10:30:00,2025-08-26 10:35:00,2025-08-26 10:35:00,2025-08-26,2025-08-26 10:35:00,120480.0,120520.0,120400.0,120410.0,1456,108713
2025-08-26 10:35:00,2025-08-26 10:40:00,2025-08-26 10:40:00,2025-08-26,2025-08-26 10:40:00,120400.0,120470.0,120360.0,120360.0,966,108595
2025-08-26 10:40:00,2025-08-26 10:45:00,2025-08-26 10:45:00,2025-08-26,2025-08-26 10:45:00,120360.0,120420.0,120350.0,120390.0,537,108488
2025-08-26 10:45:00,2025-08-26 10:50:00,2025-08-26 10:50:00,2025-08-26,2025-08-26 10:50:00,120390.0,120460.0,120370.0,120440.0,932,108354
2025-08-26 10:50:00,2025-08-26 10:55:00,2025-08-26 10:55:00,2025-08-26,2025-08-26 10:55:00,120450.0,120490.0,120390.0,120410.0,826,108320
2025-08-26 10:55:00,2025-08-26 11:00:00,2025-08-26 11:00:00,2025-08-26,2025-08-26 11:00:00,120410.0,120420.0,120340.0,120400.0,843,108246
2025-08-26 11:00:00,2025-08-26 11:05:00,2025-08-26 11:05:00,2025-08-26,2025-08-26 11:05:00,120410.0,120420.0,120330.0,120390.0,713,108254
2025-08-26 11:05:00,2025-08-26 11:10:00,2025-08-26 11:10:00,2025-08-26,2025-08-26 11:10:00,120380.0,120380.0,120300.0,120370.0,554,108250
2025-08-26 11:10:00,2025-08-26 11:15:00,2025-08-26 11:15:00,2025-08-26,2025-08-26 11:15:00,120370.0,120470.0,120310.0,120450.0,1220,108214
2025-08-26 11:15:00,2025-08-26 11:20:00,2025-08-26 11:20:00,2025-08-26,2025-08-26 11:20:00,120450.0,120470.0,120390.0,120390.0,1482,108796
2025-08-26 11:20:00,2025-08-26 11:25:00,2025-08-26 11:25:00,2025-08-26,2025-08-26 11:25:00,120400.0,120450.0,120340.0,120450.0,1357,109341
2025-08-26 11:25:00,2025-08-26 11:30:00,2025-08-26 11:30:00,2025-08-26,2025-08-26 11:30:00,120460.0,120460.0,120360.0,120420.0,798,109296
2025-08-26 13:30:00,2025-08-26 13:35:00,2025-08-26 13:35:00,2025-08-26,2025-08-26 13:35:00,120430.0,120480.0,120310.0,120360.0,1703,109222
2025-08-26 13:35:00,2025-08-26 13:40:00,2025-08-26 13:40:00,2025-08-26,2025-08-26 13:40:00,120360.0,120360.0,120280.0,120280.0,990,109130
2025-08-26 13:40:00,2025-08-26 13:45:00,2025-08-26 13:45:00,2025-08-26,2025-08-26 13:45:00,120290.0,120340.0,120250.0,120300.0,971,109062
2025-08-26 13:45:00,2025-08-26 13:50:00,2025-08-26 13:50:00,2025-08-26,2025-08-26 13:50:00,120300.0,120320.0,120220.0,120230.0,927,109175
2025-08-26 13:50:00,2025-08-26 13:55:00,2025-08-26 13:55:00,2025-08-26,2025-08-26 13:55:00,120230.0,120390.0,120230.0,120380.0,1066,109011
2025-08-26 13:55:00,2025-08-26 14:00:00,2025-08-26 14:00:00,2025-08-26,2025-08-26 14:00:00,120390.0,120460.0,120360.0,120450.0,1476,108811
2025-08-26 14:00:00,2025-08-26 14:05:00,2025-08-26 14:05:00,2025-08-26,2025-08-26 14:05:00,120450.0,120720.0,120410.0,120660.0,3724,109199
2025-08-26 14:05:00,2025-08-26 14:10:00,2025-08-26 14:10:00,2025-08-26,2025-08-26 14:10:00,120670.0,120690.0,120540.0,120580.0,2313,109274
2025-08-26 14:10:00,2025-08-26 14:15:00,2025-08-26 14:15:00,2025-08-26,2025-08-26 14:15:00,120560.0,120610.0,120370.0,120390.0,2117,108926
2025-08-26 14:15:00,2025-08-26 14:20:00,2025-08-26 14:20:00,2025-08-26,2025-08-26 14:20:00,120400.0,120430.0,120350.0,120390.0,1047,108873
2025-08-26 14:20:00,2025-08-26 14:25:00,2025-08-26 14:25:00,2025-08-26,2025-08-26 14:25:00,120390.0,120390.0,120250.0,120290.0,2332,109100
2025-08-26 14:25:00,2025-08-26 14:30:00,2025-08-26 14:30:00,2025-08-26,2025-08-26 14:30:00,120300.0,120300.0,120210.0,120210.0,1416,109578
2025-08-26 14:30:00,2025-08-26 14:35:00,2025-08-26 14:35:00,2025-08-26,2025-08-26 14:35:00,120200.0,120270.0,120190.0,120250.0,1294,109764
2025-08-26 14:35:00,2025-08-26 14:40:00,2025-08-26 14:40:00,2025-08-26,2025-08-26 14:40:00,120250.0,120360.0,120250.0,120330.0,823,109743
2025-08-26 14:40:00,2025-08-26 14:45:00,2025-08-26 14:45:00,2025-08-26,2025-08-26 14:45:00,120340.0,120360.0,120250.0,120290.0,1503,109731
2025-08-26 14:45:00,2025-08-26 14:50:00,2025-08-26 14:50:00,2025-08-26,2025-08-26 14:50:00,120290.0,120320.0,120220.0,120220.0,844,109630
2025-08-26 14:50:00,2025-08-26 14:55:00,2025-08-26 14:55:00,2025-08-26,2025-08-26 14:55:00,120220.0,120320.0,120220.0,120280.0,1204,109561
