bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2026-02-11 22:35:00,2026-02-11 22:40:00,2026-02-11 22:40:00,2026-02-12,2026-02-12 22:40:00,102730.0,102760.0,102530.0,102530.0,1385,152337
2026-02-11 22:40:00,2026-02-11 22:45:00,2026-02-11 22:45:00,2026-02-12,2026-02-12 22:45:00,102530.0,102590.0,102300.0,102560.0,1741,152472
2026-02-11 22:45:00,2026-02-11 22:50:00,2026-02-11 22:50:00,2026-02-12,2026-02-12 22:50:00,102560.0,102560.0,102360.0,102420.0,1250,152616
2026-02-11 22:50:00,2026-02-11 22:55:00,2026-02-11 22:55:00,2026-02-12,2026-02-12 22:55:00,102410.0,102620.0,102380.0,102590.0,814,152616
2026-02-11 22:55:00,2026-02-11 23:00:00,2026-02-11 23:00:00,2026-02-12,2026-02-12 23:00:00,102590.0,102670.0,102570.0,102600.0,688,152585
2026-02-11 23:00:00,2026-02-11 23:05:00,2026-02-11 23:05:00,2026-02-12,2026-02-12 23:05:00,102600.0,102690.0,102540.0,102680.0,700,152546
2026-02-11 23:05:00,2026-02-11 23:10:00,2026-02-11 23:10:00,2026-02-12,2026-02-12 23:10:00,102690.0,102830.0,102660.0,102810.0,795,152434
2026-02-11 23:10:00,2026-02-11 23:15:00,2026-02-11 23:15:00,2026-02-12,2026-02-12 23:15:00,102820.0,102830.0,102480.0,102540.0,803,152365
2026-02-11 23:15:00,2026-02-11 23:20:00,2026-02-11 23:20:00,2026-02-12,2026-02-12 23:20:00,102540.0,102610.0,102510.0,102540.0,397,152435
2026-02-11 23:20:00,2026-02-11 23:25:00,2026-02-11 23:25:00,2026-02-12,2026-02-12 23:25:00,102530.0,102580.0,101950.0,102060.0,2043,152545
2026-02-11 23:25:00,2026-02-11 23:30:00,2026-02-11 23:30:00,2026-02-12,2026-02-12 23:30:00,102080.0,102240.0,102030.0,102190.0,1331,152689
2026-02-11 23:30:00,2026-02-11 23:35:00,2026-02-11 23:35:00,2026-02-12,2026-02-12 23:35:00,102200.0,102280.0,102130.0,102240.0,570,152708
2026-02-11 23:35:00,2026-02-11 23:40:00,2026-02-11 23:40:00,2026-02-12,2026-02-12 23:40:00,102220.0,102250.0,101840.0,102030.0,1529,152572
2026-02-11 23:40:00,2026-02-11 23:45:00,2026-02-11 23:45:00,2026-02-12,2026-02-12 23:45:00,102020.0,102120.0,101980.0,102090.0,850,152517
2026-02-11 23:45:00,2026-02-11 23:50:00,2026-02-11 23:50:00,2026-02-12,2026-02-12 23:50:00,102070.0,102170.0,101960.0,102010.0,567,152424
2026-02-11 23:50:00,2026-02-11 23:55:00,2026-02-11 23:55:00,2026-02-12,2026-02-12 23:55:00,102000.0,102170.0,101980.0,102100.0,491,152370
2026-02-11 23:55:00,2026-02-12 00:00:00,2026-02-12 00:00:00,2026-02-12,2026-02-12 00:00:00,102080.0,102160.0,102060.0,102150.0,258,152341
2026-02-12 00:00:00,2026-02-12 00:05:00,2026-02-12 00:05:00,2026-02-12,2026-02-12 00:05:00,102160.0,102210.0,102080.0,102090.0,336,152325
2026-02-12 00:05:00,2026-02-12 00:10:00,2026-02-12 00:10:00,2026-02-12,2026-02-12 00:10:00,102100.0,102100.0,101940.0,101990.0,416,152398
2026-02-12 00:10:00,2026-02-12 00:15:00,2026-02-12 00:15:00,2026-02-12,2026-02-12 00:15:00,102000.0,102140.0,101990.0,102030.0,334,152368
2026-02-12 00:15:00,2026-02-12 00:20:00,2026-02-12 00:20:00,2026-02-12,2026-02-12 00:20:00,102050.0,102170.0,102010.0,102170.0,314,152337
2026-02-12 00:20:00,2026-02-12 00:25:00,2026-02-12 00:25:00,2026-02-12,2026-02-12 00:25:00,102160.0,102200.0,102110.0,102170.0,227,152328
2026-02-12 00:25:00,2026-02-12 00:30:00,2026-02-12 00:30:00,2026-02-12,2026-02-12 00:30:00,102170.0,102200.0,102060.0,102080.0,183,152342
2026-02-12 00:30:00,2026-02-12 00:35:00,2026-02-12 00:35:00,2026-02-12,2026-02-12 00:35:00,102090.0,102240.0,102020.0,102190.0,327,152364
2026-02-12 00:35:00,2026-02-12 00:40:00,2026-02-12 00:40:00,2026-02-12,2026-02-12 00:40:00,102190.0,102220.0,102150.0,102200.0,169,152337
2026-02-12 00:40:00,2026-02-12 00:45:00,2026-02-12 00:45:00,2026-02-12,2026-02-12 00:45:00,102190.0,102260.0,102190.0,102200.0,220,152312
2026-02-12 00:45:00,2026-02-12 00:50:00,2026-02-12 00:50:00,2026-02-12,2026-02-12 00:50:00,102200.0,102230.0,102150.0,102170.0,190,152286
2026-02-12 00:50:00,2026-02-12 00:55:00,2026-02-12 00:55:00,2026-02-12,2026-02-12 00:55:00,102170.0,102220.0,102140.0,102210.0,193,152242
2026-02-12 00:55:00,2026-02-12 01:00:00,2026-02-12 01:00:00,2026-02-12,2026-02-12 01:00:00,102210.0,102290.0,102180.0,102190.0,455,152072
2026-02-12 09:00:00,2026-02-12 09:05:00,2026-02-12 09:05:00,2026-02-12,2026-02-12 09:05:00,102590.0,102690.0,102320.0,102390.0,4795,152244
2026-02-12 09:05:00,2026-02-12 09:10:00,2026-02-12 09:10:00,2026-02-12,2026-02-12 09:10:00,102370.0,102460.0,102290.0,102390.0,1205,152102
2026-02-12 09:10:00,2026-02-12 09:15:00,2026-02-12 09:15:00,2026-02-12,2026-02-12 09:15:00,102390.0,102440.0,102200.0,102270.0,969,151983
2026-02-12 09:15:00,2026-02-12 09:20:00,2026-02-12 09:20:00,2026-02-12,2026-02-12 09:20:00,102260.0,102440.0,102220.0,102410.0,1036,151783
2026-02-12 09:20:00,2026-02-12 09:25:00,2026-02-12 09:25:00,2026-02-12,2026-02-12 09:25:00,102410.0,102410.0,102250.0,102290.0,645,151730
2026-02-12 09:25:00,2026-02-12 09:30:00,2026-02-12 09:30:00,2026-02-12,2026-02-12 09:30:00,102300.0,102420.0,102280.0,102370.0,1294,151425
2026-02-12 09:30:00,2026-02-12 09:35:00,2026-02-12 09:35:00,2026-02-12,2026-02-12 09:35:00,102370.0,102450.0,102270.0,102370.0,745,151327
2026-02-12 09:35:00,2026-02-12 09:40:00,2026-02-12 09:40:00,2026-02-12,2026-02-12 09:40:00,102390.0,102520.0,102340.0,102490.0,773,151335
2026-02-12 09:40:00,2026-02-12 09:45:00,2026-02-12 09:45:00,2026-02-12,2026-02-12 09:45:00,102490.0,102580.0,102460.0,102510.0,1247,151164
2026-02-12 09:45:00,2026-02-12 09:50:00,2026-02-12 09:50:00,2026-02-12,2026-02-12 09:50:00,102500.0,102700.0,102490.0,102690.0,1332,150887
2026-02-12 09:50:00,2026-02-12 09:55:00,2026-02-12 09:55:00,2026-02-12,2026-02-12 09:55:00,102690.0,102750.0,102620.0,102620.0,1439,150952
2026-02-12 09:55:00,2026-02-12 10:00:00,2026-02-12 10:00:00,2026-02-12,2026-02-12 10:00:00,102630.0,102730.0,102580.0,102710.0,900,151003
2026-02-12 10:00:00,2026-02-12 10:05:00,2026-02-12 10:05:00,2026-02-12,2026-02-12 10:05:00,102720.0,102770.0,102650.0,102680.0,919,150871
2026-02-12 10:05:00,2026-02-12 10:10:00,2026-02-12 10:10:00,2026-02-12,2026-02-12 10:10:00,102680.0,102740.0,102610.0,102620.0,742,150650
2026-02-12 10:10:00,2026-02-12 10:15:00,2026-02-12 10:15:00,2026-02-12,2026-02-12 10:15:00,102620.0,102620.0,102480.0,102580.0,908,150346
2026-02-12 10:30:00,2026-02-12 10:35:00,2026-02-12 10:35:00,2026-02-12,2026-02-12 10:35:00,102500.0,102690.0,102440.0,102610.0,2003,149695
2026-02-12 10:35:00,2026-02-12 10:40:00,2026-02-12 10:40:00,2026-02-12,2026-02-12 10:40:00,102620.0,102620.0,102490.0,102580.0,740,149501
2026-02-12 10:40:00,2026-02-12 10:45:00,2026-02-12 10:45:00,2026-02-12,2026-02-12 10:45:00,102580.0,102590.0,102380.0,102390.0,888,149204
2026-02-12 10:45:00,2026-02-12 10:50:00,2026-02-12 10:50:00,2026-02-12,2026-02-12 10:50:00,102380.0,102450.0,102370.0,102400.0,635,148999
2026-02-12 10:50:00,2026-02-12 10:55:00,2026-02-12 10:55:00,2026-02-12,2026-02-12 10:55:00,102400.0,102420.0,102330.0,102400.0,748,148920
2026-02-12 10:55:00,2026-02-12 11:00:00,2026-02-12 11:00:00,2026-02-12,2026-02-12 11:00:00,102410.0,102430.0,102350.0,102410.0,883,148922
2026-02-12 11:00:00,2026-02-12 11:05:00,2026-02-12 11:05:00,2026-02-12,2026-02-12 11:05:00,102420.0,102480.0,102370.0,102470.0,743,148814
2026-02-12 11:05:00,2026-02-12 11:10:00,2026-02-12 11:10:00,2026-02-12,2026-02-12 11:10:00,102470.0,102630.0,102470.0,102630.0,920,148785
2026-02-12 11:10:00,2026-02-12 11:15:00,2026-02-12 11:15:00,2026-02-12,2026-02-12 11:15:00,102630.0,102680.0,102550.0,102590.0,759,148819
2026-02-12 11:15:00,2026-02-12 11:20:00,2026-02-12 11:20:00,2026-02-12,2026-02-12 11:20:00,102600.0,102600.0,102510.0,102600.0,547,148811
2026-02-12 11:20:00,2026-02-12 11:25:00,2026-02-12 11:25:00,2026-02-12,2026-02-12 11:25:00,102610.0,102640.0,102540.0,102550.0,670,148758
2026-02-12 11:25:00,2026-02-12 11:30:00,2026-02-12 11:30:00,2026-02-12,2026-02-12 11:30:00,102540.0,102550.0,102340.0,102400.0,1003,148605
2026-02-12 13:30:00,2026-02-12 13:35:00,2026-02-12 13:35:00,2026-02-12,2026-02-12 13:35:00,102400.0,102520.0,102350.0,102360.0,846,148598
2026-02-12 13:35:00,2026-02-12 13:40:00,2026-02-12 13:40:00,2026-02-12,2026-02-12 13:40:00,102350.0,102390.0,102240.0,102250.0,1353,148569
2026-02-12 13:40:00,2026-02-12 13:45:00,2026-02-12 13:45:00,2026-02-12,2026-02-12 13:45:00,102250.0,102520.0,102250.0,102480.0,876,148524
2026-02-12 13:45:00,2026-02-12 13:50:00,2026-02-12 13:50:00,2026-02-12,2026-02-12 13:50:00,102460.0,102480.0,102390.0,102400.0,482,148529
2026-02-12 13:50:00,2026-02-12 13:55:00,2026-02-12 13:55:00,2026-02-12,2026-02-12 13:55:00,102400.0,102450.0,102360.0,102430.0,532,148442
2026-02-12 13:55:00,2026-02-12 14:00:00,2026-02-12 14:00:00,2026-02-12,2026-02-12 14:00:00,102450.0,102530.0,102440.0,102480.0,634,148377
2026-02-12 14:00:00,2026-02-12 14:05:00,2026-02-12 14:05:00,2026-02-12,2026-02-12 14:05:00,102480.0,102500.0,102320.0,102400.0,750,148280
2026-02-12 14:05:00,2026-02-12 14:10:00,2026-02-12 14:10:00,2026-02-12,2026-02-12 14:10:00,102390.0,102420.0,102340.0,102400.0,637,148198
2026-02-12 14:10:00,2026-02-12 14:15:00,2026-02-12 14:15:00,2026-02-12,2026-02-12 14:15:00,102400.0,102460.0,102360.0,102390.0,724,148030
2026-02-12 14:15:00,2026-02-12 14:20:00,2026-02-12 14:20:00,2026-02-12,2026-02-12 14:20:00,102410.0,102460.0,102400.0,102410.0,655,148040
2026-02-12 14:20:00,2026-02-12 14:25:00,2026-02-12 14:25:00,2026-02-12,2026-02-12 14:25:00,102410.0,102460.0,102330.0,102440.0,756,147976
2026-02-12 14:25:00,2026-02-12 14:30:00,2026-02-12 14:30:00,2026-02-12,2026-02-12 14:30:00,102440.0,102520.0,102360.0,102360.0,862,147852
2026-02-12 14:30:00,2026-02-12 14:35:00,2026-02-12 14:35:00,2026-02-12,2026-02-12 14:35:00,102360.0,102410.0,102240.0,102270.0,1053,147953
2026-02-12 14:35:00,2026-02-12 14:40:00,2026-02-12 14:40:00,2026-02-12,2026-02-12 14:40:00,102270.0,102340.0,102220.0,102310.0,932,147930
2026-02-12 14:40:00,2026-02-12 14:45:00,2026-02-12 14:45:00,2026-02-12,2026-02-12 14:45:00,102300.0,102390.0,102280.0,102340.0,699,147920
2026-02-12 14:45:00,2026-02-12 14:50:00,2026-02-12 14:50:00,2026-02-12,2026-02-12 14:50:00,102340.0,102450.0,102280.0,102310.0,1190,147939
2026-02-12 14:50:00,2026-02-12 14:55:00,2026-02-12 14:55:00,2026-02-12,2026-02-12 14:55:00,102300.0,102400.0,102280.0,102360.0,928,147781
2026-02-12 14:55:00,2026-02-12 15:00:00,2026-02-12 15:00:00,2026-02-12,2026-02-12 15:00:00,102380.0,102410.0,102300.0,102330.0,1137,147631
2026-02-12 21:00:00,2026-02-12 21:05:00,2026-02-12 21:05:00,2026-02-13,2026-02-13 21:05:00,102030.0,102170.0,101920.0,102170.0,3918,146877
2026-02-12 21:05:00,2026-02-12 21:10:00,2026-02-12 21:10:00,2026-02-13,2026-02-13 21:10:00,102160.0,102300.0,102130.0,102160.0,1461,146461
2026-02-12 21:10:00,2026-02-12 21:15:00,2026-02-12 21:15:00,2026-02-13,2026-02-13 21:15:00,102170.0,102280.0,102150.0,102200.0,736,146358
2026-02-12 21:15:00,2026-02-12 21:20:00,2026-02-12 21:20:00,2026-02-13,2026-02-13 21:20:00,102190.0,102350.0,102180.0,102250.0,855,146103
2026-02-12 21:20:00,2026-02-12 21:25:00,2026-02-12 21:25:00,2026-02-13,2026-02-13 21:25:00,102260.0,102280.0,102100.0,102140.0,755,145906
2026-02-12 21:25:00,2026-02-12 21:30:00,2026-02-12 21:30:00,2026-02-13,2026-02-13 21:30:00,102140.0,102140.0,101900.0,101920.0,1442,145607
2026-02-12 21:30:00,2026-02-12 21:35:00,2026-02-12 21:35:00,2026-02-13,2026-02-13 21:35:00,101920.0,102040.0,101910.0,102000.0,943,145421
2026-02-12 21:35:00,2026-02-12 21:40:00,2026-02-12 21:40:00,2026-02-13,2026-02-13 21:40:00,102010.0,102130.0,102000.0,102110.0,607,145333
2026-02-12 21:40:00,2026-02-12 21:45:00,2026-02-12 21:45:00,2026-02-13,2026-02-13 21:45:00,102100.0,102200.0,102090.0,102130.0,570,145168
2026-02-12 21:45:00,2026-02-12 21:50:00,2026-02-12 21:50:00,2026-02-13,2026-02-13 21:50:00,102110.0,102170.0,102040.0,102150.0,395,145066
2026-02-12 21:50:00,2026-02-12 21:55:00,2026-02-12 21:55:00,2026-02-13,2026-02-13 21:55:00,102150.0,102210.0,102150.0,102190.0,443,144999
2026-02-12 21:55:00,2026-02-12 22:00:00,2026-02-12 22:00:00,2026-02-13,2026-02-13 22:00:00,102180.0,102260.0,102170.0,102220.0,421,145058
2026-02-12 22:00:00,2026-02-12 22:05:00,2026-02-12 22:05:00,2026-02-13,2026-02-13 22:05:00,102210.0,102250.0,102180.0,102190.0,611,145065
2026-02-12 22:05:00,2026-02-12 22:10:00,2026-02-12 22:10:00,2026-02-13,2026-02-13 22:10:00,102180.0,102330.0,102170.0,102290.0,739,145031
2026-02-12 22:10:00,2026-02-12 22:15:00,2026-02-12 22:15:00,2026-02-13,2026-02-13 22:15:00,102310.0,102320.0,102140.0,102150.0,344,144988
2026-02-12 22:15:00,2026-02-12 22:20:00,2026-02-12 22:20:00,2026-02-13,2026-02-13 22:20:00,102150.0,102170.0,102040.0,102050.0,630,144888
2026-02-12 22:20:00,2026-02-12 22:25:00,2026-02-12 22:25:00,2026-02-13,2026-02-13 22:25:00,102060.0,102090.0,101980.0,102050.0,776,144876
2026-02-12 22:25:00,2026-02-12 22:30:00,2026-02-12 22:30:00,2026-02-13,2026-02-13 22:30:00,102040.0,102050.0,101970.0,102000.0,462,144925
2026-02-12 22:30:00,2026-02-12 22:35:00,2026-02-12 22:35:00,2026-02-13,2026-02-13 22:35:00,102010.0,102160.0,101950.0,102150.0,670,144987
2026-02-12 22:35:00,2026-02-12 22:40:00,2026-02-12 22:40:00,2026-02-13,2026-02-13 22:40:00,102140.0,102190.0,102070.0,102170.0,460,144860
2026-02-12 22:40:00,2026-02-12 22:45:00,2026-02-12 22:45:00,2026-02-13,2026-02-13 22:45:00,102180.0,102250.0,102140.0,102150.0,658,144741
2026-02-12 22:45:00,2026-02-12 22:50:00,2026-02-12 22:50:00,2026-02-13,2026-02-13 22:50:00,102160.0,102250.0,102120.0,102190.0,512,144578
2026-02-12 22:50:00,2026-02-12 22:55:00,2026-02-12 22:55:00,2026-02-13,2026-02-13 22:55:00,102190.0,102310.0,102160.0,102250.0,477,144515
2026-02-12 22:55:00,2026-02-12 23:00:00,2026-02-12 23:00:00,2026-02-13,2026-02-13 23:00:00,102240.0,102250.0,102000.0,102050.0,820,144391
2026-02-12 23:00:00,2026-02-12 23:05:00,2026-02-12 23:05:00,2026-02-13,2026-02-13 23:05:00,102050.0,102150.0,102000.0,102090.0,476,144280
2026-02-12 23:05:00,2026-02-12 23:10:00,2026-02-12 23:10:00,2026-02-13,2026-02-13 23:10:00,102100.0,102110.0,102020.0,102040.0,310,144239
2026-02-12 23:10:00,2026-02-12 23:15:00,2026-02-12 23:15:00,2026-02-13,2026-02-13 23:15:00,102040.0,102060.0,101980.0,101990.0,441,144271
2026-02-12 23:15:00,2026-02-12 23:20:00,2026-02-12 23:20:00,2026-02-13,2026-02-13 23:20:00,102000.0,102070.0,101990.0,102040.0,406,144327
2026-02-12 23:20:00,2026-02-12 23:25:00,2026-02-12 23:25:00,2026-02-13,2026-02-13 23:25:00,102010.0,102050.0,101980.0,101980.0,138,144313
2026-02-12 23:25:00,2026-02-12 23:30:00,2026-02-12 23:30:00,2026-02-13,2026-02-13 23:30:00,101990.0,102050.0,101990.0,102030.0,127,144317
2026-02-12 23:30:00,2026-02-12 23:35:00,2026-02-12 23:35:00,2026-02-13,2026-02-13 23:35:00,102030.0,102060.0,101900.0,101920.0,699,144324
2026-02-12 23:35:00,2026-02-12 23:40:00,2026-02-12 23:40:00,2026-02-13,2026-02-13 23:40:00,101920.0,101940.0,101810.0,101840.0,846,144319
2026-02-12 23:40:00,2026-02-12 23:45:00,2026-02-12 23:45:00,2026-02-13,2026-02-13 23:45:00,101830.0,101970.0,101820.0,101940.0,575,144366
2026-02-12 23:45:00,2026-02-12 23:50:00,2026-02-12 23:50:00,2026-02-13,2026-02-13 23:50:00,101920.0,102060.0,101910.0,102060.0,406,144309
2026-02-12 23:50:00,2026-02-12 23:55:00,2026-02-12 23:55:00,2026-02-13,2026-02-13 23:55:00,102050.0,102190.0,102030.0,102080.0,737,144097
2026-02-12 23:55:00,2026-02-13 00:00:00,2026-02-13 00:00:00,2026-02-13,2026-02-13 00:00:00,102080.0,102100.0,101900.0,101920.0,311,144054
2026-02-13 00:00:00,2026-02-13 00:05:00,2026-02-13 00:05:00,2026-02-13,2026-02-13 00:05:00,101920.0,101970.0,101850.0,101950.0,496,144065
2026-02-13 00:05:00,2026-02-13 00:10:00,2026-02-13 00:10:00,2026-02-13,2026-02-13 00:10:00,101930.0,101930.0,101710.0,101750.0,1261,144178
2026-02-13 00:10:00,2026-02-13 00:15:00,2026-02-13 00:15:00,2026-02-13,2026-02-13 00:15:00,101750.0,101770.0,101310.0,101390.0,3056,143933
2026-02-13 00:15:00,2026-02-13 00:20:00,2026-02-13 00:20:00,2026-02-13,2026-02-13 00:20:00,101400.0,101520.0,100840.0,100900.0,4745,143878
2026-02-13 00:20:00,2026-02-13 00:25:00,2026-02-13 00:25:00,2026-02-13,2026-02-13 00:25:00,100900.0,100900.0,100220.0,100220.0,3684,143702
2026-02-13 00:25:00,2026-02-13 00:30:00,2026-02-13 00:30:00,2026-02-13,2026-02-13 00:30:00,100250.0,100390.0,99400.0,99650.0,6587,143179
2026-02-13 00:30:00,2026-02-13 00:35:00,2026-02-13 00:35:00,2026-02-13,2026-02-13 00:35:00,99630.0,100180.0,99580.0,100180.0,3864,143315
2026-02-13 00:35:00,2026-02-13 00:40:00,2026-02-13 00:40:00,2026-02-13,2026-02-13 00:40:00,100180.0,100380.0,100080.0,100360.0,1893,143360
2026-02-13 00:40:00,2026-02-13 00:45:00,2026-02-13 00:45:00,2026-02-13,2026-02-13 00:45:00,100360.0,100560.0,100300.0,100320.0,1631,143139
2026-02-13 00:45:00,2026-02-13 00:50:00,2026-02-13 00:50:00,2026-02-13,2026-02-13 00:50:00,100330.0,100400.0,99730.0,99760.0,2634,143239
2026-02-13 00:50:00,2026-02-13 00:55:00,2026-02-13 00:55:00,2026-02-13,2026-02-13 00:55:00,99780.0,100160.0,99770.0,99910.0,1709,143282
2026-02-13 00:55:00,2026-02-13 01:00:00,2026-02-13 01:00:00,2026-02-13,2026-02-13 01:00:00,99900.0,100040.0,99880.0,100030.0,936,143116
2026-02-13 09:00:00,2026-02-13 09:05:00,2026-02-13 09:05:00,2026-02-13,2026-02-13 09:05:00,99980.0,100380.0,99740.0,100350.0,6702,142398
2026-02-13 09:05:00,2026-02-13 09:10:00,2026-02-13 09:10:00,2026-02-13,2026-02-13 09:10:00,100370.0,100610.0,100300.0,100610.0,3229,142408
2026-02-13 09:10:00,2026-02-13 09:15:00,2026-02-13 09:15:00,2026-02-13,2026-02-13 09:15:00,100590.0,100770.0,100590.0,100720.0,2181,142444
2026-02-13 09:15:00,2026-02-13 09:20:00,2026-02-13 09:20:00,2026-02-13,2026-02-13 09:20:00,100720.0,100860.0,100720.0,100850.0,1956,142172
2026-02-13 09:20:00,2026-02-13 09:25:00,2026-02-13 09:25:00,2026-02-13,2026-02-13 09:25:00,100850.0,100860.0,100720.0,100750.0,1899,141946
2026-02-13 09:25:00,2026-02-13 09:30:00,2026-02-13 09:30:00,2026-02-13,2026-02-13 09:30:00,100740.0,100850.0,100600.0,100740.0,2072,141974
2026-02-13 09:30:00,2026-02-13 09:35:00,2026-02-13 09:35:00,2026-02-13,2026-02-13 09:35:00,100740.0,100800.0,100660.0,100770.0,1429,141929
2026-02-13 09:35:00,2026-02-13 09:40:00,2026-02-13 09:40:00,2026-02-13,2026-02-13 09:40:00,100760.0,100770.0,100580.0,100680.0,1398,141802
2026-02-13 09:40:00,2026-02-13 09:45:00,2026-02-13 09:45:00,2026-02-13,2026-02-13 09:45:00,100690.0,100830.0,100680.0,100800.0,1026,141794
2026-02-13 09:45:00,2026-02-13 09:50:00,2026-02-13 09:50:00,2026-02-13,2026-02-13 09:50:00,100800.0,100820.0,100660.0,100680.0,1152,141819
2026-02-13 09:50:00,2026-02-13 09:55:00,2026-02-13 09:55:00,2026-02-13,2026-02-13 09:55:00,100680.0,100810.0,100590.0,100610.0,1212,141778
2026-02-13 09:55:00,2026-02-13 10:00:00,2026-02-13 10:00:00,2026-02-13,2026-02-13 10:00:00,100610.0,100620.0,100500.0,100590.0,1538,141780
2026-02-13 10:00:00,2026-02-13 10:05:00,2026-02-13 10:05:00,2026-02-13,2026-02-13 10:05:00,100580.0,100680.0,100560.0,100660.0,602,141774
2026-02-13 10:05:00,2026-02-13 10:10:00,2026-02-13 10:10:00,2026-02-13,2026-02-13 10:10:00,100660.0,100780.0,100630.0,100770.0,783,141572
2026-02-13 10:10:00,2026-02-13 10:15:00,2026-02-13 10:15:00,2026-02-13,2026-02-13 10:15:00,100750.0,100790.0,100660.0,100790.0,1199,141654
2026-02-13 10:30:00,2026-02-13 10:35:00,2026-02-13 10:35:00,2026-02-13,2026-02-13 10:35:00,100800.0,100890.0,100760.0,100770.0,1481,141598
2026-02-13 10:35:00,2026-02-13 10:40:00,2026-02-13 10:40:00,2026-02-13,2026-02-13 10:40:00,100770.0,100790.0,100670.0,100670.0,712,141590
2026-02-13 10:40:00,2026-02-13 10:45:00,2026-02-13 10:45:00,2026-02-13,2026-02-13 10:45:00,100660.0,100680.0,100580.0,100670.0,931,141682
2026-02-13 10:45:00,2026-02-13 10:50:00,2026-02-13 10:50:00,2026-02-13,2026-02-13 10:50:00,100660.0,100690.0,100610.0,100620.0,658,141601
2026-02-13 10:50:00,2026-02-13 10:55:00,2026-02-13 10:55:00,2026-02-13,2026-02-13 10:55:00,100630.0,100730.0,100610.0,100720.0,519,141541
2026-02-13 10:55:00,2026-02-13 11:00:00,2026-02-13 11:00:00,2026-02-13,2026-02-13 11:00:00,100700.0,100760.0,100680.0,100730.0,684,141456
2026-02-13 11:00:00,2026-02-13 11:05:00,2026-02-13 11:05:00,2026-02-13,2026-02-13 11:05:00,100730.0,100810.0,100720.0,100750.0,586,141403
2026-02-13 11:05:00,2026-02-13 11:10:00,2026-02-13 11:10:00,2026-02-13,2026-02-13 11:10:00,100750.0,100830.0,100750.0,100770.0,487,141392
2026-02-13 11:10:00,2026-02-13 11:15:00,2026-02-13 11:15:00,2026-02-13,2026-02-13 11:15:00,100780.0,100970.0,100770.0,100900.0,794,141491
2026-02-13 11:15:00,2026-02-13 11:20:00,2026-02-13 11:20:00,2026-02-13,2026-02-13 11:20:00,100900.0,100920.0,100800.0,100840.0,746,141600
2026-02-13 11:20:00,2026-02-13 11:25:00,2026-02-13 11:25:00,2026-02-13,2026-02-13 11:25:00,100850.0,100860.0,100750.0,100800.0,565,141534
2026-02-13 11:25:00,2026-02-13 11:30:00,2026-02-13 11:30:00,2026-02-13,2026-02-13 11:30:00,100790.0,100910.0,100760.0,100890.0,721,141573
2026-02-13 13:30:00,2026-02-13 13:35:00,2026-02-13 13:35:00,2026-02-13,2026-02-13 13:35:00,100500.0,100560.0,100230.0,100280.0,6696,141845
2026-02-13 13:35:00,2026-02-13 13:40:00,2026-02-13 13:40:00,2026-02-13,2026-02-13 13:40:00,100290.0,100420.0,100230.0,100420.0,1817,141707
2026-02-13 13:40:00,2026-02-13 13:45:00,2026-02-13 13:45:00,2026-02-13,2026-02-13 13:45:00,100420.0,100520.0,100410.0,100430.0,1073,141576
2026-02-13 13:45:00,2026-02-13 13:50:00,2026-02-13 13:50:00,2026-02-13,2026-02-13 13:50:00,100440.0,100640.0,100380.0,100600.0,1295,141537
2026-02-13 13:50:00,2026-02-13 13:55:00,2026-02-13 13:55:00,2026-02-13,2026-02-13 13:55:00,100600.0,100600.0,100290.0,100290.0,1504,141263
2026-02-13 13:55:00,2026-02-13 14:00:00,2026-02-13 14:00:00,2026-02-13,2026-02-13 14:00:00,100290.0,100340.0,100200.0,100220.0,2067,141167
2026-02-13 14:00:00,2026-02-13 14:05:00,2026-02-13 14:05:00,2026-02-13,2026-02-13 14:05:00,100210.0,100350.0,100160.0,100170.0,1704,141116
2026-02-13 14:05:00,2026-02-13 14:10:00,2026-02-13 14:10:00,2026-02-13,2026-02-13 14:10:00,100170.0,100360.0,100150.0,100330.0,1821,140670
2026-02-13 14:10:00,2026-02-13 14:15:00,2026-02-13 14:15:00,2026-02-13,2026-02-13 14:15:00,100350.0,100370.0,100270.0,100320.0,1120,140403
2026-02-13 14:15:00,2026-02-13 14:20:00,2026-02-13 14:20:00,2026-02-13,2026-02-13 14:20:00,100340.0,100420.0,100320.0,100370.0,1086,140119
2026-02-13 14:20:00,2026-02-13 14:25:00,2026-02-13 14:25:00,2026-02-13,2026-02-13 14:25:00,100370.0,100380.0,100150.0,100160.0,2168,139945
2026-02-13 14:25:00,2026-02-13 14:30:00,2026-02-13 14:30:00,2026-02-13,2026-02-13 14:30:00,100170.0,100250.0,100100.0,100110.0,2067,139487
