bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2026-01-08 11:05:00,2026-01-08 11:10:00,2026-01-08 11:10:00,2026-01-08,2026-01-08 11:10:00,146020.0,146800.0,144600.0,146660.0,18883,526568
2026-01-08 11:10:00,2026-01-08 11:15:00,2026-01-08 11:15:00,2026-01-08,2026-01-08 11:15:00,146680.0,147140.0,146060.0,146260.0,8014,527906
2026-01-08 11:15:00,2026-01-08 11:20:00,2026-01-08 11:20:00,2026-01-08,2026-01-08 11:20:00,146260.0,146320.0,145420.0,146000.0,6399,527876
2026-01-08 11:20:00,2026-01-08 11:25:00,2026-01-08 11:25:00,2026-01-08,2026-01-08 11:25:00,146000.0,146560.0,145700.0,145780.0,3852,527955
2026-01-08 11:25:00,2026-01-08 11:30:00,2026-01-08 11:30:00,2026-01-08,2026-01-08 11:30:00,145800.0,146720.0,145380.0,145700.0,7383,526470
2026-01-08 13:30:00,2026-01-08 13:35:00,2026-01-08 13:35:00,2026-01-08,2026-01-08 13:35:00,144860.0,144860.0,139780.0,141280.0,50572,521135
2026-01-08 13:35:00,2026-01-08 13:40:00,2026-01-08 13:40:00,2026-01-08,2026-01-08 13:40:00,141380.0,142580.0,140720.0,141840.0,20340,522665
2026-01-08 13:40:00,2026-01-08 13:45:00,2026-01-08 13:45:00,2026-01-08,2026-01-08 13:45:00,141880.0,142100.0,136600.0,138600.0,39944,517166
2026-01-08 13:45:00,2026-01-08 13:50:00,2026-01-08 13:50:00,2026-01-08,2026-01-08 13:50:00,138600.0,140380.0,137260.0,140320.0,29843,516644
2026-01-08 13:50:00,2026-01-08 13:55:00,2026-01-08 13:55:00,2026-01-08,2026-01-08 13:55:00,140240.0,140440.0,139500.0,140280.0,15308,518735
2026-01-08 13:55:00,2026-01-08 14:00:00,2026-01-08 14:00:00,2026-01-08,2026-01-08 14:00:00,140260.0,142380.0,139960.0,141520.0,22770,519328
2026-01-08 14:00:00,2026-01-08 14:05:00,2026-01-08 14:05:00,2026-01-08,2026-01-08 14:05:00,141520.0,142100.0,140320.0,140600.0,15810,519736
2026-01-08 14:05:00,2026-01-08 14:10:00,2026-01-08 14:10:00,2026-01-08,2026-01-08 14:10:00,140600.0,141440.0,139900.0,140260.0,11847,519219
2026-01-08 14:10:00,2026-01-08 14:15:00,2026-01-08 14:15:00,2026-01-08,2026-01-08 14:15:00,140180.0,140600.0,139200.0,140420.0,10018,518858
2026-01-08 14:15:00,2026-01-08 14:20:00,2026-01-08 14:20:00,2026-01-08,2026-01-08 14:20:00,140540.0,141320.0,140000.0,140940.0,8512,519201
2026-01-08 14:20:00,2026-01-08 14:25:00,2026-01-08 14:25:00,2026-01-08,2026-01-08 14:25:00,140980.0,141980.0,140740.0,141740.0,11212,519466
2026-01-08 14:25:00,2026-01-08 14:30:00,2026-01-08 14:30:00,2026-01-08,2026-01-08 14:30:00,141740.0,142980.0,141120.0,142500.0,13992,520173
2026-01-08 14:30:00,2026-01-08 14:35:00,2026-01-08 14:35:00,2026-01-08,2026-01-08 14:35:00,142600.0,145480.0,142500.0,144880.0,27567,521258
2026-01-08 14:35:00,2026-01-08 14:40:00,2026-01-08 14:40:00,2026-01-08,2026-01-08 14:40:00,144900.0,145860.0,144260.0,144260.0,15218,521697
2026-01-08 14:40:00,2026-01-08 14:45:00,2026-01-08 14:45:00,2026-01-08,2026-01-08 14:45:00,144200.0,144200.0,142000.0,143880.0,19790,519898
2026-01-08 14:45:00,2026-01-08 14:50:00,2026-01-08 14:50:00,2026-01-08,2026-01-08 14:50:00,143900.0,144980.0,143200.0,144280.0,9568,520210
2026-01-08 14:50:00,2026-01-08 14:55:00,2026-01-08 14:55:00,2026-01-08,2026-01-08 14:55:00,144300.0,144880.0,143300.0,143560.0,8434,519553
2026-01-08 14:55:00,2026-01-08 15:00:00,2026-01-08 15:00:00,2026-01-08,2026-01-08 15:00:00,143540.0,145000.0,143300.0,145000.0,13235,514467
2026-01-09 09:00:00,2026-01-09 09:05:00,2026-01-09 09:05:00,2026-01-09,2026-01-09 09:05:00,142000.0,144680.0,140000.0,143140.0,37736,520912
2026-01-09 09:05:00,2026-01-09 09:10:00,2026-01-09 09:10:00,2026-01-09,2026-01-09 09:10:00,143000.0,143280.0,140640.0,140720.0,28048,521412
2026-01-09 09:10:00,2026-01-09 09:15:00,2026-01-09 09:15:00,2026-01-09,2026-01-09 09:15:00,140720.0,140900.0,139140.0,140800.0,31269,519934
2026-01-09 09:15:00,2026-01-09 09:20:00,2026-01-09 09:20:00,2026-01-09,2026-01-09 09:20:00,140800.0,141900.0,140400.0,140620.0,17011,520912
2026-01-09 09:20:00,2026-01-09 09:25:00,2026-01-09 09:25:00,2026-01-09,2026-01-09 09:25:00,140720.0,141180.0,140100.0,140840.0,8631,521280
2026-01-09 09:25:00,2026-01-09 09:30:00,2026-01-09 09:30:00,2026-01-09,2026-01-09 09:30:00,140860.0,141500.0,140360.0,141000.0,6618,521614
2026-01-09 09:30:00,2026-01-09 09:35:00,2026-01-09 09:35:00,2026-01-09,2026-01-09 09:35:00,141100.0,142200.0,140800.0,142200.0,7315,521481
2026-01-09 09:35:00,2026-01-09 09:40:00,2026-01-09 09:40:00,2026-01-09,2026-01-09 09:40:00,142220.0,142640.0,141220.0,141620.0,9407,521580
2026-01-09 09:40:00,2026-01-09 09:45:00,2026-01-09 09:45:00,2026-01-09,2026-01-09 09:45:00,141620.0,142400.0,141100.0,142160.0,5682,521846
2026-01-09 09:45:00,2026-01-09 09:50:00,2026-01-09 09:50:00,2026-01-09,2026-01-09 09:50:00,142140.0,143160.0,142140.0,142940.0,10718,522148
2026-01-09 09:50:00,2026-01-09 09:55:00,2026-01-09 09:55:00,2026-01-09,2026-01-09 09:55:00,142820.0,143480.0,142500.0,143100.0,6736,522349
2026-01-09 09:55:00,2026-01-09 10:00:00,2026-01-09 10:00:00,2026-01-09,2026-01-09 10:00:00,143200.0,144420.0,142780.0,144160.0,12194,523702
2026-01-09 10:00:00,2026-01-09 10:05:00,2026-01-09 10:05:00,2026-01-09,2026-01-09 10:05:00,144160.0,144920.0,143940.0,144380.0,12683,524639
2026-01-09 10:05:00,2026-01-09 10:10:00,2026-01-09 10:10:00,2026-01-09,2026-01-09 10:10:00,144380.0,146000.0,144180.0,145900.0,15999,524846
2026-01-09 10:10:00,2026-01-09 10:15:00,2026-01-09 10:15:00,2026-01-09,2026-01-09 10:15:00,145800.0,146000.0,144640.0,145680.0,11243,525956
2026-01-09 10:30:00,2026-01-09 10:35:00,2026-01-09 10:35:00,2026-01-09,2026-01-09 10:35:00,145720.0,146880.0,145720.0,146420.0,13538,527447
2026-01-09 10:35:00,2026-01-09 10:40:00,2026-01-09 10:40:00,2026-01-09,2026-01-09 10:40:00,146420.0,146500.0,145300.0,145540.0,8645,527159
2026-01-09 10:40:00,2026-01-09 10:45:00,2026-01-09 10:45:00,2026-01-09,2026-01-09 10:45:00,145480.0,146080.0,145480.0,146060.0,6416,527737
2026-01-09 10:45:00,2026-01-09 10:50:00,2026-01-09 10:50:00,2026-01-09,2026-01-09 10:50:00,146060.0,146740.0,145800.0,146300.0,6184,528333
2026-01-09 10:50:00,2026-01-09 10:55:00,2026-01-09 10:55:00,2026-01-09,2026-01-09 10:55:00,146300.0,146600.0,144600.0,144760.0,10029,527021
2026-01-09 10:55:00,2026-01-09 11:00:00,2026-01-09 11:00:00,2026-01-09,2026-01-09 11:00:00,144840.0,145900.0,144760.0,145680.0,5653,527614
2026-01-09 11:00:00,2026-01-09 11:05:00,2026-01-09 11:05:00,2026-01-09,2026-01-09 11:05:00,145720.0,145720.0,144240.0,144380.0,7985,526099
2026-01-09 11:05:00,2026-01-09 11:10:00,2026-01-09 11:10:00,2026-01-09,2026-01-09 11:10:00,144220.0,144680.0,143740.0,144000.0,11218,525741
2026-01-09 11:10:00,2026-01-09 11:15:00,2026-01-09 11:15:00,2026-01-09,2026-01-09 11:15:00,144000.0,144600.0,143900.0,144300.0,5045,526049
2026-01-09 11:15:00,2026-01-09 11:20:00,2026-01-09 11:20:00,2026-01-09,2026-01-09 11:20:00,144280.0,144280.0,142000.0,142500.0,21817,523931
2026-01-09 11:20:00,2026-01-09 11:25:00,2026-01-09 11:25:00,2026-01-09,2026-01-09 11:25:00,142400.0,143780.0,142220.0,143120.0,11421,524059
2026-01-09 11:25:00,2026-01-09 11:30:00,2026-01-09 11:30:00,2026-01-09,2026-01-09 11:30:00,143020.0,143660.0,142640.0,142640.0,6092,523637
2026-01-09 13:30:00,2026-01-09 13:35:00,2026-01-09 13:35:00,2026-01-09,2026-01-09 13:35:00,143020.0,144760.0,143020.0,144440.0,11429,523585
2026-01-09 13:35:00,2026-01-09 13:40:00,2026-01-09 13:40:00,2026-01-09,2026-01-09 13:40:00,144440.0,144600.0,143280.0,143520.0,6211,524128
2026-01-09 13:40:00,2026-01-09 13:45:00,2026-01-09 13:45:00,2026-01-09,2026-01-09 13:45:00,143520.0,143800.0,141960.0,142300.0,11047,524449
2026-01-09 13:45:00,2026-01-09 13:50:00,2026-01-09 13:50:00,2026-01-09,2026-01-09 13:50:00,142300.0,143140.0,142280.0,142660.0,6517,524786
2026-01-09 13:50:00,2026-01-09 13:55:00,2026-01-09 13:55:00,2026-01-09,2026-01-09 13:55:00,142620.0,142660.0,141580.0,142400.0,11444,524344
2026-01-09 13:55:00,2026-01-09 14:00:00,2026-01-09 14:00:00,2026-01-09,2026-01-09 14:00:00,142380.0,143300.0,141860.0,142920.0,7958,523776
2026-01-09 14:00:00,2026-01-09 14:05:00,2026-01-09 14:05:00,2026-01-09,2026-01-09 14:05:00,142980.0,143980.0,142660.0,143700.0,7314,523398
2026-01-09 14:05:00,2026-01-09 14:10:00,2026-01-09 14:10:00,2026-01-09,2026-01-09 14:10:00,143740.0,143800.0,142440.0,142720.0,6872,523208
2026-01-09 14:10:00,2026-01-09 14:15:00,2026-01-09 14:15:00,2026-01-09,2026-01-09 14:15:00,142680.0,143280.0,142140.0,142520.0,6181,522913
2026-01-09 14:15:00,2026-01-09 14:20:00,2026-01-09 14:20:00,2026-01-09,2026-01-09 14:20:00,142500.0,142860.0,142060.0,142560.0,4332,522705
2026-01-09 14:20:00,2026-01-09 14:25:00,2026-01-09 14:25:00,2026-01-09,2026-01-09 14:25:00,142560.0,142880.0,142140.0,142400.0,3594,522864
2026-01-09 14:25:00,2026-01-09 14:30:00,2026-01-09 14:30:00,2026-01-09,2026-01-09 14:30:00,142360.0,143500.0,142340.0,142680.0,7441,522038
2026-01-09 14:30:00,2026-01-09 14:35:00,2026-01-09 14:35:00,2026-01-09,2026-01-09 14:35:00,142680.0,143780.0,142680.0,143480.0,7554,521017
2026-01-09 14:35:00,2026-01-09 14:40:00,2026-01-09 14:40:00,2026-01-09,2026-01-09 14:40:00,143480.0,144240.0,143300.0,143560.0,7402,520404
2026-01-09 14:40:00,2026-01-09 14:45:00,2026-01-09 14:45:00,2026-01-09,2026-01-09 14:45:00,143540.0,143800.0,143100.0,143800.0,4403,519797
2026-01-09 14:45:00,2026-01-09 14:50:00,2026-01-09 14:50:00,2026-01-09,2026-01-09 14:50:00,143720.0,143720.0,142980.0,143240.0,5202,518902
2026-01-09 14:50:00,2026-01-09 14:55:00,2026-01-09 14:55:00,2026-01-09,2026-01-09 14:55:00,143240.0,143340.0,142600.0,143160.0,7013,516563
2026-01-09 14:55:00,2026-01-09 15:00:00,2026-01-09 15:00:00,2026-01-09,2026-01-09 15:00:00,143080.0,143560.0,142920.0,143420.0,12232,510874
2026-01-12 09:00:00,2026-01-12 09:05:00,2026-01-12 09:05:00,2026-01-12,2026-01-12 09:05:00,156060.0,156060.0,150800.0,156060.0,61664,510795
2026-01-12 09:05:00,2026-01-12 09:10:00,2026-01-12 09:10:00,2026-01-12,2026-01-12 09:10:00,156060.0,156060.0,156060.0,156060.0,2156,509669
2026-01-12 09:10:00,2026-01-12 09:15:00,2026-01-12 09:15:00,2026-01-12,2026-01-12 09:15:00,156060.0,156060.0,156060.0,156060.0,483,509396
2026-01-12 09:15:00,2026-01-12 09:20:00,2026-01-12 09:20:00,2026-01-12,2026-01-12 09:20:00,156060.0,156060.0,156060.0,156060.0,470,509231
2026-01-12 09:20:00,2026-01-12 09:25:00,2026-01-12 09:25:00,2026-01-12,2026-01-12 09:25:00,156060.0,156060.0,156060.0,156060.0,307,509100
2026-01-12 09:25:00,2026-01-12 09:30:00,2026-01-12 09:30:00,2026-01-12,2026-01-12 09:30:00,156060.0,156060.0,156060.0,156060.0,227,508998
2026-01-12 09:30:00,2026-01-12 09:35:00,2026-01-12 09:35:00,2026-01-12,2026-01-12 09:35:00,156060.0,156060.0,156060.0,156060.0,220,508898
2026-01-12 09:35:00,2026-01-12 09:40:00,2026-01-12 09:40:00,2026-01-12,2026-01-12 09:40:00,156060.0,156060.0,156060.0,156060.0,158,508847
2026-01-12 09:40:00,2026-01-12 09:45:00,2026-01-12 09:45:00,2026-01-12,2026-01-12 09:45:00,156060.0,156060.0,156060.0,156060.0,139,508794
2026-01-12 09:45:00,2026-01-12 09:50:00,2026-01-12 09:50:00,2026-01-12,2026-01-12 09:50:00,156060.0,156060.0,156060.0,156060.0,49,508780
2026-01-12 09:50:00,2026-01-12 09:55:00,2026-01-12 09:55:00,2026-01-12,2026-01-12 09:55:00,156060.0,156060.0,156060.0,156060.0,67,508748
2026-01-12 09:55:00,2026-01-12 10:00:00,2026-01-12 10:00:00,2026-01-12,2026-01-12 10:00:00,156060.0,156060.0,156060.0,156060.0,75,508720
2026-01-12 10:00:00,2026-01-12 10:05:00,2026-01-12 10:05:00,2026-01-12,2026-01-12 10:05:00,156060.0,156060.0,156060.0,156060.0,56,508694
2026-01-12 10:05:00,2026-01-12 10:10:00,2026-01-12 10:10:00,2026-01-12,2026-01-12 10:10:00,156060.0,156060.0,156060.0,156060.0,14,508690
2026-01-12 10:10:00,2026-01-12 10:15:00,2026-01-12 10:15:00,2026-01-12,2026-01-12 10:15:00,156060.0,156060.0,156060.0,156060.0,55,508640
2026-01-12 10:30:00,2026-01-12 10:35:00,2026-01-12 10:35:00,2026-01-12,2026-01-12 10:35:00,156060.0,156060.0,156060.0,156060.0,111,508566
2026-01-12 10:35:00,2026-01-12 10:40:00,2026-01-12 10:40:00,2026-01-12,2026-01-12 10:40:00,156060.0,156060.0,156060.0,156060.0,27,508544
2026-01-12 10:40:00,2026-01-12 10:45:00,2026-01-12 10:45:00,2026-01-12,2026-01-12 10:45:00,156060.0,156060.0,156060.0,156060.0,17,508527
2026-01-12 10:45:00,2026-01-12 10:50:00,2026-01-12 10:50:00,2026-01-12,2026-01-12 10:50:00,156060.0,156060.0,156060.0,156060.0,8,508524
2026-01-12 10:50:00,2026-01-12 10:55:00,2026-01-12 10:55:00,2026-01-12,2026-01-12 10:55:00,156060.0,156060.0,156060.0,156060.0,5,508519
2026-01-12 10:55:00,2026-01-12 11:00:00,2026-01-12 11:00:00,2026-01-12,2026-01-12 11:00:00,156060.0,156060.0,156060.0,156060.0,13,508511
2026-01-12 11:00:00,2026-01-12 11:05:00,2026-01-12 11:05:00,2026-01-12,2026-01-12 11:05:00,156060.0,156060.0,156060.0,156060.0,67,508459
2026-01-12 11:05:00,2026-01-12 11:10:00,2026-01-12 11:10:00,2026-01-12,2026-01-12 11:10:00,156060.0,156060.0,156060.0,156060.0,25,508439
2026-01-12 11:10:00,2026-01-12 11:15:00,2026-01-12 11:15:00,2026-01-12,2026-01-12 11:15:00,156060.0,156060.0,156060.0,156060.0,16,508423
2026-01-12 11:15:00,2026-01-12 11:20:00,2026-01-12 11:20:00,2026-01-12,2026-01-12 11:20:00,156060.0,156060.0,156060.0,156060.0,42,508411
2026-01-12 11:20:00,2026-01-12 11:25:00,2026-01-12 11:25:00,2026-01-12,2026-01-12 11:25:00,156060.0,156060.0,156060.0,156060.0,13,508408
2026-01-12 11:25:00,2026-01-12 11:30:00,2026-01-12 11:30:00,2026-01-12,2026-01-12 11:30:00,156060.0,156060.0,156060.0,156060.0,27,508391
2026-01-12 13:30:00,2026-01-12 13:35:00,2026-01-12 13:35:00,2026-01-12,2026-01-12 13:35:00,156060.0,156060.0,156060.0,156060.0,605,507830
2026-01-12 13:35:00,2026-01-12 13:40:00,2026-01-12 13:40:00,2026-01-12,2026-01-12 13:40:00,156060.0,156060.0,156060.0,156060.0,174,507671
2026-01-12 13:40:00,2026-01-12 13:45:00,2026-01-12 13:45:00,2026-01-12,2026-01-12 13:45:00,156060.0,156060.0,156060.0,156060.0,152,507529
2026-01-12 13:45:00,2026-01-12 13:50:00,2026-01-12 13:50:00,2026-01-12,2026-01-12 13:50:00,156060.0,156060.0,156060.0,156060.0,107,507427
2026-01-12 13:50:00,2026-01-12 13:55:00,2026-01-12 13:55:00,2026-01-12,2026-01-12 13:55:00,156060.0,156060.0,156060.0,156060.0,106,507326
2026-01-12 13:55:00,2026-01-12 14:00:00,2026-01-12 14:00:00,2026-01-12,2026-01-12 14:00:00,156060.0,156060.0,156060.0,156060.0,1,507325
2026-01-12 14:00:00,2026-01-12 14:05:00,2026-01-12 14:05:00,2026-01-12,2026-01-12 14:05:00,156060.0,156060.0,156060.0,156060.0,18,507315
2026-01-12 14:05:00,2026-01-12 14:10:00,2026-01-12 14:10:00,2026-01-12,2026-01-12 14:10:00,156060.0,156060.0,156060.0,156060.0,63,507257
2026-01-12 14:10:00,2026-01-12 14:15:00,2026-01-12 14:15:00,2026-01-12,2026-01-12 14:15:00,156060.0,156060.0,156060.0,156060.0,24,507243
2026-01-12 14:15:00,2026-01-12 14:20:00,2026-01-12 14:20:00,2026-01-12,2026-01-12 14:20:00,156060.0,156060.0,156060.0,156060.0,34,507219
2026-01-12 14:20:00,2026-01-12 14:25:00,2026-01-12 14:25:00,2026-01-12,2026-01-12 14:25:00,156060.0,156060.0,156060.0,156060.0,42,507197
2026-01-12 14:25:00,2026-01-12 14:30:00,2026-01-12 14:30:00,2026-01-12,2026-01-12 14:30:00,156060.0,156060.0,156060.0,156060.0,27,507170
2026-01-12 14:30:00,2026-01-12 14:35:00,2026-01-12 14:35:00,2026-01-12,2026-01-12 14:35:00,156060.0,156060.0,156060.0,156060.0,21,507159
2026-01-12 14:35:00,2026-01-12 14:40:00,2026-01-12 14:40:00,2026-01-12,2026-01-12 14:40:00,156060.0,156060.0,156060.0,156060.0,27,507147
2026-01-12 14:40:00,2026-01-12 14:45:00,2026-01-12 14:45:00,2026-01-12,2026-01-12 14:45:00,156060.0,156060.0,156060.0,156060.0,52,507100
2026-01-12 14:45:00,2026-01-12 14:50:00,2026-01-12 14:50:00,2026-01-12,2026-01-12 14:50:00,156060.0,156060.0,156060.0,156060.0,8,507097
2026-01-12 14:50:00,2026-01-12 14:55:00,2026-01-12 14:55:00,2026-01-12,2026-01-12 14:55:00,156060.0,156060.0,156060.0,156060.0,70,507032
2026-01-12 14:55:00,2026-01-12 15:00:00,2026-01-12 15:00:00,2026-01-12,2026-01-12 15:00:00,156060.0,156060.0,156060.0,156060.0,449,506702
2026-01-13 09:00:00,2026-01-13 09:05:00,2026-01-13 09:05:00,2026-01-13,2026-01-13 09:05:00,168000.0,168000.0,161800.0,163140.0,74557,495729
2026-01-13 09:05:00,2026-01-13 09:10:00,2026-01-13 09:10:00,2026-01-13,2026-01-13 09:10:00,163000.0,167820.0,162960.0,166080.0,33496,495856
2026-01-13 09:10:00,2026-01-13 09:15:00,2026-01-13 09:15:00,2026-01-13,2026-01-13 09:15:00,166200.0,167000.0,164720.0,164980.0,14759,495341
2026-01-13 09:15:00,2026-01-13 09:20:00,2026-01-13 09:20:00,2026-01-13,2026-01-13 09:20:00,165000.0,165980.0,164340.0,165420.0,11393,495263
2026-01-13 09:20:00,2026-01-13 09:25:00,2026-01-13 09:25:00,2026-01-13,2026-01-13 09:25:00,165460.0,166000.0,164500.0,166000.0,7633,495324
2026-01-13 09:25:00,2026-01-13 09:30:00,2026-01-13 09:30:00,2026-01-13,2026-01-13 09:30:00,166100.0,167080.0,165500.0,166560.0,10772,496239
2026-01-13 09:30:00,2026-01-13 09:35:00,2026-01-13 09:35:00,2026-01-13,2026-01-13 09:35:00,166560.0,166720.0,164820.0,165000.0,8993,494425
2026-01-13 09:35:00,2026-01-13 09:40:00,2026-01-13 09:40:00,2026-01-13,2026-01-13 09:40:00,165020.0,165600.0,163740.0,165340.0,10054,493221
2026-01-13 09:40:00,2026-01-13 09:45:00,2026-01-13 09:45:00,2026-01-13,2026-01-13 09:45:00,165340.0,165480.0,164820.0,165060.0,3849,493426
2026-01-13 09:45:00,2026-01-13 09:50:00,2026-01-13 09:50:00,2026-01-13,2026-01-13 09:50:00,165120.0,166240.0,165000.0,165300.0,5242,493372
2026-01-13 09:50:00,2026-01-13 09:55:00,2026-01-13 09:55:00,2026-01-13,2026-01-13 09:55:00,165300.0,165660.0,164680.0,164900.0,3670,493049
2026-01-13 09:55:00,2026-01-13 10:00:00,2026-01-13 10:00:00,2026-01-13,2026-01-13 10:00:00,164800.0,165240.0,164600.0,164900.0,2845,492754
2026-01-13 10:00:00,2026-01-13 10:05:00,2026-01-13 10:05:00,2026-01-13,2026-01-13 10:05:00,164920.0,166180.0,164700.0,166000.0,4508,492469
2026-01-13 10:05:00,2026-01-13 10:10:00,2026-01-13 10:10:00,2026-01-13,2026-01-13 10:10:00,166080.0,169920.0,166000.0,169580.0,19851,492495
2026-01-13 10:10:00,2026-01-13 10:15:00,2026-01-13 10:15:00,2026-01-13,2026-01-13 10:15:00,169500.0,170300.0,168280.0,168920.0,15065,492764
2026-01-13 10:30:00,2026-01-13 10:35:00,2026-01-13 10:35:00,2026-01-13,2026-01-13 10:35:00,168940.0,169680.0,168180.0,169080.0,8958,493320
2026-01-13 10:35:00,2026-01-13 10:40:00,2026-01-13 10:40:00,2026-01-13,2026-01-13 10:40:00,169180.0,169940.0,168840.0,169760.0,4981,493837
2026-01-13 10:40:00,2026-01-13 10:45:00,2026-01-13 10:45:00,2026-01-13,2026-01-13 10:45:00,169760.0,173860.0,169760.0,173380.0,30399,492320
2026-01-13 10:45:00,2026-01-13 10:50:00,2026-01-13 10:50:00,2026-01-13,2026-01-13 10:50:00,173400.0,173460.0,172320.0,172340.0,10288,491289
2026-01-13 10:50:00,2026-01-13 10:55:00,2026-01-13 10:55:00,2026-01-13,2026-01-13 10:55:00,172320.0,173780.0,172140.0,173240.0,8451,490473
2026-01-13 10:55:00,2026-01-13 11:00:00,2026-01-13 11:00:00,2026-01-13,2026-01-13 11:00:00,173200.0,173780.0,173120.0,173500.0,4968,490158
2026-01-13 11:00:00,2026-01-13 11:05:00,2026-01-13 11:05:00,2026-01-13,2026-01-13 11:05:00,173580.0,174060.0,173300.0,174060.0,7971,487921
2026-01-13 11:05:00,2026-01-13 11:10:00,2026-01-13 11:10:00,2026-01-13,2026-01-13 11:10:00,174060.0,174060.0,174060.0,174060.0,351,487743
2026-01-13 11:10:00,2026-01-13 11:15:00,2026-01-13 11:15:00,2026-01-13,2026-01-13 11:15:00,174060.0,174060.0,174060.0,174060.0,911,487249
2026-01-13 11:15:00,2026-01-13 11:20:00,2026-01-13 11:20:00,2026-01-13,2026-01-13 11:20:00,174060.0,174060.0,174060.0,174060.0,12293,486451
2026-01-13 11:20:00,2026-01-13 11:25:00,2026-01-13 11:25:00,2026-01-13,2026-01-13 11:25:00,174060.0,174060.0,174060.0,174060.0,2835,485828
2026-01-13 11:25:00,2026-01-13 11:30:00,2026-01-13 11:30:00,2026-01-13,2026-01-13 11:30:00,174060.0,174060.0,170200.0,170200.0,26791,478957
2026-01-13 13:30:00,2026-01-13 13:35:00,2026-01-13 13:35:00,2026-01-13,2026-01-13 13:35:00,168000.0,168580.0,165120.0,165740.0,46829,475548
2026-01-13 13:35:00,2026-01-13 13:40:00,2026-01-13 13:40:00,2026-01-13,2026-01-13 13:40:00,165780.0,166820.0,165020.0,165960.0,19925,474966
2026-01-13 13:40:00,2026-01-13 13:45:00,2026-01-13 13:45:00,2026-01-13,2026-01-13 13:45:00,165980.0,169260.0,165700.0,168380.0,21467,474775
2026-01-13 13:45:00,2026-01-13 13:50:00,2026-01-13 13:50:00,2026-01-13,2026-01-13 13:50:00,168380.0,168800.0,167160.0,167940.0,9830,475129
2026-01-13 13:50:00,2026-01-13 13:55:00,2026-01-13 13:55:00,2026-01-13,2026-01-13 13:55:00,168000.0,170600.0,168000.0,170280.0,14742,476227
2026-01-13 13:55:00,2026-01-13 14:00:00,2026-01-13 14:00:00,2026-01-13,2026-01-13 14:00:00,170300.0,171940.0,170300.0,170680.0,14731,476168
2026-01-13 14:00:00,2026-01-13 14:05:00,2026-01-13 14:05:00,2026-01-13,2026-01-13 14:05:00,170600.0,170600.0,168940.0,169800.0,11271,476009
2026-01-13 14:05:00,2026-01-13 14:10:00,2026-01-13 14:10:00,2026-01-13,2026-01-13 14:10:00,169820.0,170780.0,167580.0,168080.0,13778,474958
2026-01-13 14:10:00,2026-01-13 14:15:00,2026-01-13 14:15:00,2026-01-13,2026-01-13 14:15:00,168200.0,169240.0,167720.0,168280.0,8062,474576
2026-01-13 14:15:00,2026-01-13 14:20:00,2026-01-13 14:20:00,2026-01-13,2026-01-13 14:20:00,168280.0,168780.0,166220.0,168100.0,11313,473081
2026-01-13 14:20:00,2026-01-13 14:25:00,2026-01-13 14:25:00,2026-01-13,2026-01-13 14:25:00,168160.0,168660.0,167400.0,168080.0,7545,472726
2026-01-13 14:25:00,2026-01-13 14:30:00,2026-01-13 14:30:00,2026-01-13,2026-01-13 14:30:00,168060.0,168440.0,166020.0,166700.0,9261,471302
2026-01-13 14:30:00,2026-01-13 14:35:00,2026-01-13 14:35:00,2026-01-13,2026-01-13 14:35:00,166580.0,167660.0,165000.0,165520.0,12448,469498
2026-01-13 14:35:00,2026-01-13 14:40:00,2026-01-13 14:40:00,2026-01-13,2026-01-13 14:40:00,165760.0,166680.0,164500.0,164980.0,16713,468258
2026-01-13 14:40:00,2026-01-13 14:45:00,2026-01-13 14:45:00,2026-01-13,2026-01-13 14:45:00,164920.0,167360.0,164000.0,166400.0,16564,465892
2026-01-13 14:45:00,2026-01-13 14:50:00,2026-01-13 14:50:00,2026-01-13,2026-01-13 14:50:00,166320.0,167440.0,165520.0,166320.0,6847,465975
2026-01-13 14:50:00,2026-01-13 14:55:00,2026-01-13 14:55:00,2026-01-13,2026-01-13 14:55:00,166300.0,168480.0,166260.0,167860.0,10237,463944
2026-01-13 14:55:00,2026-01-13 15:00:00,2026-01-13 15:00:00,2026-01-13,2026-01-13 15:00:00,167920.0,168760.0,166780.0,166980.0,10730,460281
2026-01-14 09:00:00,2026-01-14 09:05:00,2026-01-14 09:05:00,2026-01-14,2026-01-14 09:05:00,169000.0,173360.0,167880.0,173140.0,52589,466660
2026-01-14 09:05:00,2026-01-14 09:10:00,2026-01-14 09:10:00,2026-01-14,2026-01-14 09:10:00,173140.0,173160.0,169380.0,169900.0,21241,468153
