bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2026-01-13 13:55:00,2026-01-13 14:00:00,2026-01-13 14:00:00,2026-01-13,2026-01-13 14:00:00,825.0,825.5,822.5,823.0,2358,657038
2026-01-13 14:00:00,2026-01-13 14:05:00,2026-01-13 14:05:00,2026-01-13,2026-01-13 14:05:00,822.5,823.0,821.5,822.0,4651,656281
2026-01-13 14:05:00,2026-01-13 14:10:00,2026-01-13 14:10:00,2026-01-13,2026-01-13 14:10:00,822.0,824.0,822.0,823.5,3331,656356
2026-01-13 14:10:00,2026-01-13 14:15:00,2026-01-13 14:15:00,2026-01-13,2026-01-13 14:15:00,823.5,823.5,822.0,822.5,1555,656124
2026-01-13 14:15:00,2026-01-13 14:20:00,2026-01-13 14:20:00,2026-01-13,2026-01-13 14:20:00,823.0,825.0,822.5,825.0,1876,656353
2026-01-13 14:20:00,2026-01-13 14:25:00,2026-01-13 14:25:00,2026-01-13,2026-01-13 14:25:00,824.5,825.0,823.0,824.0,3100,656686
2026-01-13 14:25:00,2026-01-13 14:30:00,2026-01-13 14:30:00,2026-01-13,2026-01-13 14:30:00,824.0,824.0,822.5,822.5,1429,656341
2026-01-13 14:30:00,2026-01-13 14:35:00,2026-01-13 14:35:00,2026-01-13,2026-01-13 14:35:00,822.5,823.0,821.5,821.5,2619,655734
2026-01-13 14:35:00,2026-01-13 14:40:00,2026-01-13 14:40:00,2026-01-13,2026-01-13 14:40:00,821.5,821.5,819.0,821.0,6547,654846
2026-01-13 14:40:00,2026-01-13 14:45:00,2026-01-13 14:45:00,2026-01-13,2026-01-13 14:45:00,821.0,821.0,819.0,819.0,4965,654620
2026-01-13 14:45:00,2026-01-13 14:50:00,2026-01-13 14:50:00,2026-01-13,2026-01-13 14:50:00,819.0,820.0,818.0,820.0,5047,653849
2026-01-13 14:50:00,2026-01-13 14:55:00,2026-01-13 14:55:00,2026-01-13,2026-01-13 14:55:00,819.5,821.0,819.0,820.5,4684,653938
2026-01-13 14:55:00,2026-01-13 15:00:00,2026-01-13 15:00:00,2026-01-13,2026-01-13 15:00:00,820.0,821.0,819.0,819.5,4710,653307
2026-01-13 21:00:00,2026-01-13 21:05:00,2026-01-13 21:05:00,2026-01-14,2026-01-14 21:05:00,820.0,822.0,819.0,821.5,11446,655056
2026-01-13 21:05:00,2026-01-13 21:10:00,2026-01-13 21:10:00,2026-01-14,2026-01-14 21:10:00,821.5,823.0,821.0,823.0,7995,657530
2026-01-13 21:10:00,2026-01-13 21:15:00,2026-01-13 21:15:00,2026-01-14,2026-01-14 21:15:00,822.5,824.0,822.5,824.0,8388,658909
2026-01-13 21:15:00,2026-01-13 21:20:00,2026-01-13 21:20:00,2026-01-14,2026-01-14 21:20:00,823.5,824.5,823.0,823.0,6713,661116
2026-01-13 21:20:00,2026-01-13 21:25:00,2026-01-13 21:25:00,2026-01-14,2026-01-14 21:25:00,823.5,824.0,822.5,823.5,2757,661489
2026-01-13 21:25:00,2026-01-13 21:30:00,2026-01-13 21:30:00,2026-01-14,2026-01-14 21:30:00,823.5,824.0,823.0,823.5,1682,662174
2026-01-13 21:30:00,2026-01-13 21:35:00,2026-01-13 21:35:00,2026-01-14,2026-01-14 21:35:00,823.0,824.0,822.0,823.0,3555,663047
2026-01-13 21:35:00,2026-01-13 21:40:00,2026-01-13 21:40:00,2026-01-14,2026-01-14 21:40:00,823.0,823.0,821.0,821.5,3164,663084
2026-01-13 21:40:00,2026-01-13 21:45:00,2026-01-13 21:45:00,2026-01-14,2026-01-14 21:45:00,821.5,823.5,821.5,823.0,1390,663097
2026-01-13 21:45:00,2026-01-13 21:50:00,2026-01-13 21:50:00,2026-01-14,2026-01-14 21:50:00,823.5,823.5,822.5,823.0,1593,663082
2026-01-13 21:50:00,2026-01-13 21:55:00,2026-01-13 21:55:00,2026-01-14,2026-01-14 21:55:00,823.5,824.0,821.5,822.0,2799,662818
2026-01-13 21:55:00,2026-01-13 22:00:00,2026-01-13 22:00:00,2026-01-14,2026-01-14 22:00:00,821.5,823.0,821.5,822.5,990,662778
2026-01-13 22:00:00,2026-01-13 22:05:00,2026-01-13 22:05:00,2026-01-14,2026-01-14 22:05:00,822.5,824.0,822.0,823.0,4259,664589
2026-01-13 22:05:00,2026-01-13 22:10:00,2026-01-13 22:10:00,2026-01-14,2026-01-14 22:10:00,823.0,823.0,822.0,823.0,1310,664771
2026-01-13 22:10:00,2026-01-13 22:15:00,2026-01-13 22:15:00,2026-01-14,2026-01-14 22:15:00,822.5,823.0,822.5,823.0,525,664772
2026-01-13 22:15:00,2026-01-13 22:20:00,2026-01-13 22:20:00,2026-01-14,2026-01-14 22:20:00,823.0,823.5,822.5,823.5,1209,665384
2026-01-13 22:20:00,2026-01-13 22:25:00,2026-01-13 22:25:00,2026-01-14,2026-01-14 22:25:00,823.0,824.5,823.0,823.5,2844,667221
2026-01-13 22:25:00,2026-01-13 22:30:00,2026-01-13 22:30:00,2026-01-14,2026-01-14 22:30:00,823.5,823.5,823.0,823.0,374,667319
2026-01-13 22:30:00,2026-01-13 22:35:00,2026-01-13 22:35:00,2026-01-14,2026-01-14 22:35:00,823.5,823.5,823.0,823.5,508,667347
2026-01-13 22:35:00,2026-01-13 22:40:00,2026-01-13 22:40:00,2026-01-14,2026-01-14 22:40:00,823.5,824.0,823.0,824.0,1129,667188
2026-01-13 22:40:00,2026-01-13 22:45:00,2026-01-13 22:45:00,2026-01-14,2026-01-14 22:45:00,824.0,824.5,823.0,823.5,1715,667829
2026-01-13 22:45:00,2026-01-13 22:50:00,2026-01-13 22:50:00,2026-01-14,2026-01-14 22:50:00,824.0,824.5,823.0,824.0,2883,667514
2026-01-13 22:50:00,2026-01-13 22:55:00,2026-01-13 22:55:00,2026-01-14,2026-01-14 22:55:00,824.0,824.0,823.0,823.5,2284,667279
2026-01-13 22:55:00,2026-01-13 23:00:00,2026-01-13 23:00:00,2026-01-14,2026-01-14 23:00:00,823.5,824.0,823.0,824.0,2401,666804
2026-01-14 09:00:00,2026-01-14 09:05:00,2026-01-14 09:05:00,2026-01-14,2026-01-14 09:05:00,823.0,823.5,822.0,823.0,4230,666383
2026-01-14 09:05:00,2026-01-14 09:10:00,2026-01-14 09:10:00,2026-01-14,2026-01-14 09:10:00,823.5,823.5,822.0,822.0,3576,667212
2026-01-14 09:10:00,2026-01-14 09:15:00,2026-01-14 09:15:00,2026-01-14,2026-01-14 09:15:00,822.0,823.0,821.5,821.5,3251,667490
2026-01-14 09:15:00,2026-01-14 09:20:00,2026-01-14 09:20:00,2026-01-14,2026-01-14 09:20:00,822.0,822.0,820.5,820.5,3690,668005
2026-01-14 09:20:00,2026-01-14 09:25:00,2026-01-14 09:25:00,2026-01-14,2026-01-14 09:25:00,821.0,821.0,819.0,819.0,7302,668739
2026-01-14 09:25:00,2026-01-14 09:30:00,2026-01-14 09:30:00,2026-01-14,2026-01-14 09:30:00,819.5,820.0,818.0,819.5,6815,668479
2026-01-14 09:30:00,2026-01-14 09:35:00,2026-01-14 09:35:00,2026-01-14,2026-01-14 09:35:00,820.0,820.0,819.0,819.0,2125,668210
2026-01-14 09:35:00,2026-01-14 09:40:00,2026-01-14 09:40:00,2026-01-14,2026-01-14 09:40:00,819.5,821.0,819.0,820.5,2561,668064
2026-01-14 09:40:00,2026-01-14 09:45:00,2026-01-14 09:45:00,2026-01-14,2026-01-14 09:45:00,820.5,821.0,820.0,820.5,1609,667325
2026-01-14 09:45:00,2026-01-14 09:50:00,2026-01-14 09:50:00,2026-01-14,2026-01-14 09:50:00,821.0,821.0,819.5,820.5,2320,667289
2026-01-14 09:50:00,2026-01-14 09:55:00,2026-01-14 09:55:00,2026-01-14,2026-01-14 09:55:00,821.0,822.0,820.5,820.5,2460,667326
2026-01-14 09:55:00,2026-01-14 10:00:00,2026-01-14 10:00:00,2026-01-14,2026-01-14 10:00:00,820.5,821.5,820.0,820.5,2018,667371
2026-01-14 10:00:00,2026-01-14 10:05:00,2026-01-14 10:05:00,2026-01-14,2026-01-14 10:05:00,820.5,821.5,820.0,820.5,2561,667360
2026-01-14 10:05:00,2026-01-14 10:10:00,2026-01-14 10:10:00,2026-01-14,2026-01-14 10:10:00,821.0,823.0,820.5,823.0,3198,667082
2026-01-14 10:10:00,2026-01-14 10:15:00,2026-01-14 10:15:00,2026-01-14,2026-01-14 10:15:00,823.0,823.0,822.0,822.0,2059,666912
2026-01-14 10:30:00,2026-01-14 10:35:00,2026-01-14 10:35:00,2026-01-14,2026-01-14 10:35:00,822.5,823.5,822.5,823.0,4271,666678
2026-01-14 10:35:00,2026-01-14 10:40:00,2026-01-14 10:40:00,2026-01-14,2026-01-14 10:40:00,822.5,824.5,822.5,824.5,3003,667029
2026-01-14 10:40:00,2026-01-14 10:45:00,2026-01-14 10:45:00,2026-01-14,2026-01-14 10:45:00,824.0,825.0,824.0,824.5,4960,666842
2026-01-14 10:45:00,2026-01-14 10:50:00,2026-01-14 10:50:00,2026-01-14,2026-01-14 10:50:00,824.5,825.0,823.5,824.0,2118,667217
2026-01-14 10:50:00,2026-01-14 10:55:00,2026-01-14 10:55:00,2026-01-14,2026-01-14 10:55:00,824.0,825.0,823.5,824.5,3281,666774
2026-01-14 10:55:00,2026-01-14 11:00:00,2026-01-14 11:00:00,2026-01-14,2026-01-14 11:00:00,825.0,825.5,824.5,824.5,4580,667908
2026-01-14 11:00:00,2026-01-14 11:05:00,2026-01-14 11:05:00,2026-01-14,2026-01-14 11:05:00,824.5,825.5,824.0,825.5,1450,668399
2026-01-14 11:05:00,2026-01-14 11:10:00,2026-01-14 11:10:00,2026-01-14,2026-01-14 11:10:00,825.5,825.5,824.5,825.0,957,668396
2026-01-14 11:10:00,2026-01-14 11:15:00,2026-01-14 11:15:00,2026-01-14,2026-01-14 11:15:00,824.5,825.5,824.5,825.5,1466,668997
2026-01-14 11:15:00,2026-01-14 11:20:00,2026-01-14 11:20:00,2026-01-14,2026-01-14 11:20:00,825.5,825.5,824.5,824.5,1538,669119
2026-01-14 11:20:00,2026-01-14 11:25:00,2026-01-14 11:25:00,2026-01-14,2026-01-14 11:25:00,824.5,825.0,824.0,825.0,941,669202
2026-01-14 11:25:00,2026-01-14 11:30:00,2026-01-14 11:30:00,2026-01-14,2026-01-14 11:30:00,825.0,825.0,822.5,823.0,3182,669021
2026-01-14 13:30:00,2026-01-14 13:35:00,2026-01-14 13:35:00,2026-01-14,2026-01-14 13:35:00,820.0,823.5,819.5,822.5,16464,666387
2026-01-14 13:35:00,2026-01-14 13:40:00,2026-01-14 13:40:00,2026-01-14,2026-01-14 13:40:00,823.0,824.0,822.0,823.5,1887,666404
2026-01-14 13:40:00,2026-01-14 13:45:00,2026-01-14 13:45:00,2026-01-14,2026-01-14 13:45:00,824.0,824.0,822.0,823.0,1930,666216
2026-01-14 13:45:00,2026-01-14 13:50:00,2026-01-14 13:50:00,2026-01-14,2026-01-14 13:50:00,822.5,823.0,821.0,821.0,2618,666550
2026-01-14 13:50:00,2026-01-14 13:55:00,2026-01-14 13:55:00,2026-01-14,2026-01-14 13:55:00,821.0,822.0,819.5,819.5,5362,666082
2026-01-14 13:55:00,2026-01-14 14:00:00,2026-01-14 14:00:00,2026-01-14,2026-01-14 14:00:00,820.0,820.0,818.0,819.0,11861,664246
2026-01-14 14:00:00,2026-01-14 14:05:00,2026-01-14 14:05:00,2026-01-14,2026-01-14 14:05:00,819.0,819.5,817.0,819.5,8065,663259
2026-01-14 14:05:00,2026-01-14 14:10:00,2026-01-14 14:10:00,2026-01-14,2026-01-14 14:10:00,819.5,822.0,819.0,821.0,6019,664317
2026-01-14 14:10:00,2026-01-14 14:15:00,2026-01-14 14:15:00,2026-01-14,2026-01-14 14:15:00,821.0,824.0,821.0,823.5,6252,664799
2026-01-14 14:15:00,2026-01-14 14:20:00,2026-01-14 14:20:00,2026-01-14,2026-01-14 14:20:00,824.0,824.0,821.0,821.0,4858,664637
2026-01-14 14:20:00,2026-01-14 14:25:00,2026-01-14 14:25:00,2026-01-14,2026-01-14 14:25:00,821.0,822.5,820.5,822.0,2591,664979
2026-01-14 14:25:00,2026-01-14 14:30:00,2026-01-14 14:30:00,2026-01-14,2026-01-14 14:30:00,822.5,822.5,821.5,822.5,871,664909
2026-01-14 14:30:00,2026-01-14 14:35:00,2026-01-14 14:35:00,2026-01-14,2026-01-14 14:35:00,822.5,822.5,820.5,821.0,2039,665241
2026-01-14 14:35:00,2026-01-14 14:40:00,2026-01-14 14:40:00,2026-01-14,2026-01-14 14:40:00,820.5,821.5,820.0,820.5,3102,665156
2026-01-14 14:40:00,2026-01-14 14:45:00,2026-01-14 14:45:00,2026-01-14,2026-01-14 14:45:00,820.5,821.5,820.0,820.5,1770,665083
2026-01-14 14:45:00,2026-01-14 14:50:00,2026-01-14 14:50:00,2026-01-14,2026-01-14 14:50:00,820.5,821.0,820.0,820.5,1388,664771
2026-01-14 14:50:00,2026-01-14 14:55:00,2026-01-14 14:55:00,2026-01-14,2026-01-14 14:55:00,821.0,822.0,820.5,821.0,1553,664394
2026-01-14 14:55:00,2026-01-14 15:00:00,2026-01-14 15:00:00,2026-01-14,2026-01-14 15:00:00,820.5,821.5,820.0,821.0,4051,662688
2026-01-14 21:00:00,2026-01-14 21:05:00,2026-01-14 21:05:00,2026-01-15,2026-01-15 21:05:00,820.0,821.5,818.5,819.0,12712,661909
2026-01-14 21:05:00,2026-01-14 21:10:00,2026-01-14 21:10:00,2026-01-15,2026-01-15 21:10:00,818.5,819.0,817.5,817.5,8873,662438
2026-01-14 21:10:00,2026-01-14 21:15:00,2026-01-14 21:15:00,2026-01-15,2026-01-15 21:15:00,817.5,817.5,815.0,815.5,14696,661238
2026-01-14 21:15:00,2026-01-14 21:20:00,2026-01-14 21:20:00,2026-01-15,2026-01-15 21:20:00,815.0,816.0,814.0,815.5,11093,660747
2026-01-14 21:20:00,2026-01-14 21:25:00,2026-01-14 21:25:00,2026-01-15,2026-01-15 21:25:00,815.5,817.0,815.0,816.5,4453,661287
2026-01-14 21:25:00,2026-01-14 21:30:00,2026-01-14 21:30:00,2026-01-15,2026-01-15 21:30:00,816.5,818.0,816.0,817.0,2992,661087
2026-01-14 21:30:00,2026-01-14 21:35:00,2026-01-14 21:35:00,2026-01-15,2026-01-15 21:35:00,817.0,818.0,816.0,816.5,2071,661030
2026-01-14 21:35:00,2026-01-14 21:40:00,2026-01-14 21:40:00,2026-01-15,2026-01-15 21:40:00,816.5,817.5,816.5,817.0,2050,661073
2026-01-14 21:40:00,2026-01-14 21:45:00,2026-01-14 21:45:00,2026-01-15,2026-01-15 21:45:00,817.0,817.5,816.5,817.0,680,661264
2026-01-14 21:45:00,2026-01-14 21:50:00,2026-01-14 21:50:00,2026-01-15,2026-01-15 21:50:00,817.5,817.5,816.0,816.0,1166,661292
2026-01-14 21:50:00,2026-01-14 21:55:00,2026-01-14 21:55:00,2026-01-15,2026-01-15 21:55:00,816.5,818.0,816.5,817.5,1453,661382
2026-01-14 21:55:00,2026-01-14 22:00:00,2026-01-14 22:00:00,2026-01-15,2026-01-15 22:00:00,817.5,818.0,817.0,817.0,1488,661482
2026-01-14 22:00:00,2026-01-14 22:05:00,2026-01-14 22:05:00,2026-01-15,2026-01-15 22:05:00,817.5,819.0,817.0,818.5,2284,661467
2026-01-14 22:05:00,2026-01-14 22:10:00,2026-01-14 22:10:00,2026-01-15,2026-01-15 22:10:00,818.0,819.0,817.5,817.5,3122,660986
2026-01-14 22:10:00,2026-01-14 22:15:00,2026-01-14 22:15:00,2026-01-15,2026-01-15 22:15:00,817.5,818.5,817.5,818.5,849,661085
2026-01-14 22:15:00,2026-01-14 22:20:00,2026-01-14 22:20:00,2026-01-15,2026-01-15 22:20:00,819.0,819.5,818.5,819.0,1765,661197
2026-01-14 22:20:00,2026-01-14 22:25:00,2026-01-14 22:25:00,2026-01-15,2026-01-15 22:25:00,819.0,819.5,819.0,819.0,1288,661346
2026-01-14 22:25:00,2026-01-14 22:30:00,2026-01-14 22:30:00,2026-01-15,2026-01-15 22:30:00,819.0,820.0,819.0,820.0,1083,661404
2026-01-14 22:30:00,2026-01-14 22:35:00,2026-01-14 22:35:00,2026-01-15,2026-01-15 22:35:00,819.5,820.0,819.0,819.5,2225,661730
2026-01-14 22:35:00,2026-01-14 22:40:00,2026-01-14 22:40:00,2026-01-15,2026-01-15 22:40:00,819.5,820.0,819.0,819.0,2111,662072
2026-01-14 22:40:00,2026-01-14 22:45:00,2026-01-14 22:45:00,2026-01-15,2026-01-15 22:45:00,819.5,819.5,819.0,819.5,707,662155
2026-01-14 22:45:00,2026-01-14 22:50:00,2026-01-14 22:50:00,2026-01-15,2026-01-15 22:50:00,819.5,820.5,819.0,819.5,2793,662227
2026-01-14 22:50:00,2026-01-14 22:55:00,2026-01-14 22:55:00,2026-01-15,2026-01-15 22:55:00,819.0,820.0,819.0,819.5,3364,662055
2026-01-14 22:55:00,2026-01-14 23:00:00,2026-01-14 23:00:00,2026-01-15,2026-01-15 23:00:00,819.5,819.5,818.0,819.0,4130,661091
2026-01-15 09:00:00,2026-01-15 09:05:00,2026-01-15 09:05:00,2026-01-15,2026-01-15 09:05:00,818.5,818.5,817.0,817.5,4916,660780
2026-01-15 09:05:00,2026-01-15 09:10:00,2026-01-15 09:10:00,2026-01-15,2026-01-15 09:10:00,817.5,818.0,817.0,817.5,2750,660855
2026-01-15 09:10:00,2026-01-15 09:15:00,2026-01-15 09:15:00,2026-01-15,2026-01-15 09:15:00,817.5,818.0,817.0,817.5,1304,661098
2026-01-15 09:15:00,2026-01-15 09:20:00,2026-01-15 09:20:00,2026-01-15,2026-01-15 09:20:00,817.0,818.0,817.0,818.0,1230,660970
2026-01-15 09:20:00,2026-01-15 09:25:00,2026-01-15 09:25:00,2026-01-15,2026-01-15 09:25:00,818.0,819.5,816.5,817.0,3894,661219
2026-01-15 09:25:00,2026-01-15 09:30:00,2026-01-15 09:30:00,2026-01-15,2026-01-15 09:30:00,816.5,817.5,816.5,817.0,2116,661628
2026-01-15 09:30:00,2026-01-15 09:35:00,2026-01-15 09:35:00,2026-01-15,2026-01-15 09:35:00,817.5,818.5,816.5,818.0,3810,661763
2026-01-15 09:35:00,2026-01-15 09:40:00,2026-01-15 09:40:00,2026-01-15,2026-01-15 09:40:00,817.5,819.0,817.0,817.5,2142,661883
2026-01-15 09:40:00,2026-01-15 09:45:00,2026-01-15 09:45:00,2026-01-15,2026-01-15 09:45:00,817.5,818.5,816.5,817.0,1611,661837
2026-01-15 09:45:00,2026-01-15 09:50:00,2026-01-15 09:50:00,2026-01-15,2026-01-15 09:50:00,817.0,817.5,816.0,816.0,1319,661661
2026-01-15 09:50:00,2026-01-15 09:55:00,2026-01-15 09:55:00,2026-01-15,2026-01-15 09:55:00,816.5,817.5,816.0,817.0,2184,661765
2026-01-15 09:55:00,2026-01-15 10:00:00,2026-01-15 10:00:00,2026-01-15,2026-01-15 10:00:00,817.0,819.0,817.0,819.0,2712,661183
2026-01-15 10:00:00,2026-01-15 10:05:00,2026-01-15 10:05:00,2026-01-15,2026-01-15 10:05:00,819.0,819.5,818.0,819.0,2784,660976
2026-01-15 10:05:00,2026-01-15 10:10:00,2026-01-15 10:10:00,2026-01-15,2026-01-15 10:10:00,819.0,819.5,818.5,819.5,2103,660988
2026-01-15 10:10:00,2026-01-15 10:15:00,2026-01-15 10:15:00,2026-01-15,2026-01-15 10:15:00,819.5,820.0,818.5,819.0,2812,660994
2026-01-15 10:30:00,2026-01-15 10:35:00,2026-01-15 10:35:00,2026-01-15,2026-01-15 10:35:00,819.0,819.0,816.5,816.5,4746,660627
2026-01-15 10:35:00,2026-01-15 10:40:00,2026-01-15 10:40:00,2026-01-15,2026-01-15 10:40:00,817.0,818.5,816.5,818.5,1461,660912
2026-01-15 10:40:00,2026-01-15 10:45:00,2026-01-15 10:45:00,2026-01-15,2026-01-15 10:45:00,818.0,819.0,817.5,818.0,1695,661011
2026-01-15 10:45:00,2026-01-15 10:50:00,2026-01-15 10:50:00,2026-01-15,2026-01-15 10:50:00,818.0,818.5,817.0,817.5,1046,661213
2026-01-15 10:50:00,2026-01-15 10:55:00,2026-01-15 10:55:00,2026-01-15,2026-01-15 10:55:00,818.0,818.0,816.5,817.0,1596,661226
2026-01-15 10:55:00,2026-01-15 11:00:00,2026-01-15 11:00:00,2026-01-15,2026-01-15 11:00:00,816.5,817.0,815.5,816.5,3196,661402
2026-01-15 11:00:00,2026-01-15 11:05:00,2026-01-15 11:05:00,2026-01-15,2026-01-15 11:05:00,816.5,816.5,815.0,816.0,3420,661370
2026-01-15 11:05:00,2026-01-15 11:10:00,2026-01-15 11:10:00,2026-01-15,2026-01-15 11:10:00,816.0,816.5,815.5,816.0,1602,661930
2026-01-15 11:10:00,2026-01-15 11:15:00,2026-01-15 11:15:00,2026-01-15,2026-01-15 11:15:00,816.5,817.5,814.5,814.5,6282,660709
2026-01-15 11:15:00,2026-01-15 11:20:00,2026-01-15 11:20:00,2026-01-15,2026-01-15 11:20:00,814.5,816.0,814.5,815.0,3596,660230
2026-01-15 11:20:00,2026-01-15 11:25:00,2026-01-15 11:25:00,2026-01-15,2026-01-15 11:25:00,815.5,815.5,813.0,813.5,10441,658831
2026-01-15 11:25:00,2026-01-15 11:30:00,2026-01-15 11:30:00,2026-01-15,2026-01-15 11:30:00,813.5,814.5,812.0,813.0,13233,656541
2026-01-15 13:30:00,2026-01-15 13:35:00,2026-01-15 13:35:00,2026-01-15,2026-01-15 13:35:00,813.5,814.5,813.0,814.5,7431,655154
2026-01-15 13:35:00,2026-01-15 13:40:00,2026-01-15 13:40:00,2026-01-15,2026-01-15 13:40:00,814.5,814.5,813.0,813.5,2565,654394
2026-01-15 13:40:00,2026-01-15 13:45:00,2026-01-15 13:45:00,2026-01-15,2026-01-15 13:45:00,813.5,815.0,813.5,814.0,1941,654391
2026-01-15 13:45:00,2026-01-15 13:50:00,2026-01-15 13:50:00,2026-01-15,2026-01-15 13:50:00,814.0,815.5,814.0,814.5,4731,653399
2026-01-15 13:50:00,2026-01-15 13:55:00,2026-01-15 13:55:00,2026-01-15,2026-01-15 13:55:00,815.0,817.0,814.5,815.5,5995,653420
2026-01-15 13:55:00,2026-01-15 14:00:00,2026-01-15 14:00:00,2026-01-15,2026-01-15 14:00:00,815.5,816.0,814.5,814.5,2073,653808
2026-01-15 14:00:00,2026-01-15 14:05:00,2026-01-15 14:05:00,2026-01-15,2026-01-15 14:05:00,814.5,817.0,814.5,816.0,5512,653761
2026-01-15 14:05:00,2026-01-15 14:10:00,2026-01-15 14:10:00,2026-01-15,2026-01-15 14:10:00,816.0,818.0,816.0,816.5,4387,654141
2026-01-15 14:10:00,2026-01-15 14:15:00,2026-01-15 14:15:00,2026-01-15,2026-01-15 14:15:00,817.0,817.5,816.0,816.0,2720,654754
2026-01-15 14:15:00,2026-01-15 14:20:00,2026-01-15 14:20:00,2026-01-15,2026-01-15 14:20:00,816.0,817.5,816.0,817.0,2892,655375
2026-01-15 14:20:00,2026-01-15 14:25:00,2026-01-15 14:25:00,2026-01-15,2026-01-15 14:25:00,816.5,817.0,815.0,816.5,4132,655216
2026-01-15 14:25:00,2026-01-15 14:30:00,2026-01-15 14:30:00,2026-01-15,2026-01-15 14:30:00,816.0,817.0,815.5,816.0,4530,655709
2026-01-15 14:30:00,2026-01-15 14:35:00,2026-01-15 14:35:00,2026-01-15,2026-01-15 14:35:00,815.5,815.5,813.0,813.5,5695,654497
2026-01-15 14:35:00,2026-01-15 14:40:00,2026-01-15 14:40:00,2026-01-15,2026-01-15 14:40:00,813.5,815.0,813.0,815.0,3235,654190
2026-01-15 14:40:00,2026-01-15 14:45:00,2026-01-15 14:45:00,2026-01-15,2026-01-15 14:45:00,815.0,816.0,814.5,815.5,3876,654928
2026-01-15 14:45:00,2026-01-15 14:50:00,2026-01-15 14:50:00,2026-01-15,2026-01-15 14:50:00,815.5,815.5,814.0,814.0,1380,654815
2026-01-15 14:50:00,2026-01-15 14:55:00,2026-01-15 14:55:00,2026-01-15,2026-01-15 14:55:00,814.0,814.5,813.0,813.0,4589,654285
2026-01-15 14:55:00,2026-01-15 15:00:00,2026-01-15 15:00:00,2026-01-15,2026-01-15 15:00:00,813.0,814.0,812.5,813.0,5853,652402
2026-01-15 21:00:00,2026-01-15 21:05:00,2026-01-15 21:05:00,2026-01-16,2026-01-16 21:05:00,813.0,816.0,813.0,814.0,16158,653255
2026-01-15 21:05:00,2026-01-15 21:10:00,2026-01-15 21:10:00,2026-01-16,2026-01-16 21:10:00,813.5,815.0,813.5,815.0,5297,653125
2026-01-15 21:10:00,2026-01-15 21:15:00,2026-01-15 21:15:00,2026-01-16,2026-01-16 21:15:00,815.5,815.5,812.5,813.0,6856,653335
2026-01-15 21:15:00,2026-01-15 21:20:00,2026-01-15 21:20:00,2026-01-16,2026-01-16 21:20:00,812.5,813.5,809.5,810.0,14331,652382
2026-01-15 21:20:00,2026-01-15 21:25:00,2026-01-15 21:25:00,2026-01-16,2026-01-16 21:25:00,810.0,813.5,809.5,812.5,8428,654044
2026-01-15 21:25:00,2026-01-15 21:30:00,2026-01-15 21:30:00,2026-01-16,2026-01-16 21:30:00,812.0,813.0,811.5,811.5,2375,653677
2026-01-15 21:30:00,2026-01-15 21:35:00,2026-01-15 21:35:00,2026-01-16,2026-01-16 21:35:00,812.0,813.5,811.5,813.0,2251,654299
2026-01-15 21:35:00,2026-01-15 21:40:00,2026-01-15 21:40:00,2026-01-16,2026-01-16 21:40:00,812.5,813.0,811.5,812.0,1997,653884
2026-01-15 21:40:00,2026-01-15 21:45:00,2026-01-15 21:45:00,2026-01-16,2026-01-16 21:45:00,811.5,813.0,811.5,813.0,1345,654218
2026-01-15 21:45:00,2026-01-15 21:50:00,2026-01-15 21:50:00,2026-01-16,2026-01-16 21:50:00,812.5,813.5,812.0,813.5,1013,654242
2026-01-15 21:50:00,2026-01-15 21:55:00,2026-01-15 21:55:00,2026-01-16,2026-01-16 21:55:00,813.5,814.5,813.0,814.0,2153,654239
2026-01-15 21:55:00,2026-01-15 22:00:00,2026-01-15 22:00:00,2026-01-16,2026-01-16 22:00:00,813.5,814.0,813.0,813.5,1096,654316
2026-01-15 22:00:00,2026-01-15 22:05:00,2026-01-15 22:05:00,2026-01-16,2026-01-16 22:05:00,813.5,813.5,813.0,813.0,373,654326
2026-01-15 22:05:00,2026-01-15 22:10:00,2026-01-15 22:10:00,2026-01-16,2026-01-16 22:10:00,813.0,813.5,812.0,813.0,1307,654100
2026-01-15 22:10:00,2026-01-15 22:15:00,2026-01-15 22:15:00,2026-01-16,2026-01-16 22:15:00,813.0,815.5,813.0,815.0,6286,653193
2026-01-15 22:15:00,2026-01-15 22:20:00,2026-01-15 22:20:00,2026-01-16,2026-01-16 22:20:00,815.0,815.0,814.0,814.5,1034,653031
2026-01-15 22:20:00,2026-01-15 22:25:00,2026-01-15 22:25:00,2026-01-16,2026-01-16 22:25:00,814.5,815.5,814.0,815.0,1572,653799
2026-01-15 22:25:00,2026-01-15 22:30:00,2026-01-15 22:30:00,2026-01-16,2026-01-16 22:30:00,815.0,817.5,815.0,816.5,6773,655032
2026-01-15 22:30:00,2026-01-15 22:35:00,2026-01-15 22:35:00,2026-01-16,2026-01-16 22:35:00,816.0,817.0,815.5,816.5,2848,655399
2026-01-15 22:35:00,2026-01-15 22:40:00,2026-01-15 22:40:00,2026-01-16,2026-01-16 22:40:00,816.0,816.5,814.5,815.0,1595,655501
2026-01-15 22:40:00,2026-01-15 22:45:00,2026-01-15 22:45:00,2026-01-16,2026-01-16 22:45:00,814.5,816.0,814.5,815.0,1460,655598
