bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2025-12-06 00:20:00,2025-12-06 00:25:00,2025-12-06 00:25:00,2025-12-08,2025-12-08 00:25:00,316470.03125,316830.03125,316270.03125,316470.03125,1493,49694
2025-12-06 00:25:00,2025-12-06 00:30:00,2025-12-06 00:30:00,2025-12-08,2025-12-08 00:30:00,316489.96875,316680.0,316489.96875,316600.0,581,49632
2025-12-06 00:30:00,2025-12-06 00:35:00,2025-12-06 00:35:00,2025-12-08,2025-12-08 00:35:00,316590.03125,316600.0,316449.96875,316529.96875,575,49563
2025-12-06 00:35:00,2025-12-06 00:40:00,2025-12-06 00:40:00,2025-12-08,2025-12-08 00:40:00,316540.0,316660.0,316350.03125,316350.03125,595,49394
2025-12-06 00:40:00,2025-12-06 00:45:00,2025-12-06 00:45:00,2025-12-08,2025-12-08 00:45:00,316350.03125,316380.0,316200.0,316289.96875,440,49300
2025-12-06 00:45:00,2025-12-06 00:50:00,2025-12-06 00:50:00,2025-12-08,2025-12-08 00:50:00,316289.96875,316430.03125,316249.96875,316400.0,444,49211
2025-12-06 00:50:00,2025-12-06 00:55:00,2025-12-06 00:55:00,2025-12-08,2025-12-08 00:55:00,316409.96875,316640.0,316409.96875,316580.0,386,49082
2025-12-06 00:55:00,2025-12-06 01:00:00,2025-12-06 01:00:00,2025-12-08,2025-12-08 01:00:00,316580.0,316750.03125,316440.0,316550.03125,722,48812
2025-12-08 09:00:00,2025-12-08 09:05:00,2025-12-08 09:05:00,2025-12-08,2025-12-08 09:05:00,317649.96875,317800.0,316360.0,317169.96875,6671,48954
2025-12-08 09:05:00,2025-12-08 09:10:00,2025-12-08 09:10:00,2025-12-08,2025-12-08 09:10:00,317169.96875,317500.0,316400.0,316569.96875,3391,48916
2025-12-08 09:10:00,2025-12-08 09:15:00,2025-12-08 09:15:00,2025-12-08,2025-12-08 09:15:00,316590.03125,317070.03125,316000.0,316200.0,3363,48814
2025-12-08 09:15:00,2025-12-08 09:20:00,2025-12-08 09:20:00,2025-12-08,2025-12-08 09:20:00,316209.96875,316649.96875,316000.0,316520.0,2042,48707
2025-12-08 09:20:00,2025-12-08 09:25:00,2025-12-08 09:25:00,2025-12-08,2025-12-08 09:25:00,316510.03125,316910.03125,316180.0,316830.03125,1535,48697
2025-12-08 09:25:00,2025-12-08 09:30:00,2025-12-08 09:30:00,2025-12-08,2025-12-08 09:30:00,316840.0,317340.0,316569.96875,316569.96875,2149,48522
2025-12-08 09:30:00,2025-12-08 09:35:00,2025-12-08 09:35:00,2025-12-08,2025-12-08 09:35:00,316569.96875,316649.96875,315689.96875,315969.96875,3622,48479
2025-12-08 09:35:00,2025-12-08 09:40:00,2025-12-08 09:40:00,2025-12-08,2025-12-08 09:40:00,315929.96875,316140.0,315540.0,315729.96875,3071,48484
2025-12-08 09:40:00,2025-12-08 09:45:00,2025-12-08 09:45:00,2025-12-08,2025-12-08 09:45:00,315740.0,316140.0,315680.0,316100.0,1907,48322
2025-12-08 09:45:00,2025-12-08 09:50:00,2025-12-08 09:50:00,2025-12-08,2025-12-08 09:50:00,316100.0,316100.0,314960.0,315000.0,4063,48061
2025-12-08 09:50:00,2025-12-08 09:55:00,2025-12-08 09:55:00,2025-12-08,2025-12-08 09:55:00,315000.0,315440.0,314870.03125,315240.0,1997,48030
2025-12-08 09:55:00,2025-12-08 10:00:00,2025-12-08 10:00:00,2025-12-08,2025-12-08 10:00:00,315230.03125,315600.0,314769.96875,315280.0,2454,48039
2025-12-08 10:00:00,2025-12-08 10:05:00,2025-12-08 10:05:00,2025-12-08,2025-12-08 10:05:00,315300.0,315600.0,314910.03125,315000.0,1920,48049
2025-12-08 10:05:00,2025-12-08 10:10:00,2025-12-08 10:10:00,2025-12-08,2025-12-08 10:10:00,315040.0,315040.0,314400.0,314769.96875,3220,47890
2025-12-08 10:10:00,2025-12-08 10:15:00,2025-12-08 10:15:00,2025-12-08,2025-12-08 10:15:00,314769.96875,314849.96875,314209.96875,314340.0,1712,47654
2025-12-08 10:30:00,2025-12-08 10:35:00,2025-12-08 10:35:00,2025-12-08,2025-12-08 10:35:00,314380.0,314760.0,313900.0,314270.03125,3760,47429
2025-12-08 10:35:00,2025-12-08 10:40:00,2025-12-08 10:40:00,2025-12-08,2025-12-08 10:40:00,314240.0,314750.03125,314190.03125,314580.0,1581,47249
2025-12-08 10:40:00,2025-12-08 10:45:00,2025-12-08 10:45:00,2025-12-08,2025-12-08 10:45:00,314550.03125,315270.03125,314550.03125,315260.0,1798,47257
2025-12-08 10:45:00,2025-12-08 10:50:00,2025-12-08 10:50:00,2025-12-08,2025-12-08 10:50:00,315270.03125,315649.96875,315209.96875,315500.0,1977,47081
2025-12-08 10:50:00,2025-12-08 10:55:00,2025-12-08 10:55:00,2025-12-08,2025-12-08 10:55:00,315529.96875,315540.0,315280.0,315369.96875,836,47120
2025-12-08 10:55:00,2025-12-08 11:00:00,2025-12-08 11:00:00,2025-12-08,2025-12-08 11:00:00,315360.0,315600.0,315300.0,315420.0,887,47138
2025-12-08 11:00:00,2025-12-08 11:05:00,2025-12-08 11:05:00,2025-12-08,2025-12-08 11:05:00,315409.96875,315529.96875,315129.96875,315310.03125,1039,47172
2025-12-08 11:05:00,2025-12-08 11:10:00,2025-12-08 11:10:00,2025-12-08,2025-12-08 11:10:00,315310.03125,315430.03125,315200.0,315329.96875,577,47186
2025-12-08 11:10:00,2025-12-08 11:15:00,2025-12-08 11:15:00,2025-12-08,2025-12-08 11:15:00,315369.96875,315780.0,315240.0,315409.96875,1238,47145
2025-12-08 11:15:00,2025-12-08 11:20:00,2025-12-08 11:20:00,2025-12-08,2025-12-08 11:20:00,315380.0,316080.0,315369.96875,316000.0,1119,47172
2025-12-08 11:20:00,2025-12-08 11:25:00,2025-12-08 11:25:00,2025-12-08,2025-12-08 11:25:00,316000.0,316020.0,315460.0,315580.0,879,47052
2025-12-08 11:25:00,2025-12-08 11:30:00,2025-12-08 11:30:00,2025-12-08,2025-12-08 11:30:00,315520.0,315920.0,315440.0,315849.96875,715,46935
2025-12-08 13:30:00,2025-12-08 13:35:00,2025-12-08 13:35:00,2025-12-08,2025-12-08 13:35:00,316100.0,316910.03125,316100.0,316700.0,2989,46918
2025-12-08 13:35:00,2025-12-08 13:40:00,2025-12-08 13:40:00,2025-12-08,2025-12-08 13:40:00,316700.0,317329.96875,316569.96875,316990.03125,1870,47071
2025-12-08 13:40:00,2025-12-08 13:45:00,2025-12-08 13:45:00,2025-12-08,2025-12-08 13:45:00,316990.03125,317230.03125,316910.03125,317070.03125,1562,47131
2025-12-08 13:45:00,2025-12-08 13:50:00,2025-12-08 13:50:00,2025-12-08,2025-12-08 13:50:00,317070.03125,317190.03125,316809.96875,317120.0,1259,47160
2025-12-08 13:50:00,2025-12-08 13:55:00,2025-12-08 13:55:00,2025-12-08,2025-12-08 13:55:00,317100.0,317760.0,317070.03125,317470.03125,2406,47414
2025-12-08 13:55:00,2025-12-08 14:00:00,2025-12-08 14:00:00,2025-12-08,2025-12-08 14:00:00,317440.0,317550.03125,317160.0,317390.03125,1324,47511
2025-12-08 14:00:00,2025-12-08 14:05:00,2025-12-08 14:05:00,2025-12-08,2025-12-08 14:05:00,317380.0,317860.0,317150.03125,317740.0,1726,47566
2025-12-08 14:05:00,2025-12-08 14:10:00,2025-12-08 14:10:00,2025-12-08,2025-12-08 14:10:00,317689.96875,317720.0,317200.0,317500.0,1347,47632
2025-12-08 14:10:00,2025-12-08 14:15:00,2025-12-08 14:15:00,2025-12-08,2025-12-08 14:15:00,317489.96875,317790.03125,317440.0,317710.03125,1173,47780
2025-12-08 14:15:00,2025-12-08 14:20:00,2025-12-08 14:20:00,2025-12-08,2025-12-08 14:20:00,317710.03125,319020.0,317560.0,318950.03125,3674,47986
2025-12-08 14:20:00,2025-12-08 14:25:00,2025-12-08 14:25:00,2025-12-08,2025-12-08 14:25:00,318920.0,320609.96875,318620.0,319430.03125,7210,48673
2025-12-08 14:25:00,2025-12-08 14:30:00,2025-12-08 14:30:00,2025-12-08,2025-12-08 14:30:00,319409.96875,320630.03125,319380.0,320360.0,5496,49076
2025-12-08 14:30:00,2025-12-08 14:35:00,2025-12-08 14:35:00,2025-12-08,2025-12-08 14:35:00,320420.0,320430.03125,319600.0,319920.0,3342,49204
2025-12-08 14:35:00,2025-12-08 14:40:00,2025-12-08 14:40:00,2025-12-08,2025-12-08 14:40:00,319920.0,319980.0,318910.03125,319289.96875,3192,49008
2025-12-08 14:40:00,2025-12-08 14:45:00,2025-12-08 14:45:00,2025-12-08,2025-12-08 14:45:00,319270.03125,319489.96875,318740.0,319240.0,2911,48847
2025-12-08 14:45:00,2025-12-08 14:50:00,2025-12-08 14:50:00,2025-12-08,2025-12-08 14:50:00,319249.96875,319430.03125,318960.0,319089.96875,1437,48958
2025-12-08 14:50:00,2025-12-08 14:55:00,2025-12-08 14:55:00,2025-12-08,2025-12-08 14:55:00,319089.96875,319449.96875,318840.0,319300.0,1525,48889
2025-12-08 14:55:00,2025-12-08 15:00:00,2025-12-08 15:00:00,2025-12-08,2025-12-08 15:00:00,319300.0,319360.0,319100.0,319200.0,1573,48471
2025-12-08 21:00:00,2025-12-08 21:05:00,2025-12-08 21:05:00,2025-12-09,2025-12-09 21:05:00,319000.0,319000.0,317110.03125,317550.03125,9049,48426
2025-12-08 21:05:00,2025-12-08 21:10:00,2025-12-08 21:10:00,2025-12-09,2025-12-09 21:10:00,317550.03125,318230.03125,317500.0,317960.0,4207,48541
2025-12-08 21:10:00,2025-12-08 21:15:00,2025-12-08 21:15:00,2025-12-09,2025-12-09 21:15:00,317980.0,318030.03125,317500.0,317920.0,2754,48520
2025-12-08 21:15:00,2025-12-08 21:20:00,2025-12-08 21:20:00,2025-12-09,2025-12-09 21:20:00,317910.03125,318100.0,317400.0,317830.03125,3289,48554
2025-12-08 21:20:00,2025-12-08 21:25:00,2025-12-08 21:25:00,2025-12-09,2025-12-09 21:25:00,317840.0,318049.96875,317540.0,317630.03125,2036,48659
2025-12-08 21:25:00,2025-12-08 21:30:00,2025-12-08 21:30:00,2025-12-09,2025-12-09 21:30:00,317590.03125,317929.96875,317329.96875,317500.0,2363,48713
2025-12-08 21:30:00,2025-12-08 21:35:00,2025-12-08 21:35:00,2025-12-09,2025-12-09 21:35:00,317500.0,318360.0,317500.0,318180.0,2616,48885
2025-12-08 21:35:00,2025-12-08 21:40:00,2025-12-08 21:40:00,2025-12-09,2025-12-09 21:40:00,318160.0,318470.03125,318030.03125,318209.96875,2169,48883
2025-12-08 21:40:00,2025-12-08 21:45:00,2025-12-08 21:45:00,2025-12-09,2025-12-09 21:45:00,318220.0,318320.0,318060.0,318270.03125,1181,48874
2025-12-08 21:45:00,2025-12-08 21:50:00,2025-12-08 21:50:00,2025-12-09,2025-12-09 21:50:00,318280.0,318769.96875,318160.0,318249.96875,3279,48989
2025-12-08 21:50:00,2025-12-08 21:55:00,2025-12-08 21:55:00,2025-12-09,2025-12-09 21:55:00,318249.96875,318249.96875,316720.0,317020.0,6335,48844
2025-12-08 21:55:00,2025-12-08 22:00:00,2025-12-08 22:00:00,2025-12-09,2025-12-09 22:00:00,317020.0,317280.0,316489.96875,316689.96875,4150,48838
2025-12-08 22:00:00,2025-12-08 22:05:00,2025-12-08 22:05:00,2025-12-09,2025-12-09 22:05:00,316680.0,316849.96875,316200.0,316660.0,4623,48701
2025-12-08 22:05:00,2025-12-08 22:10:00,2025-12-08 22:10:00,2025-12-09,2025-12-09 22:10:00,316689.96875,317030.03125,316649.96875,316790.03125,2413,48658
2025-12-08 22:10:00,2025-12-08 22:15:00,2025-12-08 22:15:00,2025-12-09,2025-12-09 22:15:00,316780.0,317200.0,316760.0,316940.0,1704,48599
2025-12-08 22:15:00,2025-12-08 22:20:00,2025-12-08 22:20:00,2025-12-09,2025-12-09 22:20:00,316940.0,316980.0,316640.0,316910.03125,1199,48609
2025-12-08 22:20:00,2025-12-08 22:25:00,2025-12-08 22:25:00,2025-12-09,2025-12-09 22:25:00,316900.0,317140.0,316600.0,317089.96875,1866,48639
2025-12-08 22:25:00,2025-12-08 22:30:00,2025-12-08 22:30:00,2025-12-09,2025-12-09 22:30:00,317100.0,317350.03125,316960.0,317200.0,1651,48398
2025-12-08 22:30:00,2025-12-08 22:35:00,2025-12-08 22:35:00,2025-12-09,2025-12-09 22:35:00,317190.03125,317449.96875,316769.96875,316900.0,2603,48486
2025-12-08 22:35:00,2025-12-08 22:40:00,2025-12-08 22:40:00,2025-12-09,2025-12-09 22:40:00,316880.0,317110.03125,316480.0,316820.0,2179,48442
2025-12-08 22:40:00,2025-12-08 22:45:00,2025-12-08 22:45:00,2025-12-09,2025-12-09 22:45:00,316849.96875,317200.0,316720.0,316780.0,1585,48517
2025-12-08 22:45:00,2025-12-08 22:50:00,2025-12-08 22:50:00,2025-12-09,2025-12-09 22:50:00,316760.0,317089.96875,316609.96875,316900.0,1704,48508
2025-12-08 22:50:00,2025-12-08 22:55:00,2025-12-08 22:55:00,2025-12-09,2025-12-09 22:55:00,316900.0,317150.03125,316900.0,317070.03125,1033,48478
2025-12-08 22:55:00,2025-12-08 23:00:00,2025-12-08 23:00:00,2025-12-09,2025-12-09 23:00:00,317080.0,317670.03125,317060.0,317320.0,2068,48445
2025-12-08 23:00:00,2025-12-08 23:05:00,2025-12-08 23:05:00,2025-12-09,2025-12-09 23:05:00,317300.0,317300.0,316600.0,316649.96875,2200,48304
2025-12-08 23:05:00,2025-12-08 23:10:00,2025-12-08 23:10:00,2025-12-09,2025-12-09 23:10:00,316640.0,316640.0,315080.0,315200.0,4768,48197
2025-12-08 23:10:00,2025-12-08 23:15:00,2025-12-08 23:15:00,2025-12-09,2025-12-09 23:15:00,315209.96875,315700.0,315209.96875,315369.96875,3322,47959
2025-12-08 23:15:00,2025-12-08 23:20:00,2025-12-08 23:20:00,2025-12-09,2025-12-09 23:20:00,315390.03125,316080.0,315280.0,315990.03125,2346,47965
2025-12-08 23:20:00,2025-12-08 23:25:00,2025-12-08 23:25:00,2025-12-09,2025-12-09 23:25:00,316020.0,316160.0,315900.0,316080.0,1713,47895
2025-12-08 23:25:00,2025-12-08 23:30:00,2025-12-08 23:30:00,2025-12-09,2025-12-09 23:30:00,316080.0,316100.0,315769.96875,315900.0,1247,47864
2025-12-08 23:30:00,2025-12-08 23:35:00,2025-12-08 23:35:00,2025-12-09,2025-12-09 23:35:00,315940.0,316140.0,315910.03125,316080.0,820,47890
2025-12-08 23:35:00,2025-12-08 23:40:00,2025-12-08 23:40:00,2025-12-09,2025-12-09 23:40:00,316080.0,316500.0,315940.0,316390.03125,1203,47793
2025-12-08 23:40:00,2025-12-08 23:45:00,2025-12-08 23:45:00,2025-12-09,2025-12-09 23:45:00,316380.0,316380.0,316160.0,316240.0,605,47771
2025-12-08 23:45:00,2025-12-08 23:50:00,2025-12-08 23:50:00,2025-12-09,2025-12-09 23:50:00,316230.03125,316329.96875,316089.96875,316140.0,595,47731
2025-12-08 23:50:00,2025-12-08 23:55:00,2025-12-08 23:55:00,2025-12-09,2025-12-09 23:55:00,316150.03125,316160.0,315969.96875,316030.03125,611,47708
2025-12-08 23:55:00,2025-12-09 00:00:00,2025-12-09 00:00:00,2025-12-09,2025-12-09 00:00:00,316030.03125,316030.03125,315760.0,315900.0,754,47660
2025-12-09 00:00:00,2025-12-09 00:05:00,2025-12-09 00:05:00,2025-12-09,2025-12-09 00:05:00,315880.0,316070.03125,315700.0,315860.0,734,47609
2025-12-09 00:05:00,2025-12-09 00:10:00,2025-12-09 00:10:00,2025-12-09,2025-12-09 00:10:00,315860.0,316009.96875,315700.0,315790.03125,486,47647
2025-12-09 00:10:00,2025-12-09 00:15:00,2025-12-09 00:15:00,2025-12-09,2025-12-09 00:15:00,315809.96875,315900.0,315600.0,315860.0,799,47651
2025-12-09 00:15:00,2025-12-09 00:20:00,2025-12-09 00:20:00,2025-12-09,2025-12-09 00:20:00,315830.03125,315960.0,315780.0,315960.0,428,47605
2025-12-09 00:20:00,2025-12-09 00:25:00,2025-12-09 00:25:00,2025-12-09,2025-12-09 00:25:00,315960.0,316129.96875,315920.0,315969.96875,570,47587
2025-12-09 00:25:00,2025-12-09 00:30:00,2025-12-09 00:30:00,2025-12-09,2025-12-09 00:30:00,315950.03125,316240.0,315910.03125,316150.03125,432,47519
2025-12-09 00:30:00,2025-12-09 00:35:00,2025-12-09 00:35:00,2025-12-09,2025-12-09 00:35:00,316150.03125,316320.0,316150.03125,316190.03125,480,47496
2025-12-09 00:35:00,2025-12-09 00:40:00,2025-12-09 00:40:00,2025-12-09,2025-12-09 00:40:00,316190.03125,316230.03125,316089.96875,316089.96875,372,47500
2025-12-09 00:40:00,2025-12-09 00:45:00,2025-12-09 00:45:00,2025-12-09,2025-12-09 00:45:00,316089.96875,316270.03125,316040.0,316220.0,282,47467
2025-12-09 00:45:00,2025-12-09 00:50:00,2025-12-09 00:50:00,2025-12-09,2025-12-09 00:50:00,316240.0,316390.03125,316209.96875,316260.0,334,47406
2025-12-09 00:50:00,2025-12-09 00:55:00,2025-12-09 00:55:00,2025-12-09,2025-12-09 00:55:00,316260.0,316320.0,315809.96875,315880.0,535,47243
2025-12-09 00:55:00,2025-12-09 01:00:00,2025-12-09 01:00:00,2025-12-09,2025-12-09 01:00:00,315880.0,316120.0,315849.96875,315860.0,523,47060
2025-12-09 09:00:00,2025-12-09 09:05:00,2025-12-09 09:05:00,2025-12-09,2025-12-09 09:05:00,315870.03125,317160.0,315440.0,316940.0,5149,47415
2025-12-09 09:05:00,2025-12-09 09:10:00,2025-12-09 09:10:00,2025-12-09,2025-12-09 09:10:00,316889.96875,317100.0,316529.96875,316980.0,1943,47493
2025-12-09 09:10:00,2025-12-09 09:15:00,2025-12-09 09:15:00,2025-12-09,2025-12-09 09:15:00,317000.0,317100.0,316700.0,317000.0,1230,47533
2025-12-09 09:15:00,2025-12-09 09:20:00,2025-12-09 09:20:00,2025-12-09,2025-12-09 09:20:00,316960.0,316980.0,316529.96875,316729.96875,1177,47534
2025-12-09 09:20:00,2025-12-09 09:25:00,2025-12-09 09:25:00,2025-12-09,2025-12-09 09:25:00,316760.0,317550.03125,316660.0,317120.0,2414,47707
2025-12-09 09:25:00,2025-12-09 09:30:00,2025-12-09 09:30:00,2025-12-09,2025-12-09 09:30:00,317150.03125,317220.0,316169.96875,316380.0,2260,47707
2025-12-09 09:30:00,2025-12-09 09:35:00,2025-12-09 09:35:00,2025-12-09,2025-12-09 09:35:00,316380.0,317080.0,316380.0,316800.0,1523,47612
2025-12-09 09:35:00,2025-12-09 09:40:00,2025-12-09 09:40:00,2025-12-09,2025-12-09 09:40:00,316800.0,317230.03125,316800.0,316920.0,1255,47623
2025-12-09 09:40:00,2025-12-09 09:45:00,2025-12-09 09:45:00,2025-12-09,2025-12-09 09:45:00,316950.03125,316950.03125,316550.03125,316840.0,952,47592
2025-12-09 09:45:00,2025-12-09 09:50:00,2025-12-09 09:50:00,2025-12-09,2025-12-09 09:50:00,316870.03125,316880.0,316400.0,316640.0,946,47646
2025-12-09 09:50:00,2025-12-09 09:55:00,2025-12-09 09:55:00,2025-12-09,2025-12-09 09:55:00,316670.03125,316940.0,316670.03125,316820.0,909,47492
2025-12-09 09:55:00,2025-12-09 10:00:00,2025-12-09 10:00:00,2025-12-09,2025-12-09 10:00:00,316820.0,316830.03125,316520.0,316640.0,731,47496
2025-12-09 10:00:00,2025-12-09 10:05:00,2025-12-09 10:05:00,2025-12-09,2025-12-09 10:05:00,316649.96875,316790.03125,316260.0,316580.0,1168,47469
2025-12-09 10:05:00,2025-12-09 10:10:00,2025-12-09 10:10:00,2025-12-09,2025-12-09 10:10:00,316569.96875,316569.96875,316260.0,316420.0,842,47484
2025-12-09 10:10:00,2025-12-09 10:15:00,2025-12-09 10:15:00,2025-12-09,2025-12-09 10:15:00,316409.96875,316590.03125,315950.03125,316400.0,1273,47379
2025-12-09 10:30:00,2025-12-09 10:35:00,2025-12-09 10:35:00,2025-12-09,2025-12-09 10:35:00,316280.0,316500.0,315649.96875,315960.0,3097,47232
2025-12-09 10:35:00,2025-12-09 10:40:00,2025-12-09 10:40:00,2025-12-09,2025-12-09 10:40:00,315990.03125,316489.96875,315910.03125,316100.0,1297,47129
2025-12-09 10:40:00,2025-12-09 10:45:00,2025-12-09 10:45:00,2025-12-09,2025-12-09 10:45:00,316040.0,316369.96875,315969.96875,316160.0,667,47064
2025-12-09 10:45:00,2025-12-09 10:50:00,2025-12-09 10:50:00,2025-12-09,2025-12-09 10:50:00,316150.03125,316240.0,315889.96875,315889.96875,885,47043
2025-12-09 10:50:00,2025-12-09 10:55:00,2025-12-09 10:55:00,2025-12-09,2025-12-09 10:55:00,315880.0,315910.03125,315030.03125,315260.0,3016,47015
2025-12-09 10:55:00,2025-12-09 11:00:00,2025-12-09 11:00:00,2025-12-09,2025-12-09 11:00:00,315260.0,315520.0,314900.0,315230.03125,2433,47048
2025-12-09 11:00:00,2025-12-09 11:05:00,2025-12-09 11:05:00,2025-12-09,2025-12-09 11:05:00,315220.0,315820.0,315040.0,315680.0,1947,46891
2025-12-09 11:05:00,2025-12-09 11:10:00,2025-12-09 11:10:00,2025-12-09,2025-12-09 11:10:00,315700.0,315800.0,315310.03125,315710.03125,971,46874
2025-12-09 11:10:00,2025-12-09 11:15:00,2025-12-09 11:15:00,2025-12-09,2025-12-09 11:15:00,315700.0,316040.0,315630.03125,315790.03125,1084,46759
2025-12-09 11:15:00,2025-12-09 11:20:00,2025-12-09 11:20:00,2025-12-09,2025-12-09 11:20:00,315790.03125,315950.03125,315360.0,315689.96875,1116,46680
2025-12-09 11:20:00,2025-12-09 11:25:00,2025-12-09 11:25:00,2025-12-09,2025-12-09 11:25:00,315649.96875,316440.0,315580.0,316080.0,1316,46539
2025-12-09 11:25:00,2025-12-09 11:30:00,2025-12-09 11:30:00,2025-12-09,2025-12-09 11:30:00,316080.0,316160.0,315849.96875,315929.96875,734,46415
2025-12-09 13:30:00,2025-12-09 13:35:00,2025-12-09 13:35:00,2025-12-09,2025-12-09 13:35:00,315400.0,315400.0,314700.0,314700.0,3677,46425
2025-12-09 13:35:00,2025-12-09 13:40:00,2025-12-09 13:40:00,2025-12-09,2025-12-09 13:40:00,314710.03125,314880.0,314350.03125,314700.0,2551,46466
2025-12-09 13:40:00,2025-12-09 13:45:00,2025-12-09 13:45:00,2025-12-09,2025-12-09 13:45:00,314729.96875,314940.0,314600.0,314769.96875,1165,46401
2025-12-09 13:45:00,2025-12-09 13:50:00,2025-12-09 13:50:00,2025-12-09,2025-12-09 13:50:00,314769.96875,314769.96875,311529.96875,311600.0,10656,46084
2025-12-09 13:50:00,2025-12-09 13:55:00,2025-12-09 13:55:00,2025-12-09,2025-12-09 13:55:00,311609.96875,312620.0,311300.0,312600.0,7226,45538
2025-12-09 13:55:00,2025-12-09 14:00:00,2025-12-09 14:00:00,2025-12-09,2025-12-09 14:00:00,312609.96875,313200.0,312020.0,312470.03125,4864,45316
2025-12-09 14:00:00,2025-12-09 14:05:00,2025-12-09 14:05:00,2025-12-09,2025-12-09 14:05:00,312510.03125,312510.03125,312009.96875,312369.96875,2481,45335
2025-12-09 14:05:00,2025-12-09 14:10:00,2025-12-09 14:10:00,2025-12-09,2025-12-09 14:10:00,312400.0,312870.03125,312020.0,312020.0,2462,45210
2025-12-09 14:10:00,2025-12-09 14:15:00,2025-12-09 14:15:00,2025-12-09,2025-12-09 14:15:00,311929.96875,312390.03125,311009.96875,312160.0,4596,44977
2025-12-09 14:15:00,2025-12-09 14:20:00,2025-12-09 14:20:00,2025-12-09,2025-12-09 14:20:00,312160.0,312449.96875,311640.0,312190.03125,2322,44908
2025-12-09 14:20:00,2025-12-09 14:25:00,2025-12-09 14:25:00,2025-12-09,2025-12-09 14:25:00,312200.0,313049.96875,312160.0,312800.0,2483,44846
2025-12-09 14:25:00,2025-12-09 14:30:00,2025-12-09 14:30:00,2025-12-09,2025-12-09 14:30:00,312800.0,312960.0,312560.0,312740.0,1302,44800
2025-12-09 14:30:00,2025-12-09 14:35:00,2025-12-09 14:35:00,2025-12-09,2025-12-09 14:35:00,312740.0,312880.0,312320.0,312680.0,1681,44701
2025-12-09 14:35:00,2025-12-09 14:40:00,2025-12-09 14:40:00,2025-12-09,2025-12-09 14:40:00,312680.0,313160.0,312680.0,312910.03125,1726,44648
2025-12-09 14:40:00,2025-12-09 14:45:00,2025-12-09 14:45:00,2025-12-09,2025-12-09 14:45:00,312920.0,313110.03125,312750.03125,312969.96875,1344,44524
2025-12-09 14:45:00,2025-12-09 14:50:00,2025-12-09 14:50:00,2025-12-09,2025-12-09 14:50:00,312969.96875,313020.0,312260.0,312440.0,1512,44318
2025-12-09 14:50:00,2025-12-09 14:55:00,2025-12-09 14:55:00,2025-12-09,2025-12-09 14:55:00,312409.96875,312940.0,312329.96875,312580.0,1370,44074
2025-12-09 14:55:00,2025-12-09 15:00:00,2025-12-09 15:00:00,2025-12-09,2025-12-09 15:00:00,312540.0,312670.03125,312000.0,312320.0,1958,43424
2025-12-09 21:00:00,2025-12-09 21:05:00,2025-12-09 21:05:00,2025-12-10,2025-12-10 21:05:00,314820.0,315500.0,314540.0,315049.96875,10702,43584
2025-12-09 21:05:00,2025-12-09 21:10:00,2025-12-09 21:10:00,2025-12-10,2025-12-10 21:10:00,315080.0,315140.0,314150.03125,314369.96875,4415,43718
2025-12-09 21:10:00,2025-12-09 21:15:00,2025-12-09 21:15:00,2025-12-10,2025-12-10 21:15:00,314350.03125,314500.0,313820.0,313969.96875,3420,43724
2025-12-09 21:15:00,2025-12-09 21:20:00,2025-12-09 21:20:00,2025-12-10,2025-12-10 21:20:00,313990.03125,314270.03125,313870.03125,314169.96875,2184,43681
